9;right;middle;DRAG;-1;1509974633,351015521,1,-3,-3,-2,-2,1,-3,-2,1,0,-2,-2,27,-7,144,26,14,-2,0,-3,-2,-2,-2,-3,0,2,-1,0,1,-1,3,2,2,0,3,3,2,2,1,1,3,2,2,2,4,2,2,2,4,2,4,4,4,1,2,-2,4,2,4,5,2,4,-2,1,5,1,2,1,2,0,1,0,0,2,1,0,2,1,1,2,1,1,1,1,2,-2,1,-2,1,0,2,2,2,1,4,2,2,4,4,2,5,1,2,0,0,0,2,1,1,1,1,1,0,1,2,4,0,1,-2,0,2,2,1,1,1,1,0,1,2,2,2,2,2,0,2,2,2,-2,0,-2,4,2,4,0,2,0,1,0,2,0,-2,1,-3,0,2,0,1,1,0,1,2,0,-2,2,1,1,1,1,4,1,1,2,2,1,1,-2,0,2,2,1,0,0,2,1,1,0,-2,1,0,-3,-3,1,0,2,1,2,4,0,1,0,-2,0,1,-3,-2,-5,-3,0,0,-2,-2,2,-3,1,1,0,-2,-2,-3,-2,-3,-5,-3,0,0,1,2,-2,2,-2,0,1,-3,-5,-5,-6,-2,-2,-2,-2,0,-2,-3,-2,-5,-3,-2,-3,-5,-5,-5,-5,-5,-3,-3,1,1,-2,0,-2,-2,0,0,-2,-3,-3,-8,-3,0,0,-3,0,0,1,-2,0,-2,0,0,0,0,-3,0,-2,0,0,1,1,-2,2,-2,-2,0,-2,-3,-2,-2,0,-2,0,0,0,2,-2,-2,0,0,0,0,1,0,1,-2,-2,0,0,1,-2,0,-2,0,1,-3,-2,-2,0,0,-2,-3,-2,0,-2,2,0,1,-2,0,0,0,-2,0,-2,-2,-2,-2,0,1,2,1,0,4,0,1,1,0,2,0,2,0,-2,1,1,-2,0,-2,-2,0,0,-2,0,0,0,0,-5,-3,-2,2,-2,-5,-3,-2,0,0,-3,-3,-2,-2,-2,-5,-6,1,1,1,1,-2,0,-3,0,1,2,4,-3,1,-3,-3,
9;right;middle;DRAG;-1;1509974633,351015521,1,-3,-3,-2,-2,1,-3,-2,1,0,-2,-2,27,-7,144,26,14,-2,0,-3,-2,-2,-2,-3,0,2,-1,0,1,-1,3,2,2,0,3,3,2,2,1,1,3,2,2,2,4,2,2,2,4,2,4,4,4,1,2,-2,4,2,4,5,2,4,-2,1,5,1,2,1,2,0,1,0,0,2,1,0,2,1,1,2,1,1,1,1,2,-2,1,-2,1,0,2,2,2,1,4,2,2,4,4,2,5,1,2,0,0,0,2,1,1,1,1,1,0,1,2,4,0,1,-2,0,2,2,1,1,1,1,0,1,2,2,2,2,2,0,2,2,2,-2,0,-2,4,2,4,0,2,0,1,0,2,0,-2,1,-3,0,2,0,1,1,0,1,2,0,-2,2,1,1,1,1,4,1,1,2,2,1,1,-2,0,2,2,1,0,0,2,1,1,0,-2,1,0,-3,-3,1,0,2,1,2,4,0,1,0,-2,0,1,-3,-2,-5,-3,0,0,-2,-2,2,-3,1,1,0,-2,-2,-3,-2,-3,-5,-3,0,0,1,2,-2,2,-2,0,1,-3,-5,-5,-6,-2,-2,-2,-2,0,-2,-3,-2,-5,-3,-2,-3,-5,-5,-5,-5,-5,-3,-3,1,1,-2,0,-2,-2,0,0,-2,-3,-3,-8,-3,0,0,-3,0,0,1,-2,0,-2,0,0,0,0,-3,0,-2,0,0,1,1,-2,2,-2,-2,0,-2,-3,-2,-2,0,-2,0,0,0,2,-2,-2,0,0,0,0,1,0,1,-2,-2,0,0,1,-2,0,-2,0,1,-3,-2,-2,0,0,-2,-3,-2,0,-2,2,0,1,-2,0,0,0,-2,0,-2,-2,-2,-2,0,1,2,1,0,4,0,1,1,0,2,0,2,0,-2,1,1,-2,0,-2,-2,0,0,-2,0,0,0,0,-5,-3,-2,2,-2,-5,-3,-2,0,0,-3,-3,-2,-2,-2,-5,-6,1,1,1,1,-2,0,-3,0,1,2,4,-3,1,-3,-3,
9;right;middle;DRAG;-1;1509974633,422040156,1,-3,-3,-2,-2,1,-3,-2,1,0,-2,-2,27,-7,144,26,14,-2,0,-3,-2,-2,-2,-3,0,2,-1,0,1,-1,3,2,2,0,3,3,2,2,1,1,3,2,2,2,4,2,2,2,4,2,4,4,4,1,2,-2,4,2,4,5,2,4,-2,1,5,1,2,1,2,0,1,0,0,2,1,0,2,1,1,2,1,1,1,1,2,-2,1,-2,1,0,2,2,2,1,4,2,2,4,4,2,5,1,2,0,0,0,2,1,1,1,1,1,0,1,2,4,0,1,-2,0,2,2,1,1,1,1,0,1,2,2,2,2,2,0,2,2,2,1,0,0,1,1,0,0,1,0,-2,1,-1,-1,-1,2,2,1,0,0,1,0,0,0,-1,1,0,1,0,0,1,-2,-1,1,0,0,0,-1,-1,-2,0,0,-1,-1,-1,-1,-1,1,0,-1,0,-2,0,0,-3,-3,-2,0,0,1,0,0,1,0,0,0,0,-2,-3,-5,-3,0,-2,-2,-2,-2,0,0,-2,-2,-2,-2,0,0,-3,-2,0,-2,-3,1,1,1,1,0,-2,0,-3,-3,-2,-5,-2,0,-2,0,0,-2,0,-2,-2,-2,0,-2,-2,-6,-3,-3,0,-2,-3,-3,1,-3,1,0,2,0,1,-2,0,-2,-3,-2,-2,0,1,-2,-2,0,0,0,0,0,-2,0,0,0,0,-2,0,2,1,0,2,2,-2,2,0,0,1,0,0,0,1,0,0,0,-2,1,-2,-3,0,-2,-2,-2,-2,1,-5,0,0,1,2,1,2,1,0,1,-2,-2,0,1,2,1,0,1,-2,1,0,-2,0,-3,-2,0,1,0,-3,-2,0,0,1,-3,0,0,-2,0,-2,-3,0,0,1,-2,-2,-2,-2,0,0,0,-2,0,-2,0,-3,-3,0,-2,-3,-2,-2,-2,-2,-3,0,0,-2,-3,-3,1,-2,-3,-2,-2,-2,-5,-3,-3,2,-2,-2,1,-2,1,-2,0,-2,0,0,0,1,-2,-2,
9;right;middle;DRAG;-1;1509974633,492847969,1,-3,-3,-2,-2,1,-3,-2,1,0,-2,-2,27,-7,144,26,14,-2,0,-3,-2,-2,-2,-3,0,2,-1,0,1,-1,3,2,2,0,3,3,2,2,1,1,3,2,2,2,4,2,2,2,4,2,4,4,4,1,2,-2,4,2,4,5,2,4,-2,1,5,1,2,1,2,0,1,0,0,2,1,0,2,1,1,2,1,1,1,1,2,-2,1,-2,1,0,2,2,2,1,4,2,2,4,4,2,5,1,2,0,-229,3,3,2,3,3,3,4,2,2,1,1,2,2,2,1,1,1,0,2,0,1,0,0,1,0,1,0,2,2,0,1,1,1,1,-1,1,1,2,-1,1,0,1,0,0,1,-3,-1,0,1,0,0,-2,1,0,2,-2,0,-2,-5,2,-2,0,0,0,0,-2,-3,-2,-2,-3,0,0,0,-3,-2,-2,0,1,-2,-2,1,-2,0,-2,0,-3,-2,0,1,-2,0,1,2,-2,0,-2,1,1,-2,-2,-2,0,-2,0,0,1,2,-2,0,1,1,-2,-2,1,0,0,-2,0,-2,1,-2,-2,-2,-2,-2,0,1,-2,-2,0,-2,0,0,-2,1,0,-3,-5,0,0,0,-2,-2,-2,-2,-2,-2,0,0,-2,0,-2,1,0,-2,0,-2,-2,1,-3,-2,-2,1,-2,1,1,0,1,-3,0,0,0,0,0,2,1,2,-3,1,0,1,-2,0,-2,0,0,-3,-5,-2,-2,-2,0,1,1,-2,0,0,0,1,2,-2,1,2,1,1,-2,1,-2,1,-2,1,-2,0,1,-2,0,1,0,1,0,0,-2,1,-2,-2,0,0,0,-2,0,-3,-2,-3,-2,-3,-3,0,-5,-2,-2,-3,1,-2,0,2,1,-2,1,0,-2,0,1,0,-2,0,0,1,0,-2,1,-2,1,0,2,2,0,0,1,0,0,-2,-3,-5,-3,-2,-3,0,-2,0,-2,-5,-3,-2,-2,-2,0,2,0,0,0,-2,-2,-2,-3,0,0,-2,-3,0,-2,
9;right;middle;DRAG;-1;1509974633,492847969,1,-3,-3,-2,-2,1,-3,-2,1,0,-2,-2,27,-7,144,26,14,-2,0,-3,-2,-2,-2,-3,0,2,-1,0,1,-1,3,2,2,0,3,3,2,2,1,1,3,2,2,2,4,2,2,2,4,2,4,4,4,1,2,-2,4,2,4,5,2,4,-2,1,5,1,2,1,2,0,1,0,0,2,1,0,2,1,1,2,1,1,1,1,2,-2,1,-2,1,0,2,2,2,1,4,2,2,4,4,2,5,1,2,0,-229,3,3,2,3,3,3,4,2,2,1,1,2,2,2,1,1,1,0,2,0,1,0,0,1,0,1,0,2,2,0,1,1,1,1,-1,1,1,2,-1,1,0,1,0,0,1,-3,-1,0,1,0,0,-2,1,0,2,-2,0,-2,-5,2,-2,0,0,0,0,-2,-3,-2,-2,-3,0,0,0,-3,-2,-2,0,1,-2,-2,1,-2,0,-2,0,-3,-2,0,1,-2,0,1,2,-2,0,-2,1,1,-2,-2,-2,0,-2,0,0,1,2,-2,0,1,1,-2,-2,1,0,0,-2,0,-2,1,-2,-2,-2,-2,-2,0,1,-2,-2,0,-2,0,0,-2,1,0,-3,-5,0,0,0,-2,-2,-2,-2,-2,-2,0,0,-2,0,-2,1,0,-2,0,-2,-2,1,-3,-2,-2,1,-2,1,1,0,1,-3,0,0,0,0,0,2,1,2,-3,1,0,1,-2,0,-2,0,0,-3,-5,-2,-2,-2,0,1,1,-2,0,0,0,1,2,-2,1,2,1,1,-2,1,-2,1,-2,1,-2,0,1,-2,0,1,0,1,0,0,-2,1,-2,-2,0,0,0,-2,0,-3,-2,-3,-2,-3,-3,0,-5,-2,-2,-3,1,-2,0,2,1,-2,1,0,-2,0,1,0,-2,0,0,1,0,-2,1,-2,1,0,2,2,0,0,1,0,0,-2,-3,-5,-3,-2,-3,0,-2,0,-2,-5,-3,-2,-2,-2,0,2,0,0,0,-2,-2,-2,-3,0,0,-2,-3,0,-2,
9;right;middle;DRAG;-1;1509974633,560051094,1,-3,-3,-2,-2,1,-3,-2,1,0,-2,-2,27,-7,144,26,14,-2,0,-3,-2,-2,-2,-3,0,2,-1,0,1,-1,3,2,2,0,3,3,2,2,1,1,3,2,2,2,4,2,2,2,4,2,4,4,4,1,2,-2,4,0,-1,0,-1,-1,-2,-2,-2,0,0,0,0,-2,0,-1,-1,-1,-1,0,-1,2,1,0,0,1,0,2,1,2,2,3,0,-1,-2,-2,1,-2,-2,-2,0,0,0,0,0,-2,-2,0,-3,1,1,-2,-2,-3,-2,0,-2,-3,-3,-3,-2,-2,-2,0,0,0,0,1,0,-2,0,-2,1,0,0,1,0,1,1,-3,1,-2,-2,-3,0,0,-2,1,0,1,1,-2,1,0,-3,1,0,0,0,1,0,0,-2,0,-2,1,0,-2,0,2,0,2,0,1,-2,-3,-2,0,0,-2,1,-3,0,-2,-5,-3,-2,0,-2,0,-2,-2,0,0,0,-3,0,-2,-2,0,1,0,2,0,1,0,0,-2,-2,0,0,0,-2,1,0,0,-2,0,-3,1,-3,0,1,0,-3,2,0,0,-2,1,1,2,0,0,2,1,0,0,1,0,0,1,0,2,0,0,-2,-2,1,-2,-2,1,0,1,-3,1,-2,-2,0,-3,0,1,1,0,0,-2,-2,0,0,0,0,0,-2,0,-2,-3,-5,-2,-3,-2,1,-2,-5,-2,0,-2,0,-2,0,1,1,0,-2,4,-2,1,1,-2,-2,2,1,1,1,1,2,2,4,4,2,2,2,4,2,2,1,1,2,4,4,-2,0,-2,0,2,0,1,-2,0,1,2,-2,-2,2,0,-3,0,0,-2,0,-2,-3,-2,0,0,-2,-2,-5,0,-3,-2,-3,0,-2,1,2,1,0,0,-3,-2,0,0,0,0,0,-2,0,0,1,-2,0,1,0,0,0,0,1,-2,1,-2,-5,-2,0,0,-2,-2,-3,1,1,-2,-2,-2,0,-3,1,-5,0,2,1,1,0,0,0,1,1,0,-2,0,0,
9;right;middle;DRAG;-1;1509974633,629727292,1,3,-1,0,1,3,0,1,2,1,1,0,1,1,1,0,-2,0,-2,0,-3,1,-3,-2,-5,-2,-2,-3,-2,2,-3,0,1,0,1,-2,0,0,-2,0,-3,0,0,-2,0,-3,-2,0,0,-3,0,0,0,0,-2,0,0,-2,-2,0,0,0,-2,-2,0,0,0,0,0,-2,0,1,-3,1,1,-3,0,0,-2,0,0,-2,-2,1,0,0,0,-3,0,-2,-2,0,0,-2,0,-2,-3,0,0,0,-2,-2,-2,0,-3,-2,-2,0,-2,-2,0,0,-2,-2,0,1,0,1,-3,0,1,-2,1,1,-2,-2,1,1,0,1,1,1,0,1,-2,1,2,1,4,0,4,1,0,0,0,2,1,1,0,1,-3,0,-2,-2,0,1,1,0,0,1,0,1,1,0,-2,-2,-2,-3,-2,-2,-3,0,-2,0,1,-2,1,0,0,-2,-2,0,-5,0,-2,-3,-3,0,-3,-2,-2,-5,0,-3,-2,0,0,0,-2,0,0,0,0,-2,0,-2,0,-2,0,0,0,2,0,0,-3,0,0,1,0,-2,1,0,1,2,-2,0,1,1,1,1,0,0,0,0,0,-2,4,-2,1,-2,1,1,1,-2,1,-3,0,1,0,0,-3,0,-2,1,0,1,0,-2,-2,-2,1,0,-2,-2,0,0,-2,0,-3,0,-2,0,-3,0,-2,0,1,0,1,-2,-3,-3,-2,-2,0,-2,-2,-5,-3,-2,-3,2,-2,-3,0,-5,-2,-3,-3,-2,0,1,-2,-3,-3,-3,-2,0,-2,-2,0,-3,-2,0,-2,1,2,0,1,-2,1,0,0,1,1,1,2,2,2,1,1,-2,0,0,0,2,0,1,2,-2,1,0,0,1,2,-2,-2,-2,-2,-2,0,-2,-2,0,-2,1,0,-3,0,2,-2,0,-2,-3,-3,1,-3,-3,-3,-2,0,-3,-2,-2,0,-2,1,-3,0,0,1,1,-2,-2,0,-2,1,-2,0,-2,-2,-6,-2,-2,-3,0,-5,-2,-2,-5,-2,-6,-3,0,-2,
9;right;middle;DRAG;-1;1509974633,629727292,1,3,-1,0,1,3,0,1,2,1,1,0,1,1,1,0,-2,0,-2,0,-3,1,-3,-2,-5,-2,-2,-3,-2,2,-3,0,1,0,1,-2,0,0,-2,0,-3,0,0,-2,0,-3,-2,0,0,-3,0,0,0,0,-2,0,0,-2,-2,0,0,0,-2,-2,0,0,0,0,0,-2,0,1,-3,1,1,-3,0,0,-2,0,0,-2,-2,1,0,0,0,-3,0,-2,-2,0,0,-2,0,-2,-3,0,0,0,-2,-2,-2,0,-3,-2,-2,0,-2,-2,0,0,-2,-2,0,1,0,1,-3,0,1,-2,1,1,-2,-2,1,1,0,1,1,1,0,1,-2,1,2,1,4,0,4,1,0,0,0,2,1,1,0,1,-3,0,-2,-2,0,1,1,0,0,1,0,1,1,0,-2,-2,-2,-3,-2,-2,-3,0,-2,0,1,-2,1,0,0,-2,-2,0,-5,0,-2,-3,-3,0,-3,-2,-2,-5,0,-3,-2,0,0,0,-2,0,0,0,0,-2,0,-2,0,-2,0,0,0,2,0,0,-3,0,0,1,0,-2,1,0,1,2,-2,0,1,1,1,1,0,0,0,0,0,-2,4,-2,1,-2,1,1,1,-2,1,-3,0,1,0,0,-3,0,-2,1,0,1,0,-2,-2,-2,1,0,-2,-2,0,0,-2,0,-3,0,-2,0,-3,0,-2,0,1,0,1,-2,-3,-3,-2,-2,0,-2,-2,-5,-3,-2,-3,2,-2,-3,0,-5,-2,-3,-3,-2,0,1,-2,-3,-3,-3,-2,0,-2,-2,0,-3,-2,0,-2,1,2,0,1,-2,1,0,0,1,1,1,2,2,2,1,1,-2,0,0,0,2,0,1,2,-2,1,0,0,1,2,-2,-2,-2,-2,-2,0,-2,-2,0,-2,1,0,-3,0,2,-2,0,-2,-3,-3,1,-3,-3,-3,-2,0,-3,-2,-2,0,-2,1,-3,0,0,1,1,-2,-2,0,-2,1,-2,0,-2,-2,-6,-2,-2,-3,0,-5,-2,-2,-5,-2,-6,-3,0,-2,
9;right;middle;DRAG;-1;1509974633,698923854,1,3,-1,0,1,3,0,1,2,1,1,0,1,1,1,0,-2,0,-2,0,-3,1,-3,-2,-5,-2,-2,-3,-2,2,-3,0,1,0,1,-2,0,0,-2,0,-3,0,0,-2,0,-3,-2,0,0,-3,0,0,0,0,-2,0,0,-2,-2,0,0,0,-2,-2,0,0,0,0,0,-2,0,1,-3,1,1,-3,0,0,-2,0,0,-2,-2,1,0,0,0,-3,0,-2,-2,0,0,-2,0,-2,-3,0,0,0,-2,-2,-2,0,-3,-2,-2,0,-2,-2,0,0,-2,-2,0,1,0,1,-3,0,1,-2,1,1,-2,-2,1,1,1,0,2,2,1,1,0,-1,1,0,-1,-1,-2,-1,1,-2,-1,-2,-1,0,-1,-1,2,1,1,1,1,3,1,3,2,2,1,2,0,0,1,0,0,1,-1,-2,0,-2,-1,-1,0,-1,-1,-1,-1,0,0,0,0,-1,1,-2,1,1,2,0,1,1,1,0,2,4,1,2,0,1,4,1,1,4,1,1,4,2,1,1,2,-3,-3,-2,1,-2,0,-2,0,0,0,1,0,0,4,-3,1,1,2,1,2,0,1,2,4,1,0,2,0,1,1,-2,0,-2,0,0,1,0,0,-2,-2,-2,-2,0,-3,0,1,0,1,1,2,2,-2,1,2,-2,0,0,1,0,2,1,0,-2,2,2,0,1,2,2,2,2,1,0,5,-2,-2,0,-2,-2,-2,1,1,1,2,-2,-2,0,1,0,0,1,-2,1,1,-2,0,-3,-2,2,1,-2,1,0,-2,2,0,-2,1,0,1,-2,0,0,2,-2,0,0,2,1,1,0,1,1,1,2,1,1,0,0,2,0,0,0,1,-2,-3,-2,-3,0,-2,-2,-2,0,0,0,0,0,0,0,-3,-2,0,-2,-2,0,0,-3,0,2,2,-2,1,-2,-2,0,2,1,1,1,0,2,2,0,1,0,2,0,-2,1,0,-2,-2,-2,2,-2,1,0,1,0,1,0,0,1,-3,
9;right;middle;DRAG;-1;1509974633,771710885,1,3,-1,0,1,3,0,1,2,1,1,0,1,1,1,0,-2,0,-2,0,-3,1,-3,-2,-5,-2,-2,-3,-2,2,-3,0,1,0,1,-2,0,0,-2,0,-3,0,0,-2,0,-3,-2,0,0,-3,0,0,0,0,-2,0,0,-2,-2,0,0,0,-2,-2,0,0,0,0,0,-2,0,1,-3,1,1,-3,0,0,-2,0,0,-2,-2,1,0,0,0,-3,0,-2,-2,150,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,-2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,4,0,-2,0,0,0,-2,0,0,0,0,0,0,-2,-2,0,0,1,1,0,-2,0,0,1,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
