15;right;thumb;DRAG;-1;1510305285,933348786,0,225,0,-1,-1,1,-1,147,0,2,-1,-1,0,1,-1,-1,1,0,2,1,0,0,2,2,2,0,0,-1,-2,0,1,-1,-2,-1,-1,0,0,1,2,0,0,0,1,-1,1,1,5,4,4,2,4,4,4,4,5,5,4,5,1,5,2,2,5,4,2,2,4,4,4,4,2,2,4,7,-2,4,2,2,4,1,2,4,2,4,5,4,4,1,4,4,5,1,4,5,2,7,2,4,7,7,9,5,4,2,4,5,4,5,4,4,7,5,5,5,7,10,7,5,7,1,1,4,2,4,1,2,1,2,5,5,4,4,5,4,1,5,5,2,2,5,5,4,7,7,7,7,5,5,4,5,7,9,7,2,2,5,5,4,4,5,5,1,4,4,2,4,2,5,5,5,5,7,5,4,5,7,7,4,4,9,5,4,9,7,5,5,5,7,7,9,7,5,7,7,7,2,2,4,2,1,-2,2,0,11,38,31,7,2,0,1,1,4,2,2,4,1,4,4,27,80,72,18,5,4,2,2,1,2,5,2,1,0,4,16,38,35,10,7,4,1,1,2,4,5,4,1,1,4,2,7,9,7,5,4,4,4,5,5,5,4,2,5,5,4,4,7,4,4,4,2,1,2,4,1,1,0,2,2,1,1,2,2,1,1,2,4,4,2,4,5,4,1,4,2,2,4,4,4,4,4,4,7,2,9,1,0,4,4,4,4,4,2,2,1,2,1,1,2,2,4,0,0,2,0,4,1,1,0,4,4,0,2,1,1,1,2,1,0,-2,1,1,1,2,4,2,0,1,1,0,1,0,-2,2,1,1,-2,1,-2,-2,-2,2,1,2,2,2,2,2,0,0,2,0,1,1,2,0,0,1,0,1,-3,-2,1,1,0,-2,-3,-2,1,0,-2,1,5,5,1,0,-2,1,1,-3,0,1,1,1,0,2,
15;right;thumb;DRAG;-1;1510305286,7438891,0,225,0,-1,-1,1,-1,147,0,2,-1,-1,0,1,-1,-1,1,0,2,1,0,0,2,2,2,0,0,-1,-2,0,1,-1,-2,-1,-1,0,0,1,2,0,0,0,1,-1,1,1,5,4,4,2,4,4,4,4,5,5,4,5,1,5,2,2,5,4,2,2,4,4,4,4,2,2,4,7,-2,4,2,2,4,1,2,4,2,4,5,4,4,1,4,4,5,1,4,5,2,7,2,4,7,7,9,5,4,2,4,5,4,5,4,4,7,5,5,5,7,10,7,5,7,1,1,4,2,4,1,2,1,2,2,2,1,3,2,2,1,1,1,1,1,2,2,1,1,1,-1,0,1,2,0,1,0,3,2,1,1,1,1,0,0,0,1,-1,0,1,-2,2,0,1,1,3,1,0,-1,-1,-3,-1,1,-1,0,3,2,1,4,3,2,1,1,0,1,2,1,1,2,5,4,0,1,2,2,0,1,0,-2,-2,-2,-3,0,0,1,4,4,2,1,1,2,-2,0,-3,-2,-2,-2,-3,2,-2,4,4,1,0,1,0,2,2,1,0,-2,-5,1,-2,0,1,1,2,2,2,1,0,-2,1,0,0,1,1,1,2,0,0,2,1,2,2,1,0,1,1,0,0,-2,0,0,-2,2,1,1,0,0,2,-2,1,1,-2,0,-2,-2,-2,1,1,2,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,-2,1,-2,-3,-2,1,-2,0,-3,-2,-2,-5,1,1,1,1,1,1,1,-2,-3,0,0,2,-2,-2,0,0,1,-2,1,0,1,1,-2,1,-2,0,1,0,2,1,2,5,1,0,2,1,0,4,4,0,0,0,0,-3,2,1,2,1,1,1,4,1,1,1,2,2,1,1,2,1,1,0,0,0,-2,0,-2,-2,-2,-3,-3,-3,-3,0,0,-2,0,1,0,1,1,-3,1,1,0,0,-2,1,0,1,-2,
15;right;thumb;DRAG;-1;1510305286,78611963,0,225,0,-1,-1,1,-1,147,0,2,-1,-1,0,1,-1,-1,1,0,2,1,0,0,2,2,2,0,0,-1,-2,0,1,-1,-2,-1,-1,0,0,1,2,0,0,0,1,-1,1,1,5,4,4,2,4,4,4,4,5,5,4,5,1,5,2,2,5,4,2,2,4,4,4,4,2,2,4,7,-2,4,2,2,4,1,2,4,2,4,5,4,4,1,4,4,5,1,4,5,96,1,0,0,0,-1,0,0,1,-1,-1,-1,0,0,-2,-1,-1,1,-1,0,0,-1,-1,-1,0,0,0,0,-2,0,-2,-2,-1,-1,-1,0,-1,-1,-1,-1,-3,0,2,1,1,0,1,1,2,2,2,4,4,4,2,1,1,1,1,0,-2,1,2,1,0,1,1,0,1,0,1,-2,-2,-2,0,1,-2,-2,-2,-2,-2,-3,-2,0,-2,-5,-2,-3,0,-2,-6,-3,-2,-5,-5,-2,-3,-5,-5,-2,-3,5,1,4,0,0,1,1,0,1,1,-2,0,1,0,1,-2,1,-2,-2,0,-2,-3,0,-3,0,-2,0,-2,-2,0,0,0,-2,1,0,-2,0,-2,0,-2,-2,-2,-3,-2,1,1,1,1,2,2,1,1,0,1,0,0,1,1,0,0,0,1,4,2,2,0,-3,-2,-2,0,-2,-2,1,0,1,0,2,0,2,2,-2,1,0,0,0,1,1,0,1,1,0,-2,1,1,2,0,0,1,0,1,-2,-2,0,1,-3,-2,-2,-3,1,0,0,0,-2,0,1,-2,0,0,0,0,-3,-5,-3,-2,-3,-2,-3,-3,0,-3,-3,0,0,0,-2,1,1,0,1,0,1,0,-2,0,1,1,-3,0,1,0,0,-2,-2,-2,0,0,0,0,0,0,0,-2,0,0,0,1,-2,-2,-3,-2,0,-3,-3,-3,-2,-3,0,0,-2,0,-5,-3,0,0,0,-2,-2,-2,-3,0,-3,0,-3,-2,-3,-2,-2,-2,-2,-3,-2,0,-3,-3,-2,-2,-2,-3,-2,-3,
15;right;thumb;DRAG;-1;1510305286,147922953,0,225,0,-1,-1,1,-1,147,0,2,-1,-1,0,1,-1,-1,1,0,2,1,0,0,2,2,2,0,0,-1,-2,0,1,-1,-2,-1,-1,0,0,1,2,0,0,0,1,-1,1,1,5,4,4,2,4,4,4,4,5,5,4,5,1,5,2,2,5,4,2,2,0,0,1,2,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-2,0,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-2,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,-2,0,1,0,0,0,-2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,0,0,0,-2,0,0,-2,0,
15;right;thumb;DRAG;-1;1510305286,147922953,0,225,0,-1,-1,1,-1,147,0,2,-1,-1,0,1,-1,-1,1,0,2,1,0,0,2,2,2,0,0,-1,-2,0,1,-1,-2,-1,-1,0,0,1,2,0,0,0,1,-1,1,1,5,4,4,2,4,4,4,4,5,5,4,5,1,5,2,2,5,4,2,2,0,0,1,2,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-2,0,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-2,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,-2,0,1,0,0,0,-2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,0,0,0,-2,0,0,-2,0,
15;right;thumb;DRAG;-1;1510305286,218250974,-1,-1,0,-1,0,0,-3,0,-2,0,-2,1,-2,1,-5,1,2,1,2,2,1,0,1,1,2,1,2,2,-2,2,0,-2,-2,-2,0,1,1,-2,1,0,0,0,-2,-5,0,4,2,5,1,1,2,4,5,1,2,1,0,4,4,0,2,1,1,1,1,4,2,1,0,-2,1,1,0,1,2,-3,0,0,-2,-2,1,-3,0,1,0,0,-2,0,0,0,1,0,0,1,-3,-3,-2,0,0,-2,0,-2,0,-2,0,0,-2,-2,0,-2,-2,-2,-2,1,-2,-2,0,0,-2,-2,-5,-3,-2,-2,-5,-2,-2,-5,-3,-3,-2,-3,-2,-3,-3,2,4,0,0,1,1,1,2,1,1,0,0,1,-2,1,0,2,0,1,0,1,0,0,1,1,0,0,0,1,0,-2,1,-2,0,1,-2,2,-2,2,-2,1,1,1,1,-2,-2,0,-3,0,0,4,1,0,0,-2,-2,-5,-2,-2,1,0,-3,1,-2,1,-2,-3,1,0,0,-2,-2,-3,0,-3,2,0,-2,-2,0,1,1,1,-2,-2,1,-2,-2,-2,-2,0,1,1,-2,-2,1,-2,-5,0,0,-2,0,-2,-2,-2,-2,-3,0,-3,-2,-2,-2,-2,-2,-2,-2,-2,-3,-5,0,-2,0,1,0,0,-2,1,-2,0,-3,-3,-2,0,0,0,0,-2,0,0,2,1,2,1,-2,-3,1,1,0,1,0,1,-2,-2,0,1,-2,1,0,0,0,-3,1,-2,-2,1,1,-3,-5,0,0,0,-3,0,-2,0,1,-3,-2,1,0,-2,-2,-2,-2,-2,1,-3,-2,-2,1,-2,-5,0,1,-2,0,0,-3,0,-2,-5,0,-2,-2,-2,-2,0,-2,-2,-5,-2,0,-2,-2,0,-2,-3,-2,1,1,1,0,1,-2,-2,-3,0,0,-2,-2,-3,0,-5,-3,-3,-2,-2,-5,0,-3,2,1,2,2,0,0,1,0,0,-2,1,2,0,1,-2,1,2,1,4,1,1,2,0,1,1,2,-2,1,0,0,
15;right;thumb;DRAG;-1;1510305286,286921495,-1,-1,0,-1,0,0,-3,0,-2,0,-2,1,-2,1,-5,1,2,1,2,2,1,0,1,1,2,1,2,2,-2,2,0,-2,-2,-2,0,1,1,-2,1,0,0,0,-2,-5,0,4,2,5,1,1,2,4,5,1,2,1,0,4,4,0,2,1,1,1,1,4,2,1,0,-2,1,1,0,1,2,-3,0,0,-2,-2,1,-3,0,1,0,0,-2,0,0,0,1,0,0,1,-3,-3,-2,0,0,-2,0,-2,0,-2,0,0,-2,-2,0,-2,-2,-2,-2,1,-2,-2,0,0,-2,-2,-5,-3,-2,-2,-5,-2,-2,-5,-1,0,0,0,0,-1,0,0,1,2,2,1,1,0,0,0,0,2,0,2,0,-1,0,-1,2,1,-1,1,0,1,-1,2,0,1,1,1,1,1,2,2,1,2,2,1,0,3,0,2,2,1,0,0,1,0,0,1,0,0,0,-2,-2,1,-2,0,0,1,-2,1,0,0,-3,-2,1,1,-2,0,1,0,1,-2,-2,1,0,1,0,0,1,2,0,-2,2,0,-2,-2,0,0,1,1,0,1,1,1,1,-2,1,1,1,1,0,1,1,0,4,1,4,1,0,2,1,4,1,2,1,4,2,2,2,1,1,0,2,-2,1,2,0,0,1,1,1,0,1,-2,-2,-3,-2,-2,-2,-2,0,-3,-2,0,-2,0,-3,0,2,1,1,4,1,1,2,2,2,1,2,2,2,0,2,1,1,1,-2,0,-3,0,1,0,0,0,0,-2,0,1,-2,0,1,1,1,0,0,0,2,1,-3,-2,-2,-2,1,1,1,1,0,2,0,-2,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,-2,-2,0,1,0,1,0,1,0,-3,-2,1,0,1,-2,0,0,1,-2,0,0,1,2,-2,-2,0,-2,0,1,-2,0,0,-2,0,0,1,1,0,1,2,5,4,5,1,4,4,4,1,4,2,1,5,2,5,
15;right;thumb;DRAG;-1;1510305286,286921495,-1,-1,0,-1,0,0,-3,0,-2,0,-2,1,-2,1,-5,1,2,1,2,2,1,0,1,1,2,1,2,2,-2,2,0,-2,-2,-2,0,1,1,-2,1,0,0,0,-2,-5,0,4,2,5,1,1,2,4,5,1,2,1,0,4,4,0,2,1,1,1,1,4,2,1,0,-2,1,1,0,1,2,-3,0,0,-2,-2,1,-3,0,1,0,0,-2,0,0,0,1,0,0,1,-3,-3,-2,0,0,-2,0,-2,0,-2,0,0,-2,-2,0,-2,-2,-2,-2,1,-2,-2,0,0,-2,-2,-5,-3,-2,-2,-5,-2,-2,-5,-1,0,0,0,0,-1,0,0,1,2,2,1,1,0,0,0,0,2,0,2,0,-1,0,-1,2,1,-1,1,0,1,-1,2,0,1,1,1,1,1,2,2,1,2,2,1,0,3,0,2,2,1,0,0,1,0,0,1,0,0,0,-2,-2,1,-2,0,0,1,-2,1,0,0,-3,-2,1,1,-2,0,1,0,1,-2,-2,1,0,1,0,0,1,2,0,-2,2,0,-2,-2,0,0,1,1,0,1,1,1,1,-2,1,1,1,1,0,1,1,0,4,1,4,1,0,2,1,4,1,2,1,4,2,2,2,1,1,0,2,-2,1,2,0,0,1,1,1,0,1,-2,-2,-3,-2,-2,-2,-2,0,-3,-2,0,-2,0,-3,0,2,1,1,4,1,1,2,2,2,1,2,2,2,0,2,1,1,1,-2,0,-3,0,1,0,0,0,0,-2,0,1,-2,0,1,1,1,0,0,0,2,1,-3,-2,-2,-2,1,1,1,1,0,2,0,-2,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,-2,-2,0,1,0,1,0,1,0,-3,-2,1,0,1,-2,0,0,1,-2,0,0,1,2,-2,-2,0,-2,0,1,-2,0,0,-2,0,0,1,1,0,1,2,5,4,5,1,4,4,4,1,4,2,1,5,2,5,
15;right;thumb;DRAG;-1;1510305286,360449672,-1,-1,0,-1,0,0,-3,0,-2,0,-2,1,-2,1,-5,1,2,1,2,2,1,0,1,1,2,1,2,2,-2,2,0,-2,-2,-2,0,1,1,-2,1,0,0,0,-2,-5,0,4,2,5,1,1,2,4,5,1,2,1,0,4,4,0,2,1,1,1,1,4,2,1,0,-2,1,1,0,1,2,-3,0,0,-2,-2,1,-3,0,1,0,0,-2,0,0,0,-1,-1,0,1,-2,-3,-1,-3,0,-1,0,0,-1,-1,-3,-1,-2,0,-1,-2,-1,-2,-2,0,-1,0,0,0,0,0,-1,-2,0,-2,-1,0,-1,-1,-2,0,-5,-3,-3,-2,-2,-5,-3,-3,0,-2,-3,-2,-2,-2,-6,-3,-2,-6,-2,-5,-3,0,1,1,1,0,-3,0,-2,0,-2,0,1,-3,-2,0,1,1,1,2,0,4,0,0,1,1,0,0,0,2,-2,-2,0,-2,0,-2,-2,0,-2,0,-2,-2,-2,1,-2,0,-2,-2,2,0,-2,0,0,1,-2,0,-2,1,-2,1,-2,-2,-3,0,-2,0,-3,-3,-3,0,-2,-2,1,-2,-3,1,0,0,0,1,1,0,0,1,0,1,0,-2,1,2,0,2,1,0,0,0,0,1,1,1,2,-3,0,-2,0,0,-3,0,0,0,0,-3,0,0,-3,-2,0,0,-2,-2,-2,1,0,-2,1,-2,1,0,-2,1,1,0,-2,0,-2,0,-3,-2,-3,0,-3,0,-2,-3,0,1,-3,-2,0,-3,4,0,0,1,0,-2,-3,0,0,1,0,-2,0,1,1,-2,-2,-3,-3,-3,1,-3,-3,-3,0,0,-2,0,-3,-3,0,1,0,0,-2,1,-2,0,0,0,1,0,1,1,1,0,1,-3,0,0,2,-2,-2,2,1,0,1,-3,0,-2,-2,0,0,-3,-2,-2,-2,0,-3,-2,0,2,0,-2,0,4,2,0,2,2,0,1,2,0,2,2,2,2,1,0,1,2,0,2,4,0,1,2,4,0,1,1,0,0,1,
15;right;thumb;DRAG;-1;1510305286,426283995,-1,-1,0,-1,0,0,-3,0,-2,0,-2,1,-2,1,-5,1,2,1,2,2,1,0,1,1,2,1,2,2,-2,2,0,-2,-2,-2,0,1,1,-2,1,0,0,0,-2,-5,0,-2,-3,-4,-3,-2,-3,-1,-3,-2,-3,-2,-3,-3,-3,-4,-2,0,0,-1,1,1,2,1,-1,-1,-1,1,0,0,0,0,0,0,2,-2,-2,-2,0,-3,-2,-3,0,0,0,-2,-3,-2,-2,-3,-2,-2,-3,-5,-5,-3,-2,-5,-5,-2,-5,0,0,0,-3,1,0,-2,4,0,0,-2,1,1,1,0,-2,0,1,-2,0,0,-2,0,-2,1,0,0,-3,-3,0,-2,0,-3,0,-2,-2,-6,0,-3,-2,0,-3,-3,-2,-3,-2,0,2,0,1,1,-2,0,0,-2,-2,1,1,-3,-2,0,-2,0,0,1,2,0,-3,-2,0,0,-3,-2,0,1,-2,-3,-3,-3,-2,-2,-2,-5,-3,-3,-3,-3,0,-2,-3,1,1,2,0,-3,-2,0,0,1,1,1,1,-2,1,-2,0,0,-2,1,1,1,0,1,1,-2,2,1,-2,-2,0,1,-2,1,-2,4,0,0,0,-2,-2,-3,-2,-2,1,0,-2,0,0,0,1,-3,-2,-2,0,0,0,1,1,-2,-3,-2,-2,-2,-3,0,-2,-2,-3,0,-2,-2,-5,-3,-3,-2,0,0,0,-2,1,0,-2,1,-3,1,-3,-3,-2,-2,-3,-3,-3,-2,-2,-3,-2,0,-3,0,-2,-2,-2,-3,-2,-2,-2,-2,-2,1,0,-2,-2,-2,-3,-2,-2,-3,-2,0,0,0,1,0,0,0,1,-2,-3,1,1,0,0,0,0,0,0,0,-2,-3,-2,0,-3,0,-2,-2,-2,-5,-3,-3,0,0,1,1,-3,2,0,0,-2,-2,2,1,1,-2,-3,1,0,2,0,0,0,-2,2,0,0,0,-2,-3,0,2,1,4,2,0,0,0,2,4,5,2,1,5,2,1,2,2,2,1,1,1,1,1,0,1,0,0,0,1,1,1,0,
