19;left;index;SCROLL;-1;1510650494,724267499,-1,-6,-2,-3,162,0,1,0,0,-1,0,1,1,0,0,0,1,1,0,1,1,1,1,-2,0,-2,1,-3,-2,-5,-2,-2,-3,0,-3,-2,-2,-5,0,-3,-2,-2,-2,-2,1,0,-2,-2,0,4,0,1,-2,1,2,-2,-2,0,0,0,0,2,0,1,4,1,0,1,0,2,1,1,0,0,13,242,1,1,2,0,1,1,0,1,1,0,-2,0,0,0,4,4,2,2,2,2,0,2,2,1,0,4,2,2,0,2,4,5,2,1,1,2,1,4,2,2,1,0,2,1,2,2,0,2,1,1,2,1,1,1,0,0,1,1,1,4,2,2,2,2,4,1,2,2,2,2,2,1,4,5,1,0,-2,0,-2,-3,-2,0,0,0,0,0,0,1,0,4,1,2,2,1,2,0,0,1,1,1,1,2,-2,1,1,0,0,1,0,-2,-2,0,1,2,-2,1,0,-2,-3,0,-2,0,1,-3,1,0,2,4,4,0,1,0,-2,-2,0,1,1,2,1,1,2,7,15,7,4,2,1,2,-2,2,1,2,2,1,2,2,5,9,7,4,2,4,4,4,0,0,2,1,2,1,0,1,1,1,1,-2,0,-2,4,-2,0,2,1,-2,-2,-3,1,-2,1,-2,0,1,0,-2,-2,0,-2,-2,-3,-2,-3,0,-2,-2,0,-2,-3,-3,-2,1,2,1,1,0,1,0,2,1,4,1,1,0,1,2,1,4,2,1,2,1,1,1,2,1,2,1,1,-2,1,1,0,2,4,2,1,0,2,2,1,0,1,1,2,1,0,1,1,1,-2,1,-2,0,-2,1,1,-2,-2,0,1,0,-2,2,1,1,0,1,0,-3,1,1,1,2,2,0,0,0,0,2,-3,1,0,-3,1,0,0,2,0,0,-2,2,1,2,1,1,2,1,-2,1,1,1,0,0,0,-2,1,0,1,2,0,1,2,2,-2,0,1,0,0,0,-3,
19;left;index;SCROLL;-1;1510650494,795670208,-1,-6,-2,-3,162,0,1,0,0,-1,0,1,1,0,0,0,1,1,0,1,1,1,1,-2,0,-2,1,-3,-2,-5,-2,-2,-3,0,-3,-2,-2,-5,0,-3,-2,-2,0,1,-1,0,-1,0,0,-1,0,0,-1,0,0,-1,2,0,0,-1,3,3,1,1,0,1,1,2,2,1,1,1,0,1,2,0,-2,0,-2,0,-3,0,-2,-2,0,-3,0,-2,-2,-3,0,1,1,2,0,0,4,1,0,2,0,0,0,2,1,0,-2,0,2,1,5,4,2,1,0,0,2,-2,-2,4,-3,-5,-5,-3,-3,-2,0,0,-3,0,-3,-2,-3,0,-3,-3,-2,-2,-2,-2,-3,-3,-3,-2,-2,-3,-5,-3,-2,-3,0,-2,-2,1,-2,0,-2,0,0,0,1,1,0,0,-2,0,-2,1,2,1,-2,-2,1,1,0,0,1,1,-3,-2,2,-2,-2,0,0,0,0,-2,1,1,1,1,1,0,-2,1,0,-2,1,0,2,0,0,0,1,0,1,-2,0,-2,-3,-2,0,0,-3,0,-2,-2,1,0,0,-3,0,0,-2,-2,-2,0,2,-2,0,-2,1,-2,0,0,0,0,-2,1,0,0,-2,1,0,2,1,0,0,1,0,0,-2,-2,0,1,0,-3,0,-2,-2,-3,0,0,-2,0,0,1,1,0,2,1,0,1,-2,2,1,0,1,-3,2,-3,1,-2,0,1,-3,-2,-3,-2,0,0,0,0,1,-2,0,-3,-2,-2,0,2,0,2,1,2,1,0,0,0,0,2,2,2,-2,-2,-3,-2,-2,-2,-3,0,-3,-5,-3,-3,-3,-5,-3,-2,-3,-2,1,0,0,0,-2,0,1,0,1,-2,-2,-2,-3,-3,-2,-2,0,-2,-2,-3,0,-2,-2,0,0,-2,-2,-2,-5,-3,-3,0,-3,-3,0,-2,-3,0,-3,-2,-3,-3,0,1,0,0,0,0,0,0,1,1,-2,0,-2,2,0,-2,-3,0,0,-3,-2,-2,1,0,-2,0,2,-2,2,1,-2,
19;left;index;SCROLL;-1;1510650494,860444322,-1,-6,-2,-3,162,0,1,0,0,-1,0,1,1,0,0,0,1,1,0,1,1,1,1,-2,0,-2,1,-3,-2,-5,-2,-2,-3,0,-3,-2,-2,-5,0,-3,-2,-2,0,1,-1,0,-1,0,0,-1,0,0,-1,0,0,-1,2,0,0,-1,3,3,1,1,0,1,1,2,2,1,1,1,0,1,2,0,-2,0,-2,0,-3,0,-2,-2,0,-3,0,-2,-2,-3,0,1,1,2,0,0,4,1,0,2,0,0,0,2,1,0,-2,0,2,1,5,4,2,1,0,0,2,-2,-2,4,-3,-5,-5,-3,-3,-2,0,0,-3,0,-3,-2,-3,0,-3,-3,-2,-2,-2,-2,-3,-3,-3,-2,-2,-3,-5,-3,-2,-3,0,-2,-2,1,-2,0,-2,0,0,112,0,-1,-1,1,-1,3,1,1,1,0,0,1,1,0,1,1,1,1,2,1,2,0,-1,1,0,-1,-2,-2,1,-1,-1,1,-1,1,-1,-1,-3,-1,0,-1,-1,-2,0,-3,-1,-2,0,-2,0,0,0,1,2,1,-1,0,1,0,0,0,-1,-1,2,-1,-1,-1,0,-1,0,0,-1,-1,-1,-1,-2,-3,-1,-2,-1,-1,-2,1,2,-2,-2,2,1,0,1,-2,0,-3,-2,-2,0,-2,-2,0,-2,-2,-2,-2,0,0,-2,0,0,0,-2,-2,-2,0,-3,-2,0,0,-3,-2,0,-2,-2,0,0,-3,-3,-2,-2,0,-2,1,-3,0,-2,0,-5,-2,0,0,-2,0,1,-2,-3,1,1,0,-2,-2,-5,1,0,-2,0,1,-3,-3,0,-3,-2,-2,-3,-3,-2,0,-2,-2,-3,-3,-2,-2,0,-3,-2,0,-2,-2,-2,-2,0,-2,0,-2,2,1,4,0,1,-3,-3,1,0,1,-2,0,-3,0,-3,1,1,-2,-3,-3,-3,-3,0,0,-2,-5,1,-2,-5,-3,-2,-2,0,-2,-2,1,0,0,1,0,1,-3,0,0,1,-3,-2,-2,1,0,-3,1,0,2,2,4,-2,0,-2,1,1,0,0,
19;left;index;SCROLL;-1;1510650494,930574427,-1,-6,-2,-3,162,0,1,0,0,-1,0,1,1,0,0,0,1,1,0,1,1,1,1,-2,0,-2,1,-3,-2,-5,-2,-2,-3,0,-3,-2,-2,-5,0,-3,-2,-2,0,1,-1,0,-1,0,0,-1,0,0,-1,0,0,-1,2,0,0,-1,3,3,1,1,0,1,1,2,2,1,1,1,0,1,2,0,-2,0,-2,0,-3,0,-2,-2,0,-3,0,-2,-2,-3,0,1,1,2,0,0,4,1,0,2,0,0,0,2,1,0,-2,120,1,-1,-1,0,1,0,0,-2,-1,1,-1,0,2,1,1,0,1,1,-1,0,2,0,0,0,-1,-1,0,2,0,-1,-1,1,0,-1,-1,-2,0,0,0,0,0,1,3,1,1,2,1,2,1,0,0,0,1,1,2,2,-2,-3,0,1,-2,-2,-2,0,0,-2,1,1,-2,0,-2,-2,4,1,2,2,-2,0,1,0,1,0,0,-2,1,2,1,1,0,-2,-2,-2,0,-2,-2,-2,-2,-3,0,-2,-3,-2,-3,-2,-2,0,-3,0,-2,-2,-2,0,-2,0,-2,0,0,0,-2,0,-2,-2,0,0,0,0,-2,0,-3,1,1,0,-3,-3,-2,-2,1,-3,-3,-2,-3,-2,0,-5,-2,-6,0,-2,0,0,1,-2,1,-2,0,-2,-2,0,0,0,0,1,-2,-2,-3,-3,-3,0,-2,-3,-2,-2,-2,-3,-2,0,-2,0,0,1,1,1,4,-2,1,1,-3,-2,0,0,-3,1,1,0,0,1,1,0,0,-2,1,0,1,1,1,0,2,1,-2,1,0,0,-2,-2,0,0,1,-2,-2,0,2,2,0,0,0,0,0,0,0,-2,-2,0,0,-2,1,0,1,1,-2,0,0,-2,-2,-2,1,-2,-2,-5,0,-2,-2,-3,-2,0,1,0,2,1,0,0,-2,2,1,-2,0,0,0,0,-3,0,0,0,-2,-2,2,-2,1,0,-3,0,0,-2,-3,-3,0,-3,0,-3,-3,0,-5,-3,-5,-2,-3,-2,-2,
19;left;index;SCROLL;-1;1510650494,930574427,-1,-6,-2,-3,162,0,1,0,0,-1,0,1,1,0,0,0,1,1,0,1,1,1,1,-2,0,-2,1,-3,-2,-5,-2,-2,-3,0,-3,-2,-2,-5,0,-3,-2,-2,0,1,-1,0,-1,0,0,-1,0,0,-1,0,0,-1,2,0,0,-1,3,3,1,1,0,1,1,2,2,1,1,1,0,1,2,0,-2,0,-2,0,-3,0,-2,-2,0,-3,0,-2,-2,-3,0,1,1,2,0,0,4,1,0,2,0,0,0,2,1,0,-2,120,1,-1,-1,0,1,0,0,-2,-1,1,-1,0,2,1,1,0,1,1,-1,0,2,0,0,0,-1,-1,0,2,0,-1,-1,1,0,-1,-1,-2,0,0,0,0,0,1,3,1,1,2,1,2,1,0,0,0,1,1,2,2,-2,-3,0,1,-2,-2,-2,0,0,-2,1,1,-2,0,-2,-2,4,1,2,2,-2,0,1,0,1,0,0,-2,1,2,1,1,0,-2,-2,-2,0,-2,-2,-2,-2,-3,0,-2,-3,-2,-3,-2,-2,0,-3,0,-2,-2,-2,0,-2,0,-2,0,0,0,-2,0,-2,-2,0,0,0,0,-2,0,-3,1,1,0,-3,-3,-2,-2,1,-3,-3,-2,-3,-2,0,-5,-2,-6,0,-2,0,0,1,-2,1,-2,0,-2,-2,0,0,0,0,1,-2,-2,-3,-3,-3,0,-2,-3,-2,-2,-2,-3,-2,0,-2,0,0,1,1,1,4,-2,1,1,-3,-2,0,0,-3,1,1,0,0,1,1,0,0,-2,1,0,1,1,1,0,2,1,-2,1,0,0,-2,-2,0,0,1,-2,-2,0,2,2,0,0,0,0,0,0,0,-2,-2,0,0,-2,1,0,1,1,-2,0,0,-2,-2,-2,1,-2,-2,-5,0,-2,-2,-3,-2,0,1,0,2,1,0,0,-2,2,1,-2,0,0,0,0,-3,0,0,0,-2,-2,2,-2,1,0,-3,0,0,-2,-3,-3,0,-3,0,-3,-3,0,-5,-3,-5,-2,-3,-2,-2,
19;left;index;SCROLL;-1;1510650495,2562395,-1,-6,-2,-3,162,0,1,0,0,-1,0,1,1,0,0,0,1,1,0,1,1,1,1,-2,0,-2,1,-3,-2,-5,-2,-2,-3,0,-3,-2,-2,-5,0,-3,-2,-2,0,1,-1,0,-1,0,0,-1,0,0,-1,0,0,-1,2,0,0,-1,1,0,0,0,0,2,0,3,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,2,1,0,0,0,1,4,0,4,0,0,0,0,0,1,0,0,4,0,0,2,1,4,2,2,1,2,2,2,0,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,-2,-2,-2,-2,0,0,0,-2,0,0,0,0,0,0,-2,0,-2,-2,0,0,0,0,-2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,1,1,
19;left;index;SCROLL;-1;1510650495,70729322,-1,-6,-1,-1,-1,0,0,-2,0,1,-1,-1,1,-3,0,0,0,-2,-2,-2,-2,-3,-3,-3,-2,0,-2,0,-3,0,0,0,0,-2,-2,1,-3,0,0,-3,-3,-3,0,-2,-3,-5,0,0,-2,-2,0,-3,-2,0,1,0,0,0,0,0,-3,-3,-5,-5,-5,-2,-3,-3,-2,-3,0,-2,-3,-2,-2,0,0,1,2,-2,0,-2,-2,-3,1,1,-3,-2,-2,1,-2,1,1,4,-2,-2,-2,2,-2,1,1,1,1,-2,-5,-5,1,-3,-3,-2,-3,-2,-5,-5,-5,-3,-5,-2,-6,-2,1,0,1,-3,-2,0,1,1,1,0,-2,0,-3,-2,-3,0,0,-3,-3,-2,-2,-2,-2,2,-2,-3,-2,-2,0,0,-2,0,-3,-3,-2,0,-3,1,0,-2,-2,-5,0,-3,-3,-3,1,0,-3,0,-2,0,-2,-2,1,0,0,1,-2,-2,0,1,-3,0,-2,-5,-2,-3,-5,-2,-5,-5,-2,-2,-8,0,-2,1,0,0,0,1,-2,-2,1,0,-2,0,-2,2,-2,1,-3,-3,0,1,0,-2,-2,0,-3,-2,0,-2,0,0,0,0,0,1,1,-3,-2,-2,-2,1,2,-2,1,0,0,0,1,-2,0,-2,-2,0,0,0,0,-2,-2,-3,1,-2,1,2,1,1,1,1,-2,0,-2,0,0,2,0,1,-2,-2,-3,0,-2,-2,-2,-3,-2,-2,0,-2,-2,-2,-2,-2,-2,0,1,1,1,0,-3,0,-2,0,1,0,-2,1,1,0,0,-3,0,0,0,0,-2,0,0,-5,0,0,0,1,2,1,0,1,0,1,-2,0,-2,1,1,0,2,0,0,0,2,0,1,-2,2,1,1,2,1,1,0,4,0,0,1,1,2,2,1,2,1,-2,1,-2,1,0,0,-2,0,-2,-2,0,-3,0,0,-2,0,-3,0,0,0,0,-2,0,-2,-3,1,-2,0,-2,1,-2,1,0,1,-2,-2,1,-3,-2,2,1,0,1,1,0,-3,0,-2,0,0,-2,0,
19;left;index;SCROLL;-1;1510650495,70729322,-1,-6,-1,-1,-1,0,0,-2,0,1,-1,-1,1,-3,0,0,0,-2,-2,-2,-2,-3,-3,-3,-2,0,-2,0,-3,0,0,0,0,-2,-2,1,-3,0,0,-3,-3,-3,0,-2,-3,-5,0,0,-2,-2,0,-3,-2,0,1,0,0,0,0,0,-3,-3,-5,-5,-5,-2,-3,-3,-2,-3,0,-2,-3,-2,-2,0,0,1,2,-2,0,-2,-2,-3,1,1,-3,-2,-2,1,-2,1,1,4,-2,-2,-2,2,-2,1,1,1,1,-2,-5,-5,1,-3,-3,-2,-3,-2,-5,-5,-5,-3,-5,-2,-6,-2,1,0,1,-3,-2,0,1,1,1,0,-2,0,-3,-2,-3,0,0,-3,-3,-2,-2,-2,-2,2,-2,-3,-2,-2,0,0,-2,0,-3,-3,-2,0,-3,1,0,-2,-2,-5,0,-3,-3,-3,1,0,-3,0,-2,0,-2,-2,1,0,0,1,-2,-2,0,1,-3,0,-2,-5,-2,-3,-5,-2,-5,-5,-2,-2,-8,0,-2,1,0,0,0,1,-2,-2,1,0,-2,0,-2,2,-2,1,-3,-3,0,1,0,-2,-2,0,-3,-2,0,-2,0,0,0,0,0,1,1,-3,-2,-2,-2,1,2,-2,1,0,0,0,1,-2,0,-2,-2,0,0,0,0,-2,-2,-3,1,-2,1,2,1,1,1,1,-2,0,-2,0,0,2,0,1,-2,-2,-3,0,-2,-2,-2,-3,-2,-2,0,-2,-2,-2,-2,-2,-2,0,1,1,1,0,-3,0,-2,0,1,0,-2,1,1,0,0,-3,0,0,0,0,-2,0,0,-5,0,0,0,1,2,1,0,1,0,1,-2,0,-2,1,1,0,2,0,0,0,2,0,1,-2,2,1,1,2,1,1,0,4,0,0,1,1,2,2,1,2,1,-2,1,-2,1,0,0,-2,0,-2,-2,0,-3,0,0,-2,0,-3,0,0,0,0,-2,0,-2,-3,1,-2,0,-2,1,-2,1,0,1,-2,-2,1,-3,-2,2,1,0,1,1,0,-3,0,-2,0,0,-2,0,
19;left;index;SCROLL;-1;1510650495,141999114,-1,-6,-1,-1,-1,0,0,-2,0,1,-1,-1,1,-3,0,0,0,-2,-2,-2,-2,-3,-3,-3,-2,0,-2,0,-3,0,0,0,0,-2,-2,1,-3,0,0,-3,-3,-3,0,-2,-3,-5,0,0,-2,-2,0,-3,-2,0,1,0,0,0,0,0,-3,-3,-5,-5,-5,-2,-3,-3,-2,-3,0,-2,-3,-2,-2,0,0,1,2,-2,0,-2,-2,-3,1,1,-3,-2,-2,1,-2,1,1,4,-2,1,0,0,-1,1,1,0,0,1,1,-1,-1,-1,-2,-1,-1,-2,-1,-1,0,-3,-2,-1,-3,-2,1,1,0,2,1,2,1,2,0,1,1,0,1,1,0,0,-3,-2,-2,-2,-3,-2,-3,-2,-3,-2,-2,-2,-2,0,-3,-2,-2,-3,-3,-3,0,-3,-3,-5,0,-3,-2,-3,0,1,0,0,1,1,0,2,0,-3,1,-2,0,-3,0,2,-5,-2,-3,-2,-5,-5,-2,-2,-5,-2,-2,-5,-3,-6,-2,-5,-2,-3,-2,-2,-2,0,-3,-2,-3,-2,-2,0,0,-2,-3,-2,0,0,-5,-3,-2,-3,-5,-3,-3,-2,-2,-2,1,0,-2,-3,1,2,-2,-2,-2,-3,-3,-2,0,0,-2,1,-3,-5,-5,-3,-2,1,-2,-3,-6,-2,-3,1,-3,0,-2,-3,-5,0,-3,1,-2,-3,-3,-5,-2,-3,-3,-3,-2,-3,1,-3,-2,-3,0,-2,0,-3,-3,0,-3,-3,-2,0,-3,-2,-3,-3,0,-2,1,-3,-2,0,-3,-3,-3,0,-3,0,-5,0,-2,-3,-3,-3,0,-2,-2,-3,-3,-2,-5,-2,-5,-3,-3,-3,-3,-2,0,0,-5,0,-3,-2,-5,-3,0,-2,1,0,0,-2,0,-3,1,0,-2,0,0,-3,0,0,1,-2,0,1,2,1,4,1,1,1,1,0,2,2,0,0,-5,0,-2,-3,-3,-2,0,-2,-3,-2,-6,-3,-3,0,-3,0,0,0,-2,1,-2,-2,0,-2,0,0,-2,-2,0,-2,0,0,-2,0,-3,-2,0,-5,-2,-3,-3,-3,0,0,0,
19;left;index;SCROLL;-1;1510650495,214645989,-1,-6,-1,-1,-1,0,0,-2,0,1,-1,-1,1,-3,0,0,0,-2,-2,-2,-2,-3,-3,-3,-2,0,-2,0,-3,0,0,0,0,-2,-2,1,-3,0,0,-3,-3,-3,0,-2,-3,-5,0,0,-2,-2,0,-3,-2,0,1,0,0,0,0,0,-3,-3,-5,-5,-5,-2,-3,-3,-2,-3,0,-2,-3,-2,-2,0,0,1,2,-2,0,-2,-2,91,0,-1,0,0,-1,-1,2,2,-1,1,-1,1,-1,0,1,0,-1,1,2,1,0,1,1,2,0,1,1,1,1,3,1,3,2,2,0,1,-1,-1,2,-1,0,1,-1,-1,0,-2,0,-3,-2,-2,-3,-2,0,-5,0,0,1,-2,1,-3,-3,1,-5,0,0,-2,0,-2,1,0,0,0,-2,-2,0,-2,1,-3,-2,1,-2,-3,1,-2,0,-2,0,1,0,-2,0,-2,1,-2,2,-2,-5,-2,0,1,2,0,1,1,-3,0,1,0,0,1,2,0,-3,-3,1,-2,-2,-2,-2,-3,-5,-2,-3,-5,0,-2,0,-3,-2,-2,0,1,0,-3,-3,-5,-3,-3,-3,0,1,0,0,-3,0,-2,-2,0,-2,0,-2,-2,-3,-3,-2,-2,0,-2,2,1,0,0,2,-2,0,-2,-2,-2,-2,0,-2,1,0,-2,-2,-2,1,-2,1,0,-2,0,-2,0,0,1,1,0,-2,2,1,-2,-2,2,0,-2,1,-2,0,-2,0,0,-5,-3,-2,-2,0,-2,-2,-2,-5,-3,-3,-2,1,-3,0,-2,2,1,-3,0,-3,1,0,0,0,-2,-2,0,-2,-3,2,0,0,0,-2,0,1,0,1,-3,-2,-2,0,1,0,1,1,0,0,2,0,-3,1,0,4,-3,1,2,0,0,0,0,0,1,-2,2,1,1,-2,1,0,0,-3,0,0,-2,0,0,1,0,-2,1,0,1,0,0,0,-2,0,1,1,1,0,0,2,2,-2,0,2,0,-2,0,1,1,1,1,0,1,1,1,1,1,-3,2,1,1,1,1,1,
