6;left;middle;TAP;-1;1509960596,673653735,1,225,-2,-2,-1,0,0,1,-1,0,0,0,1,0,-2,1,2,1,0,1,-2,1,0,1,-2,-2,81,0,0,0,0,0,1,-169,1,0,0,1,2,1,0,2,1,0,1,1,4,3,4,3,4,4,4,4,3,3,4,3,2,4,2,1,3,2,2,2,2,2,1,1,2,3,2,2,2,4,2,5,4,1,4,4,4,2,4,2,2,2,2,2,5,2,5,4,2,2,1,4,1,2,4,2,2,2,4,4,1,4,2,4,4,4,2,2,1,2,1,5,0,4,5,4,4,5,5,4,4,4,5,7,5,5,2,5,5,2,2,1,4,2,1,1,0,4,0,1,2,0,0,1,1,0,1,2,1,1,1,2,2,1,2,1,1,2,2,2,7,5,2,4,2,1,4,2,4,2,0,0,4,4,4,2,2,4,2,0,1,2,1,2,0,1,1,0,1,1,4,2,1,2,1,0,1,1,2,1,-2,-2,-2,-2,2,1,2,2,1,2,2,2,2,1,0,-2,-2,0,1,1,0,0,2,0,0,-2,1,0,0,-2,0,-2,-2,-3,1,1,2,2,0,2,0,-2,2,2,-2,0,-3,0,-3,1,4,1,1,1,1,1,1,1,4,-2,2,1,0,0,1,1,4,2,0,4,2,2,0,4,2,2,2,1,4,4,2,4,5,2,1,2,2,2,2,2,5,2,1,2,1,1,0,0,0,0,0,0,1,-2,0,-2,-2,0,0,-2,1,0,2,1,-2,0,1,1,0,0,1,1,2,-3,1,4,1,5,2,0,0,1,2,1,1,2,2,1,1,1,1,4,0,0,1,1,1,4,4,1,2,0,0,1,0,2,2,2,1,2,1,2,1,0,1,1,2,2,-2,1,1,0,0,1,0,-2,0,0,0,0,1,0,1,-2,-2,-5,-3,0,-2,-6,-2,-3,0,-3,-2,-3,-2,-3,-2,
6;left;middle;TAP;-1;1509960596,741022328,1,225,-2,-2,-1,0,0,1,-1,0,0,0,182,0,1,2,1,2,2,1,2,2,2,1,3,3,4,2,4,2,2,2,1,2,4,0,2,1,2,1,0,0,1,1,1,-2,1,-2,0,-2,0,0,0,2,0,0,0,0,-3,1,-2,-2,1,1,1,0,-2,1,1,1,0,2,2,0,0,2,0,2,1,0,2,1,1,2,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,-2,0,0,0,2,0,1,4,1,1,-2,2,2,1,2,1,1,0,2,2,0,0,-2,0,0,-2,0,-2,0,2,1,0,-2,0,0,1,4,1,2,0,0,0,0,0,0,0,1,2,-2,1,0,1,1,1,2,1,1,2,2,-2,5,2,2,2,2,1,2,0,1,1,0,2,2,1,4,1,2,2,2,-2,2,0,2,2,1,4,2,1,2,4,2,4,2,2,1,0,4,1,1,0,2,1,0,1,0,2,1,2,0,0,4,1,1,1,2,0,0,-2,0,1,2,1,1,2,1,0,0,-2,1,0,-2,0,0,-2,1,0,1,-2,-2,-2,0,-2,0,2,1,1,-2,2,-2,0,0,1,0,0,-2,1,1,2,4,1,1,1,1,1,0,0,0,1,1,0,1,4,4,2,2,4,2,1,1,2,1,0,2,2,4,2,4,0,5,1,1,4,2,0,2,2,4,0,2,0,-3,-5,1,-2,-3,-2,-3,-2,2,-2,-2,-5,0,0,-2,1,2,1,1,0,-3,-2,-2,-2,1,2,1,0,0,0,1,2,-2,1,0,1,1,2,0,1,-2,1,1,0,-2,2,0,2,1,0,0,1,1,1,1,4,2,1,1,1,4,1,2,0,1,2,2,0,2,1,2,-2,1,-2,2,-2,-3,-2,2,-5,-5,-2,1,0,0,-2,-5,-3,-2,-3,1,1,2,1,2,1,0,0,4,1,1,2,1,0,1,
6;left;middle;TAP;-1;1509960596,741022328,1,225,-2,-2,-1,0,0,1,-1,0,0,0,182,0,1,2,1,2,2,1,2,2,2,1,3,3,4,2,4,2,2,2,1,2,4,0,2,1,2,1,0,0,1,1,1,-2,1,-2,0,-2,0,0,0,2,0,0,0,0,-3,1,-2,-2,1,1,1,0,-2,1,1,1,0,2,2,0,0,2,0,2,1,0,2,1,1,2,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,-2,0,0,0,2,0,1,4,1,1,-2,2,2,1,2,1,1,0,2,2,0,0,-2,0,0,-2,0,-2,0,2,1,0,-2,0,0,1,4,1,2,0,0,0,0,0,0,0,1,2,-2,1,0,1,1,1,2,1,1,2,2,-2,5,2,2,2,2,1,2,0,1,1,0,2,2,1,4,1,2,2,2,-2,2,0,2,2,1,4,2,1,2,4,2,4,2,2,1,0,4,1,1,0,2,1,0,1,0,2,1,2,0,0,4,1,1,1,2,0,0,-2,0,1,2,1,1,2,1,0,0,-2,1,0,-2,0,0,-2,1,0,1,-2,-2,-2,0,-2,0,2,1,1,-2,2,-2,0,0,1,0,0,-2,1,1,2,4,1,1,1,1,1,0,0,0,1,1,0,1,4,4,2,2,4,2,1,1,2,1,0,2,2,4,2,4,0,5,1,1,4,2,0,2,2,4,0,2,0,-3,-5,1,-2,-3,-2,-3,-2,2,-2,-2,-5,0,0,-2,1,2,1,1,0,-3,-2,-2,-2,1,2,1,0,0,0,1,2,-2,1,0,1,1,2,0,1,-2,1,1,0,-2,2,0,2,1,0,0,1,1,1,1,4,2,1,1,1,4,1,2,0,1,2,2,0,2,1,2,-2,1,-2,2,-2,-3,-2,2,-5,-5,-2,1,0,0,-2,-5,-3,-2,-3,1,1,2,1,2,1,0,0,4,1,1,2,1,0,1,
6;left;middle;TAP;-1;1509960596,819586495,1,225,-2,-2,-1,0,0,1,-1,0,0,0,182,0,1,2,1,2,2,1,2,2,2,1,3,3,4,2,4,2,2,2,1,2,4,0,2,1,2,1,0,0,1,1,1,-2,1,-2,0,-2,0,0,0,2,0,0,0,0,-3,1,-2,-2,1,1,1,0,-2,1,1,1,0,2,2,0,0,2,0,2,1,0,2,1,1,2,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,-2,0,0,0,2,0,1,4,1,1,-2,2,2,1,2,1,1,0,2,2,0,0,-2,0,0,-2,0,-2,0,2,1,0,-1,1,0,-1,-1,1,-1,-1,0,2,0,0,1,1,0,1,0,0,0,0,1,-1,0,0,2,0,-1,1,-1,2,-1,1,0,1,0,0,0,0,-1,1,1,1,-2,1,2,0,0,0,0,2,1,0,0,4,0,0,1,2,-2,-2,0,2,-2,0,2,1,0,1,4,1,0,1,0,1,0,1,-2,1,2,0,0,0,1,0,-2,0,1,-2,0,1,1,1,2,0,-2,0,-2,-2,-2,1,2,-2,1,2,0,1,2,1,2,1,1,0,-2,0,0,1,0,0,0,0,-2,-2,2,-2,-2,1,0,0,0,1,1,0,0,1,0,1,0,-2,0,-3,-2,0,-3,1,-3,1,-2,-3,0,0,0,0,-3,4,-2,1,-2,0,1,0,1,2,-2,2,0,-2,0,-2,-2,-3,0,-5,-3,-3,-3,-2,-3,-2,-2,-3,-2,-3,-2,1,0,-2,0,0,0,1,1,0,-2,1,1,-3,1,-2,0,1,0,1,2,1,1,-2,-2,0,2,0,-2,1,0,0,0,-2,0,-2,-2,-2,0,2,-3,0,1,-2,-2,0,0,0,1,1,1,1,-2,2,0,0,1,-3,1,0,2,0,1,0,1,1,0,-2,-2,1,-2,2,1,1,-2,-3,-2,-2,0,-2,-2,-5,-5,-2,1,1,-2,1,0,-2,-2,
6;left;middle;TAP;-1;1509960596,892944880,1,225,-2,-2,-1,0,0,1,-1,0,0,0,182,0,1,2,1,2,2,1,2,2,2,1,3,3,4,2,4,2,2,2,1,2,4,0,2,1,2,1,0,0,1,1,1,-2,1,-2,0,-2,0,0,0,2,0,0,0,0,-3,1,-2,-2,1,1,3,1,1,-1,1,1,3,2,2,1,0,0,1,0,-1,2,0,1,1,-1,0,-1,1,1,1,1,0,1,1,-1,-2,0,0,-1,0,-1,0,0,0,0,-2,-2,1,0,1,0,-2,0,0,0,1,-2,0,0,0,0,0,-3,-2,-2,-2,-2,-2,-3,0,1,-2,-3,-2,1,-5,-2,-2,1,0,-3,-2,-2,1,0,1,-2,1,0,-2,1,0,0,1,-2,-2,0,0,2,-2,1,1,1,0,0,1,0,0,0,-2,-2,0,1,2,0,-2,1,1,0,-2,0,0,-2,0,1,-2,-2,0,1,1,-3,-2,0,0,-2,1,0,0,-3,-2,0,-2,-2,-2,-2,-3,-2,0,-2,-2,-2,0,0,-2,0,-2,1,0,-2,-2,-2,-3,-2,-3,-3,-2,-2,0,2,2,0,2,1,1,1,0,1,-2,0,2,1,-2,-3,1,-2,0,0,0,-2,-3,-2,0,-3,-2,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,0,-2,-3,-2,1,0,0,1,1,0,0,2,1,-2,1,1,0,-2,-2,1,1,0,0,2,-2,0,0,-2,-2,0,1,-2,1,-3,1,-3,0,-2,0,1,-2,0,-2,0,0,-3,-2,-3,1,-2,1,-2,1,1,0,0,-2,-2,-3,-2,0,-3,1,0,1,1,0,0,-2,0,0,0,0,-2,1,1,-2,0,-2,-3,-2,-2,-2,-2,-5,-2,-2,0,1,-3,-2,-2,-3,1,-3,-3,0,-3,-2,-2,-2,-2,-2,-2,0,-2,-2,-3,0,-3,0,0,-2,0,0,0,-2,-2,-3,-2,-3,-2,0,-3,-6,-5,-2,-5,-5,-2,-3,-2,-5,0,0,-3,-3,-3,
6;left;middle;TAP;-1;1509960596,892944880,1,225,-2,-2,-1,0,0,1,-1,0,0,0,182,0,1,2,1,2,2,1,2,2,2,1,3,3,4,2,4,2,2,2,1,2,4,0,2,1,2,1,0,0,1,1,1,-2,1,-2,0,-2,0,0,0,2,0,0,0,0,-3,1,-2,-2,1,1,3,1,1,-1,1,1,3,2,2,1,0,0,1,0,-1,2,0,1,1,-1,0,-1,1,1,1,1,0,1,1,-1,-2,0,0,-1,0,-1,0,0,0,0,-2,-2,1,0,1,0,-2,0,0,0,1,-2,0,0,0,0,0,-3,-2,-2,-2,-2,-2,-3,0,1,-2,-3,-2,1,-5,-2,-2,1,0,-3,-2,-2,1,0,1,-2,1,0,-2,1,0,0,1,-2,-2,0,0,2,-2,1,1,1,0,0,1,0,0,0,-2,-2,0,1,2,0,-2,1,1,0,-2,0,0,-2,0,1,-2,-2,0,1,1,-3,-2,0,0,-2,1,0,0,-3,-2,0,-2,-2,-2,-2,-3,-2,0,-2,-2,-2,0,0,-2,0,-2,1,0,-2,-2,-2,-3,-2,-3,-3,-2,-2,0,2,2,0,2,1,1,1,0,1,-2,0,2,1,-2,-3,1,-2,0,0,0,-2,-3,-2,0,-3,-2,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,0,-2,-3,-2,1,0,0,1,1,0,0,2,1,-2,1,1,0,-2,-2,1,1,0,0,2,-2,0,0,-2,-2,0,1,-2,1,-3,1,-3,0,-2,0,1,-2,0,-2,0,0,-3,-2,-3,1,-2,1,-2,1,1,0,0,-2,-2,-3,-2,0,-3,1,0,1,1,0,0,-2,0,0,0,0,-2,1,1,-2,0,-2,-3,-2,-2,-2,-2,-5,-2,-2,0,1,-3,-2,-2,-3,1,-3,-3,0,-3,-2,-2,-2,-2,-2,-2,0,-2,-2,-3,0,-3,0,0,-2,0,0,0,-2,-2,-3,-2,-3,-2,0,-3,-6,-5,-2,-5,-5,-2,-3,-2,-5,0,0,-3,-3,-3,
6;left;middle;TAP;-1;1509960596,960634672,-1,1,3,1,0,1,2,0,2,-2,2,2,1,0,1,1,2,1,0,0,0,1,-2,-2,1,0,0,2,2,-2,-2,0,1,0,0,0,1,1,1,1,1,0,2,1,1,5,1,4,4,2,1,2,5,2,2,2,2,2,5,1,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-3,-2,0,-3,1,-2,-3,-2,-2,0,-2,0,0,0,0,1,0,-2,1,0,1,-2,-2,0,1,1,1,-2,1,1,-2,1,-2,0,0,0,-3,0,0,-2,-2,1,-2,1,-2,0,0,1,0,-2,0,-2,-2,1,2,-2,0,0,2,1,0,-2,-3,0,0,-3,-2,1,1,-2,0,-2,1,0,-5,-2,1,0,-2,0,-2,0,0,-3,0,1,0,0,-2,1,-2,1,0,-2,-2,0,0,0,-2,-2,-2,2,0,-2,0,0,0,2,0,0,-2,0,1,-2,0,2,1,0,-2,4,-2,0,-3,-2,-2,-2,-2,0,0,1,-2,-2,-3,-2,-2,0,-2,0,-2,-2,-2,1,-2,0,-2,-2,-2,0,0,0,0,1,0,-5,1,1,-2,1,0,-2,-2,-2,0,0,1,-2,1,1,-2,1,1,-2,0,-2,1,-2,0,0,0,-2,-2,-2,0,1,-2,1,1,-2,2,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,2,1,2,1,1,-2,-3,0,-3,-2,0,-3,-3,-2,-3,0,-3,-2,0,-3,0,-3,-6,-3,-6,-5,-3,-3,-2,-3,-5,-3,-2,0,-3,0,-2,-2,-2,-3,0,-2,-2,1,0,-3,-5,-2,-2,-3,0,-2,2,-2,-3,-3,-2,0,0,0,-3,0,0,-2,0,1,0,0,-3,0,1,-2,0,-2,0,1,0,0,0,-2,-5,-2,1,1,0,1,0,-2,-5,-2,0,0,1,-2,0,0,0,-2,-5,0,0,0,0,-2,-2,1,-2,-2,-2,0,0,-3,0,-5,0,-2,-3,0,-2,-3,-2,-2,-3,-2,1,
6;left;middle;TAP;-1;1509960597,30475089,-1,1,3,1,0,1,2,0,2,-2,2,2,1,0,1,1,2,1,0,0,0,1,-2,-2,1,0,0,2,2,-2,-2,0,1,0,0,0,1,1,1,1,1,0,2,1,1,5,1,4,4,2,1,2,5,2,2,2,2,2,5,1,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-3,-2,0,-3,1,-2,-3,-2,-2,0,-2,0,0,0,0,1,0,-2,1,0,1,-2,-2,0,1,1,1,-2,1,1,-2,1,-2,0,0,0,-3,0,0,-2,-2,1,-2,1,-2,0,0,1,0,-2,0,-2,-2,0,0,-1,-1,0,-1,-2,2,1,1,2,1,0,0,0,2,0,0,1,-1,-1,1,0,2,-1,0,2,-1,1,0,0,0,1,0,0,1,-1,-1,0,-1,-1,-1,-1,0,-1,0,1,-2,0,0,-1,0,-2,-1,1,-2,-1,-2,-1,-1,-2,-1,0,0,-3,-3,-3,-3,1,-5,0,0,-2,0,-3,-2,0,1,0,0,-2,-2,-5,-2,-2,-2,-2,-3,-3,-2,-5,-2,-3,-5,-3,-3,-2,0,2,1,-3,0,-2,0,-2,-2,-2,0,1,1,0,0,0,0,1,-2,0,-2,0,-5,-2,0,0,1,-2,-2,-2,-2,-3,-2,-2,-2,-2,-2,0,-2,-2,-2,-2,-3,-3,-5,-3,-3,-3,-3,-3,0,0,-3,-2,-3,0,-2,0,-5,1,0,-3,0,-2,0,0,-2,0,0,-2,1,-2,0,0,-2,-2,-2,1,0,0,1,-2,0,-2,1,-2,0,0,0,0,-3,0,0,0,-2,-2,-5,-2,-2,0,-2,-2,0,-2,-2,-2,-2,1,2,1,1,-2,1,1,2,-2,0,0,0,0,-2,0,0,0,1,2,0,0,-2,0,1,0,1,-2,-2,1,0,0,1,1,1,0,0,0,-2,0,1,0,0,0,-3,-3,-2,-3,-2,-3,-3,-3,-3,-3,1,-2,-3,-2,-2,0,-3,1,-3,0,-3,-2,0,-3,-2,0,0,2,1,1,
6;left;middle;TAP;-1;1509960597,30475089,-1,1,3,1,0,1,2,0,2,-2,2,2,1,0,1,1,2,1,0,0,0,1,-2,-2,1,0,0,2,2,-2,-2,0,1,0,0,0,1,1,1,1,1,0,2,1,1,5,1,4,4,2,1,2,5,2,2,2,2,2,5,1,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-3,-2,0,-3,1,-2,-3,-2,-2,0,-2,0,0,0,0,1,0,-2,1,0,1,-2,-2,0,1,1,1,-2,1,1,-2,1,-2,0,0,0,-3,0,0,-2,-2,1,-2,1,-2,0,0,1,0,-2,0,-2,-2,0,0,-1,-1,0,-1,-2,2,1,1,2,1,0,0,0,2,0,0,1,-1,-1,1,0,2,-1,0,2,-1,1,0,0,0,1,0,0,1,-1,-1,0,-1,-1,-1,-1,0,-1,0,1,-2,0,0,-1,0,-2,-1,1,-2,-1,-2,-1,-1,-2,-1,0,0,-3,-3,-3,-3,1,-5,0,0,-2,0,-3,-2,0,1,0,0,-2,-2,-5,-2,-2,-2,-2,-3,-3,-2,-5,-2,-3,-5,-3,-3,-2,0,2,1,-3,0,-2,0,-2,-2,-2,0,1,1,0,0,0,0,1,-2,0,-2,0,-5,-2,0,0,1,-2,-2,-2,-2,-3,-2,-2,-2,-2,-2,0,-2,-2,-2,-2,-3,-3,-5,-3,-3,-3,-3,-3,0,0,-3,-2,-3,0,-2,0,-5,1,0,-3,0,-2,0,0,-2,0,0,-2,1,-2,0,0,-2,-2,-2,1,0,0,1,-2,0,-2,1,-2,0,0,0,0,-3,0,0,0,-2,-2,-5,-2,-2,0,-2,-2,0,-2,-2,-2,-2,1,2,1,1,-2,1,1,2,-2,0,0,0,0,-2,0,0,0,1,2,0,0,-2,0,1,0,1,-2,-2,1,0,0,1,1,1,0,0,0,-2,0,1,0,0,0,-3,-3,-2,-3,-2,-3,-3,-3,-3,-3,1,-2,-3,-2,-2,0,-3,1,-3,0,-3,-2,0,-3,-2,0,0,2,1,1,
6;left;middle;TAP;-1;1509960597,100372641,-1,1,3,1,0,1,2,0,2,-2,2,2,1,0,1,1,2,1,0,0,0,1,-2,-2,1,0,0,2,2,-2,-2,0,1,0,0,0,1,1,1,1,1,0,2,1,1,5,1,4,4,2,1,2,5,2,2,2,2,2,5,1,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-3,-2,0,-3,1,-2,-3,-176,0,-1,-1,0,0,-1,0,-2,-1,-1,-2,0,-1,-2,-2,0,-1,-1,-2,0,-1,-2,1,1,0,-1,0,0,1,-1,0,1,2,1,-2,-1,0,-1,-1,-2,-1,-2,0,-2,-1,-3,-3,-3,0,-3,0,-2,1,1,0,1,1,1,1,-2,1,1,-2,1,1,1,0,-6,1,-3,-3,0,0,-2,0,-2,-2,-5,-5,-2,0,-5,-5,-2,-2,-3,-5,-3,0,-5,-2,1,-3,0,-3,-3,-3,0,-2,2,0,-2,-5,0,2,-2,-2,-2,1,2,0,-3,0,2,0,0,1,0,-2,0,0,1,-2,1,0,4,-3,1,1,0,1,2,1,2,1,1,1,0,-2,1,2,1,0,0,4,2,0,0,2,-2,0,1,2,-2,2,0,-2,-2,-3,-2,-2,-3,0,-2,-2,-3,-3,-3,-3,-2,0,-2,0,2,2,1,2,4,2,2,1,0,2,2,0,2,0,-2,-2,0,-2,0,2,-2,0,-2,0,0,-2,0,-2,1,-2,1,-2,-2,-2,0,-2,-2,-2,2,-2,1,-2,-5,1,-2,-3,0,-2,-3,-2,-2,-2,0,-3,-2,1,-2,-2,0,-2,-2,1,2,-2,1,-3,2,0,0,1,-2,1,-2,2,0,0,-3,-3,-2,-2,-3,0,-2,-3,-3,-3,-2,-3,-2,-2,-3,-2,0,0,-3,0,1,0,-2,-3,0,2,-2,-3,-2,1,0,1,1,-2,1,1,0,0,1,0,0,-2,0,4,2,1,1,4,4,4,4,2,2,5,4,2,4,5,1,1,1,4,1,0,2,1,4,2,4,0,1,0,1,
