2;left;little;TAP;-1;1508926143,751609626,-1,0,0,-1,0,161,5,7,5,5,2,5,4,3,1,0,1,2,2,4,2,2,4,5,1,4,1,1,1,1,0,2,1,1,2,2,2,2,4,5,0,1,1,0,-2,2,2,1,0,1,2,4,9,4,2,2,4,2,1,0,2,0,-2,1,2,1,2,7,4,0,2,3,0,2,2,0,2,3,1,1,1,1,3,0,2,2,1,-1,1,2,1,1,2,2,1,1,1,0,1,3,1,3,1,3,0,1,1,1,2,2,4,1,1,2,2,2,4,4,1,0,0,2,0,-2,-3,-2,0,0,-2,1,1,-2,0,-2,0,4,1,2,1,1,1,2,2,2,2,2,1,4,2,1,1,1,1,1,0,0,1,1,1,1,2,1,1,0,2,0,-2,-2,1,1,0,-2,0,-2,-3,-3,1,-2,1,-5,0,-2,2,4,-2,0,-2,-3,-6,-3,-2,-2,1,0,0,0,1,-2,1,0,-3,-5,-2,1,-2,-2,1,-2,-2,2,0,4,2,4,1,0,-3,0,-3,-2,-2,-2,1,-2,1,2,4,4,4,0,0,0,-3,1,-2,-2,2,2,2,2,1,2,2,0,1,2,0,-3,-2,-3,-2,0,0,0,-2,1,2,1,2,2,0,2,1,0,0,0,0,0,-2,1,2,1,1,2,1,1,1,1,1,4,1,1,2,2,4,2,4,4,5,5,2,1,2,2,2,1,2,1,2,1,0,1,2,1,0,1,1,2,-2,1,1,1,1,1,0,4,1,2,1,1,2,1,1,1,0,1,0,0,0,0,2,1,2,1,0,2,1,1,1,1,1,0,1,1,1,1,0,2,1,1,0,1,0,1,0,-2,1,-2,1,1,1,2,1,2,0,1,1,0,0,1,2,1,1,0,0,0,0,-2,-2,0,-5,-5,-2,-2,-2,0,-3,-2,-3,-2,-2,-3,1,-2,-3,0,0,-2,-2,-2,-2,-3,-2,-3,0,
2;left;little;TAP;-1;1508926143,818459522,-1,0,0,-1,0,161,5,7,5,5,2,5,4,3,1,0,1,2,2,4,2,2,4,5,1,4,1,1,1,1,0,2,1,1,2,2,2,2,4,5,0,1,1,0,-2,2,2,1,0,1,2,4,9,4,2,2,4,2,1,0,2,0,-2,1,2,1,2,7,4,0,2,3,0,2,2,0,2,3,1,1,1,1,3,0,2,2,1,-1,1,2,1,1,2,2,1,1,0,0,0,1,0,2,0,1,0,0,1,2,0,0,0,1,0,1,-1,1,1,0,0,0,0,4,0,2,0,0,0,1,0,-2,0,-2,1,-3,0,1,-3,0,0,0,0,0,-2,-2,-2,-2,0,-2,-3,-2,-5,-2,-2,1,0,-2,-2,-2,-3,-3,0,-2,0,0,-3,1,1,4,1,2,0,1,4,1,0,2,1,2,0,2,-2,-2,-2,0,-3,-3,-3,-2,-3,-3,-3,0,1,0,-3,0,-2,0,-2,-2,-2,-3,-2,-2,-3,-2,-3,-5,0,0,0,0,0,1,0,-2,0,-2,-3,1,0,0,2,0,-2,-2,-3,0,-2,-5,-2,-2,-3,-2,-2,-5,-2,-2,-2,-2,-2,2,1,1,-2,0,0,0,-2,0,-2,1,0,0,1,0,1,0,1,1,1,1,-3,-2,1,0,1,0,-3,-2,2,1,1,1,0,-2,1,-2,1,4,1,-2,2,-3,4,-2,0,0,0,1,0,0,-2,0,0,1,-2,-2,0,1,2,2,0,1,1,0,-3,1,0,-2,1,0,2,1,4,0,-3,0,-2,1,0,-3,-3,-2,-5,-3,-3,-3,1,-2,1,0,0,0,1,-2,0,-2,1,-2,0,1,0,4,-2,-2,0,-2,-2,0,-5,-2,-3,0,-3,0,-3,0,-2,-2,4,4,0,1,2,1,1,0,1,1,0,2,1,0,0,-3,-3,0,-2,1,1,0,-3,0,0,-2,0,-2,-2,-3,0,-3,-2,0,0,0,-3,0,0,1,-2,0,-2,0,-2,
2;left;little;TAP;-1;1508926143,888729262,-1,0,0,-1,0,161,5,7,5,5,2,5,4,3,1,0,1,2,2,4,2,2,4,5,1,4,1,1,1,-1,1,-2,0,-2,-1,-2,-4,0,-1,-1,0,-1,-1,-1,-1,0,1,1,1,0,-2,0,-2,0,2,-2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,-2,1,1,1,-2,1,1,-2,0,1,1,0,-3,1,0,0,0,-2,-2,5,1,1,1,2,1,1,0,0,0,-2,1,0,1,0,0,1,0,1,-3,0,-2,0,0,-3,-2,-2,0,0,1,0,0,1,0,0,0,-2,-2,0,-3,-2,0,0,0,-2,2,1,0,2,1,1,2,0,1,1,0,1,2,1,1,2,1,0,0,2,0,0,1,2,0,2,1,-2,2,-2,1,0,2,1,2,0,1,2,1,0,1,1,0,1,-3,0,-2,-2,0,1,0,-2,0,0,0,-2,0,-3,-2,-6,1,1,0,-3,0,-2,-3,0,-3,1,0,-3,0,0,0,1,0,-2,-3,-2,0,1,1,2,0,1,0,0,0,-5,1,0,0,1,0,-3,1,2,0,1,0,-2,2,1,2,0,0,1,-2,0,0,0,0,-2,-2,0,0,0,-2,-2,-3,-3,-2,0,0,0,-3,-2,-3,0,-2,0,-2,-2,-3,-2,0,0,1,2,-2,0,1,0,0,-2,2,2,-2,1,-2,1,1,0,-5,1,0,-2,1,-2,0,-2,-2,-2,0,-3,-2,-2,-3,0,-2,0,0,0,0,0,1,1,0,-2,2,1,1,1,1,0,1,1,0,1,-2,1,-2,1,1,0,-2,0,1,0,-3,1,-2,0,-2,-3,-2,-2,-2,-3,0,0,0,1,1,0,0,1,0,1,-2,0,-2,-2,0,2,0,1,2,-2,-2,0,0,-3,0,0,0,0,-2,-2,-2,0,0,0,-2,0,2,0,0,1,0,1,-2,1,0,0,0,1,0,0,1,-2,1,1,2,-2,0,0,1,-2,
2;left;little;TAP;-1;1508926143,958304158,-1,0,0,-1,0,161,5,7,5,5,2,5,4,3,1,0,1,2,2,4,2,2,4,5,1,4,1,1,1,-1,1,-2,0,-2,-1,-2,-4,0,-1,-1,0,-1,-1,-1,-1,0,1,1,1,0,-2,0,-2,0,2,-2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,-2,1,1,1,-2,1,1,-2,0,1,1,0,-3,1,0,0,0,-2,-2,5,1,1,1,2,1,1,0,0,0,-2,1,0,1,0,0,1,0,1,-3,0,-2,0,0,-3,-2,-2,0,0,1,0,0,1,0,0,0,-2,-2,0,-3,-2,0,0,0,-2,2,1,0,2,1,1,2,0,1,1,0,1,2,1,1,2,1,0,0,2,0,0,1,2,0,2,1,2,-1,-1,-2,-1,-1,-1,-3,-2,-1,-1,-1,-2,-1,-2,1,-1,-2,-3,-2,-1,-1,-1,1,-1,-1,-1,0,-2,0,-1,-2,-3,0,-2,2,1,-1,-1,1,-2,-2,0,-1,0,0,0,-1,-2,-1,0,-1,-1,-1,-3,0,-1,0,0,-1,1,0,1,-1,1,0,0,1,0,-1,-1,0,1,-1,0,0,0,0,1,-1,2,1,2,0,-2,2,0,0,1,2,0,0,2,-2,-2,0,0,-2,0,0,-3,0,1,0,0,0,-3,0,0,-2,1,1,0,-2,2,0,0,1,1,1,2,-2,2,-2,0,-3,1,-3,0,0,1,0,1,0,-3,1,-2,-2,1,0,1,-2,0,2,1,0,0,1,1,0,1,0,1,2,1,1,2,1,-2,0,1,0,0,1,1,2,1,1,-2,-2,1,-2,0,0,-3,-5,0,-2,-2,0,-2,1,0,1,-2,-3,-3,-2,-3,-2,-3,-2,-2,-2,1,-3,-2,-2,0,-2,-2,1,-5,1,-2,1,0,-2,-2,0,2,0,1,0,1,0,0,1,0,2,0,0,2,1,1,1,2,0,0,0,-2,0,0,1,0,-2,0,-2,-2,2,1,0,-2,
2;left;little;TAP;-1;1508926143,958304158,-1,0,0,-1,0,161,5,7,5,5,2,5,4,3,1,0,1,2,2,4,2,2,4,5,1,4,1,1,1,-1,1,-2,0,-2,-1,-2,-4,0,-1,-1,0,-1,-1,-1,-1,0,1,1,1,0,-2,0,-2,0,2,-2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,-2,1,1,1,-2,1,1,-2,0,1,1,0,-3,1,0,0,0,-2,-2,5,1,1,1,2,1,1,0,0,0,-2,1,0,1,0,0,1,0,1,-3,0,-2,0,0,-3,-2,-2,0,0,1,0,0,1,0,0,0,-2,-2,0,-3,-2,0,0,0,-2,2,1,0,2,1,1,2,0,1,1,0,1,2,1,1,2,1,0,0,2,0,0,1,2,0,2,1,2,-1,-1,-2,-1,-1,-1,-3,-2,-1,-1,-1,-2,-1,-2,1,-1,-2,-3,-2,-1,-1,-1,1,-1,-1,-1,0,-2,0,-1,-2,-3,0,-2,2,1,-1,-1,1,-2,-2,0,-1,0,0,0,-1,-2,-1,0,-1,-1,-1,-3,0,-1,0,0,-1,1,0,1,-1,1,0,0,1,0,-1,-1,0,1,-1,0,0,0,0,1,-1,2,1,2,0,-2,2,0,0,1,2,0,0,2,-2,-2,0,0,-2,0,0,-3,0,1,0,0,0,-3,0,0,-2,1,1,0,-2,2,0,0,1,1,1,2,-2,2,-2,0,-3,1,-3,0,0,1,0,1,0,-3,1,-2,-2,1,0,1,-2,0,2,1,0,0,1,1,0,1,0,1,2,1,1,2,1,-2,0,1,0,0,1,1,2,1,1,-2,-2,1,-2,0,0,-3,-5,0,-2,-2,0,-2,1,0,1,-2,-3,-3,-2,-3,-2,-3,-2,-2,-2,1,-3,-2,-2,0,-2,-2,1,-5,1,-2,1,0,-2,-2,0,2,0,1,0,1,0,0,1,0,2,0,0,2,1,1,1,2,0,0,0,-2,0,0,1,0,-2,0,-2,-2,2,1,0,-2,
2;left;little;TAP;-1;1508926144,27934054,-1,0,0,-1,0,161,5,7,5,5,2,5,4,3,1,0,1,2,2,4,2,2,4,5,1,4,1,1,1,-1,1,-2,0,-2,-1,-2,-4,0,-1,-1,0,-1,-1,-1,-1,0,1,1,1,0,-2,0,-2,0,2,-2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,-2,1,1,1,-2,1,1,-2,0,1,1,0,-3,1,0,0,0,-2,-2,5,1,1,1,2,1,1,0,0,0,-2,1,0,1,0,0,1,0,1,-3,93,1,-1,1,1,0,0,-1,0,0,0,0,-3,1,-1,0,-1,0,0,-2,0,0,-2,-1,0,1,1,0,1,3,1,0,2,1,0,0,1,0,1,0,3,0,2,-1,1,1,1,1,1,4,1,-2,2,0,-2,0,0,-2,0,-2,-2,0,0,-2,-3,-2,-3,-2,-2,0,-3,-2,1,-2,-3,-2,0,0,-5,-3,0,-2,0,0,-3,0,2,2,0,0,0,1,-2,0,0,1,2,1,0,1,-3,-2,-2,0,-2,0,1,0,1,-2,0,0,0,1,1,-2,-2,-3,0,-5,-3,0,-2,0,2,-2,1,0,-2,0,0,0,2,-2,1,0,0,0,1,0,0,-2,1,-2,1,4,1,-3,2,1,1,0,0,0,0,1,1,1,0,2,-2,1,0,0,1,-2,1,-2,1,-2,0,-2,0,1,-3,0,0,-2,-2,0,0,0,0,0,-2,1,1,0,1,0,0,2,2,2,0,2,2,2,2,2,2,1,0,1,2,1,0,0,0,1,0,-2,0,2,1,1,-3,0,0,0,1,-2,2,2,-2,0,-2,0,0,-2,1,0,0,0,0,-2,0,1,0,2,1,-2,0,1,2,1,1,0,1,1,0,-3,0,-2,-2,0,0,-2,-2,1,0,0,-3,0,-2,1,1,0,-2,0,0,1,0,1,-2,0,0,0,-3,-2,0,1,1,2,-2,1,0,-2,1,1,1,-2,1,0,2,
2;left;little;TAP;-1;1508926144,96603845,-1,0,0,-1,0,161,5,7,5,5,2,5,4,3,1,0,1,2,2,4,2,2,4,5,1,4,1,1,1,-1,1,-2,0,-2,-1,-2,-4,0,-1,-1,0,-1,-1,-1,-1,0,1,1,1,0,-2,0,-2,0,2,-2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,-2,1,1,1,-2,1,1,-2,0,1,1,0,-3,1,0,0,0,0,0,2,1,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0,0,-2,0,0,0,0,0,0,-2,0,0,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,-2,0,0,0,0,0,-2,0,0,0,0,0,0,-3,0,-3,-2,-3,-2,-2,-2,0,-2,-3,0,0,-3,0,0,1,-2,0,0,0,0,0,0,0,0,2,-2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-2,-2,0,0,0,0,-3,0,0,0,-2,0,0,0,-2,-2,-2,0,0,0,0,0,-3,0,0,-2,0,-2,-3,0,-2,0,0,-2,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-3,0,0,0,0,-2,0,0,0,0,0,0,0,0,
2;left;little;TAP;-1;1508926144,166742387,-1,0,0,-1,0,161,5,7,5,5,2,5,4,3,1,0,1,2,2,4,2,2,4,5,1,4,76,0,2,2,1,1,2,1,1,-1,0,0,-1,0,-1,0,-2,0,-1,1,-2,0,2,0,1,1,2,0,1,-2,0,2,1,1,1,1,1,-2,-3,-2,0,-3,1,0,1,0,-2,-2,-2,0,1,-2,1,-2,-2,-5,1,1,0,1,-3,1,-2,0,0,-2,-2,-2,-2,0,0,0,0,-3,-2,0,0,-2,-2,1,1,1,4,1,2,1,-2,4,1,1,1,4,2,2,0,0,2,0,0,1,0,-2,0,0,-2,1,1,0,-2,0,1,1,0,1,1,0,1,1,0,-2,0,0,0,0,1,0,1,1,0,0,-2,0,1,0,0,1,2,-2,1,1,1,1,-2,-2,1,0,-2,0,-2,0,0,1,1,-2,1,2,2,1,1,-2,2,1,1,0,2,1,1,1,0,2,1,2,2,-2,2,1,0,0,1,0,1,0,-2,1,2,0,1,0,1,1,0,0,1,1,0,0,2,2,0,-2,1,-2,1,1,-5,1,-2,0,0,-3,-5,-2,-2,-2,0,1,0,2,-2,0,-2,2,1,-2,0,0,0,1,1,-2,1,0,0,1,1,2,2,-2,1,-2,1,4,-3,0,0,-2,0,1,2,0,1,0,0,1,-2,1,0,0,-3,-2,-2,-2,-2,-2,1,-2,0,0,0,0,0,0,1,-2,0,0,0,-3,2,-2,0,-3,-3,0,0,0,-5,-2,1,2,0,1,2,-2,0,-2,0,0,0,1,1,0,-2,-2,0,0,1,1,2,2,1,2,-2,1,0,0,1,1,2,0,1,1,0,1,2,0,1,1,2,0,0,2,0,1,1,-3,0,0,-3,-2,-2,-2,-2,0,-2,1,0,0,-3,2,4,2,2,0,1,2,1,1,0,2,0,1,1,0,2,1,1,1,-2,2,2,2,2,4,1,2,1,2,2,
2;left;little;TAP;-1;1508926144,166742387,-1,0,0,-1,0,161,5,7,5,5,2,5,4,3,1,0,1,2,2,4,2,2,4,5,1,4,76,0,2,2,1,1,2,1,1,-1,0,0,-1,0,-1,0,-2,0,-1,1,-2,0,2,0,1,1,2,0,1,-2,0,2,1,1,1,1,1,-2,-3,-2,0,-3,1,0,1,0,-2,-2,-2,0,1,-2,1,-2,-2,-5,1,1,0,1,-3,1,-2,0,0,-2,-2,-2,-2,0,0,0,0,-3,-2,0,0,-2,-2,1,1,1,4,1,2,1,-2,4,1,1,1,4,2,2,0,0,2,0,0,1,0,-2,0,0,-2,1,1,0,-2,0,1,1,0,1,1,0,1,1,0,-2,0,0,0,0,1,0,1,1,0,0,-2,0,1,0,0,1,2,-2,1,1,1,1,-2,-2,1,0,-2,0,-2,0,0,1,1,-2,1,2,2,1,1,-2,2,1,1,0,2,1,1,1,0,2,1,2,2,-2,2,1,0,0,1,0,1,0,-2,1,2,0,1,0,1,1,0,0,1,1,0,0,2,2,0,-2,1,-2,1,1,-5,1,-2,0,0,-3,-5,-2,-2,-2,0,1,0,2,-2,0,-2,2,1,-2,0,0,0,1,1,-2,1,0,0,1,1,2,2,-2,1,-2,1,4,-3,0,0,-2,0,1,2,0,1,0,0,1,-2,1,0,0,-3,-2,-2,-2,-2,-2,1,-2,0,0,0,0,0,0,1,-2,0,0,0,-3,2,-2,0,-3,-3,0,0,0,-5,-2,1,2,0,1,2,-2,0,-2,0,0,0,1,1,0,-2,-2,0,0,1,1,2,2,1,2,-2,1,0,0,1,1,2,0,1,1,0,1,2,0,1,1,2,0,0,2,0,1,1,-3,0,0,-3,-2,-2,-2,-2,0,-2,1,0,0,-3,2,4,2,2,0,1,2,1,1,0,2,0,1,1,0,2,1,1,1,-2,2,2,2,2,4,1,2,1,2,2,
2;left;little;TAP;-1;1508926144,237041658,-1,0,0,-1,0,161,5,7,5,5,2,5,4,3,1,0,1,2,2,4,2,2,4,5,1,4,76,0,2,2,1,1,2,1,1,-1,0,0,-1,0,-1,0,-2,0,-1,1,-2,0,2,0,1,1,2,0,1,-2,0,2,1,1,1,1,1,-2,-3,-2,0,-3,1,0,1,0,-2,-2,-2,0,1,-2,1,-2,-2,-5,1,1,0,1,-3,1,-2,0,0,-2,-2,-2,-2,0,0,0,0,-3,-2,0,0,-2,-2,1,1,1,4,1,2,1,-2,4,1,1,1,4,2,2,0,0,2,0,0,1,0,-2,0,0,-2,1,1,0,-2,0,1,1,0,1,1,0,1,1,0,-2,0,127,-1,-2,-2,0,1,0,-1,-2,-3,0,-1,-1,0,2,-1,-2,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-2,-1,-3,1,-1,-2,-1,-2,2,0,-1,0,-1,-1,0,-1,0,-2,0,-1,-1,1,0,1,1,1,2,-2,1,0,1,1,1,1,1,2,0,-1,-2,-2,0,0,0,-1,0,0,0,0,0,1,-6,0,1,0,-3,1,-3,-2,0,-2,1,0,-2,-3,-2,-2,-2,2,1,0,1,0,0,1,-2,1,-2,2,0,0,2,0,0,0,-3,1,-2,0,0,-2,0,0,0,0,0,0,0,1,1,0,-2,1,2,1,0,1,1,-2,-2,1,0,-2,-2,-2,-2,0,0,-2,-2,0,-2,-2,0,0,-2,2,1,0,-3,-3,0,0,1,0,0,0,-2,-2,-2,0,0,0,-2,1,-2,1,0,1,-2,-2,4,1,0,1,2,-2,-2,-2,0,-2,-2,-3,0,-3,-2,-2,1,-2,1,-2,1,-2,-2,0,0,0,0,0,1,-2,0,-2,0,0,1,2,-2,-2,-3,1,-2,-3,0,-3,0,-2,-2,0,-3,-3,0,0,0,-2,0,0,-2,-2,2,1,-3,-2,0,0,0,-2,0,-5,1,2,-3,0,1,1,1,0,0,2,2,2,0,
