14;right;ring;TAP;-1;1510247037,185488055,5,224,0,0,1,0,1,3,0,0,0,4,1,1,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,2,0,1,1,4,0,2,2,2,1,2,5,2,1,1,4,2,2,0,0,0,1,0,0,0,0,1,2,0,1,0,1,0,2,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,2,0,0,2,0,0,0,1,0,1,0,0,1,2,0,1,0,0,0,0,1,1,2,0,0,0,4,0,0,0,0,2,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,0,0,0,0,-2,0,0,1,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,2,1,1,2,0,0,1,1,0,2,0,0,0,1,0,1,1,0,1,1,0,5,0,0,1,1,2,0,1,2,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-2,-2,-2,0,0,0,-2,-2,0,-2,-2,0,0,0,0,0,-2,0,0,0,0,0,0,0,1,0,
14;right;ring;TAP;-1;1510247037,255665659,5,224,0,0,1,0,1,3,0,0,0,4,1,1,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,2,0,1,1,4,0,2,2,2,1,2,5,2,1,1,4,2,2,0,0,0,1,0,0,0,0,1,2,0,1,0,1,0,2,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-126,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,-2,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,4,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
14;right;ring;TAP;-1;1510247037,255665659,5,224,0,0,1,0,1,3,0,0,0,4,1,1,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,2,0,1,1,4,0,2,2,2,1,2,5,2,1,1,4,2,2,0,0,0,1,0,0,0,0,1,2,0,1,0,1,0,2,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-126,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,-2,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,4,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
14;right;ring;TAP;-1;1510247037,326155034,5,224,0,0,1,0,1,3,0,0,0,4,1,1,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,2,0,1,1,4,0,2,2,2,1,0,1,-2,1,2,0,0,2,1,2,0,0,0,-2,0,4,2,1,2,1,1,0,2,1,-3,-2,0,-2,-2,0,2,0,0,-5,-3,0,0,0,-2,2,1,1,0,1,2,2,2,2,2,4,2,4,4,0,1,1,0,1,0,2,0,2,-2,2,2,4,0,1,2,-2,0,-3,1,0,0,-3,0,1,1,-2,1,0,0,1,-2,-2,-2,2,0,-2,-2,1,-2,-2,-2,0,0,2,0,1,-3,0,-2,0,0,-2,-2,1,1,1,1,-2,0,0,0,0,-2,0,1,0,-2,0,2,0,0,1,1,1,2,-2,1,1,1,1,0,0,0,0,1,0,0,-2,0,-2,2,0,0,-2,0,0,-2,-2,0,-2,-2,0,-2,-2,-2,-3,-3,-3,-3,-3,-2,-2,-2,-3,-3,-2,-2,-3,-2,-2,-2,-2,0,0,0,-3,0,-2,0,-2,-2,1,-3,1,0,-2,-3,-5,-5,0,-5,-2,-3,-5,-6,-5,-6,-5,-5,-3,0,2,-2,1,0,0,1,1,0,0,0,1,0,2,0,-2,0,0,0,-3,-3,-2,-3,-2,-2,1,-5,-2,-2,-2,-2,-2,-2,-2,-3,-3,-2,-2,-5,1,-3,0,-3,-2,-2,-2,-3,-2,0,-2,-3,-2,-2,-3,-2,-2,-3,0,-2,-3,0,-2,-2,-2,-2,0,1,0,-2,-2,0,1,-2,0,0,0,0,-2,1,1,-2,-2,0,0,-2,0,1,2,0,0,0,0,0,-2,0,-2,-2,-2,0,-2,0,1,-3,0,-5,-2,-2,-6,-3,-2,-3,-5,-3,-2,0,-6,-5,-3,-5,-5,
14;right;ring;TAP;-1;1510247037,397380190,5,224,0,0,1,0,1,3,0,0,0,4,1,1,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,68,0,1,1,1,3,0,1,0,1,0,-1,0,-2,-3,-1,0,-3,-2,-2,0,-1,-1,-2,-3,0,-3,0,0,-2,0,0,-2,-2,2,0,1,-2,-2,0,0,0,-2,-2,2,0,1,0,0,-2,-2,0,-2,0,0,0,-2,0,-2,-2,0,-3,-2,0,0,0,-3,-3,-2,1,-2,0,-2,-3,0,0,0,-2,1,-2,-2,0,0,-3,0,0,-5,-2,-2,-5,-3,-2,-3,-2,-2,-3,-2,-2,-3,-2,-2,-2,-2,-2,-3,-2,-3,-2,0,0,-2,-2,-2,-3,-2,0,-3,-3,-2,-2,-2,-2,-2,-2,-3,-2,-2,1,-2,-2,-3,0,0,1,-2,0,2,-2,0,-3,-2,0,-2,0,0,0,-3,-2,0,0,-2,-2,-2,-2,0,1,-3,0,-3,-2,1,-2,1,1,-2,1,0,-5,-2,-2,0,-2,1,-2,0,0,0,-2,0,0,0,-2,0,0,0,-2,0,-2,-2,0,1,0,0,-3,0,0,0,0,-2,-2,-2,-2,-3,-2,-3,-6,1,-3,0,-2,2,0,1,-2,1,0,0,0,1,1,0,2,1,0,-2,1,0,2,-2,-2,0,-2,0,1,1,0,1,1,0,-2,0,-2,0,1,4,0,1,0,1,2,2,0,-5,-2,-2,-3,-3,-2,1,-2,-2,-5,0,-2,0,1,-2,-5,-2,-3,1,0,-3,-2,-3,0,-3,-2,1,-3,-2,-3,0,-2,0,-2,0,0,0,-2,0,1,0,1,-2,2,-2,-2,-3,-2,0,0,0,0,0,-3,-3,1,-2,1,0,0,0,0,1,1,1,0,-2,0,1,-2,-2,1,1,0,0,1,0,2,0,1,1,0,0,1,1,-2,2,0,0,-3,-2,0,-3,-2,-2,0,-2,0,-2,1,-2,-2,-2,0,2,4,1,1,1,2,2,2,-2,2,1,1,1,1,1,
14;right;ring;TAP;-1;1510247037,397380190,5,224,0,0,1,0,1,3,0,0,0,4,1,1,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,68,0,1,1,1,3,0,1,0,1,0,-1,0,-2,-3,-1,0,-3,-2,-2,0,-1,-1,-2,-3,0,-3,0,0,-2,0,0,-2,-2,2,0,1,-2,-2,0,0,0,-2,-2,2,0,1,0,0,-2,-2,0,-2,0,0,0,-2,0,-2,-2,0,-3,-2,0,0,0,-3,-3,-2,1,-2,0,-2,-3,0,0,0,-2,1,-2,-2,0,0,-3,0,0,-5,-2,-2,-5,-3,-2,-3,-2,-2,-3,-2,-2,-3,-2,-2,-2,-2,-2,-3,-2,-3,-2,0,0,-2,-2,-2,-3,-2,0,-3,-3,-2,-2,-2,-2,-2,-2,-3,-2,-2,1,-2,-2,-3,0,0,1,-2,0,2,-2,0,-3,-2,0,-2,0,0,0,-3,-2,0,0,-2,-2,-2,-2,0,1,-3,0,-3,-2,1,-2,1,1,-2,1,0,-5,-2,-2,0,-2,1,-2,0,0,0,-2,0,0,0,-2,0,0,0,-2,0,-2,-2,0,1,0,0,-3,0,0,0,0,-2,-2,-2,-2,-3,-2,-3,-6,1,-3,0,-2,2,0,1,-2,1,0,0,0,1,1,0,2,1,0,-2,1,0,2,-2,-2,0,-2,0,1,1,0,1,1,0,-2,0,-2,0,1,4,0,1,0,1,2,2,0,-5,-2,-2,-3,-3,-2,1,-2,-2,-5,0,-2,0,1,-2,-5,-2,-3,1,0,-3,-2,-3,0,-3,-2,1,-3,-2,-3,0,-2,0,-2,0,0,0,-2,0,1,0,1,-2,2,-2,-2,-3,-2,0,0,0,0,0,-3,-3,1,-2,1,0,0,0,0,1,1,1,0,-2,0,1,-2,-2,1,1,0,0,1,0,2,0,1,1,0,0,1,1,-2,2,0,0,-3,-2,0,-3,-2,-2,0,-2,0,-2,1,-2,-2,-2,0,2,4,1,1,1,2,2,2,-2,2,1,1,1,1,1,
14;right;ring;TAP;-1;1510247037,466655294,5,224,0,0,1,0,1,3,0,0,0,4,1,1,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,68,0,1,1,1,3,0,1,0,1,0,-1,0,-2,-3,-1,0,-3,-2,-2,0,-1,-1,-2,-3,0,-3,0,0,-2,0,0,-2,-2,2,0,1,-2,-2,0,0,0,-2,-2,2,0,1,0,0,-2,-2,0,-2,0,0,0,-2,0,-2,-2,0,-3,-2,0,0,0,-3,-3,-2,1,-2,0,-2,-3,0,0,0,-2,1,-2,-2,0,0,-3,0,0,-5,-2,-2,-5,-3,-2,-3,-2,-2,-3,-2,-2,-3,-2,1,-1,-1,-1,0,-1,-1,-2,-1,1,-3,-1,-2,-1,0,-2,-1,-1,1,-2,-2,-2,-1,0,-2,0,-1,0,0,0,-2,-1,-2,1,-1,1,-1,0,0,-1,0,0,-1,-1,-1,-2,1,1,1,1,0,0,-1,-2,1,1,-1,1,-1,0,1,0,0,1,0,1,0,-2,2,0,-2,-3,0,0,-2,-2,-2,-3,-2,-3,-3,-2,-2,-2,-2,0,-5,-5,-2,-5,-5,0,0,0,2,0,0,-3,-2,-3,1,0,1,-3,0,1,0,-2,-2,-2,0,0,2,1,-3,0,0,-2,0,-2,0,5,2,2,4,2,2,1,2,1,1,2,0,1,2,2,0,1,1,0,-2,0,1,1,2,1,-2,0,0,1,0,-5,1,1,-2,-2,0,1,1,1,2,0,2,-2,0,0,-2,-2,-2,-2,0,-2,-2,-2,-3,-2,-6,-3,-2,-2,0,-2,-2,-2,0,0,1,0,0,-2,-2,0,1,-3,0,0,1,2,-2,2,1,2,0,0,1,1,-2,-2,1,0,1,0,0,2,0,0,1,-2,0,1,2,1,0,-3,0,1,2,4,0,2,1,1,2,4,2,2,2,2,2,2,5,1,1,2,0,1,-3,1,-3,-3,1,-2,1,2,1,2,0,2,1,-2,-3,0,-2,-2,-5,0,-2,-2,-2,-2,-2,
14;right;ring;TAP;-1;1510247037,535889774,5,224,0,0,1,0,1,3,0,0,0,4,1,1,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,68,0,1,1,1,3,0,1,0,1,0,-1,0,-2,-3,-1,0,-3,-2,-2,0,-1,-1,-2,-3,0,-3,0,0,-2,0,0,-2,-2,2,0,1,-2,-2,0,0,0,-2,-2,2,0,1,0,0,-2,-2,0,-2,0,0,0,-2,0,-2,-2,0,-3,-2,0,0,0,-3,-3,-2,1,-2,-1,-1,0,1,0,1,-1,0,-1,-1,-1,-1,0,1,1,0,0,-2,0,-1,0,-1,0,-1,-1,0,-1,-2,-1,0,-1,0,-1,-1,-1,-2,-1,-1,-1,0,-1,0,-1,-2,0,-1,-1,-1,-2,0,-1,-1,-1,-1,-2,0,1,0,0,0,1,0,2,0,-2,-2,-2,0,1,-2,1,-2,0,0,0,-2,-2,0,-2,-2,-3,-2,-2,-2,-2,-2,0,0,-2,1,0,0,-2,-2,-2,-3,-2,0,-2,-5,-2,-3,-2,-3,-2,-2,1,0,-5,-2,-2,0,1,2,-2,1,-2,-3,1,0,-3,1,-2,1,-2,1,0,1,1,0,1,0,-2,0,0,-3,-2,0,-2,1,0,0,0,0,0,0,-2,0,-2,-2,1,0,1,2,1,1,2,0,0,0,1,-2,0,2,0,0,0,0,-2,-3,-2,-2,-2,-2,-2,-3,-3,0,0,-3,-3,-2,0,-2,0,0,-3,-2,0,0,-2,-3,-5,-2,0,-2,-2,0,1,1,1,-2,0,0,1,2,-2,0,-3,0,-3,-2,-2,-2,-2,0,-3,-5,-3,0,1,-2,-2,-3,-2,2,1,0,2,1,0,1,0,0,-3,0,1,0,1,0,0,0,1,1,-2,-2,0,1,-2,0,-2,-2,0,1,1,0,-2,0,-3,-2,-3,0,0,-2,0,0,-2,1,0,-3,0,0,2,1,2,0,-2,0,0,1,0,2,0,2,2,-2,-2,1,0,-3,1,4,0,0,0,1,-2,-2,0,0,
14;right;ring;TAP;-1;1510247037,605047274,5,224,0,0,1,0,1,3,0,0,0,4,1,1,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,68,0,1,1,1,3,0,1,0,1,0,-1,0,-2,-3,-1,0,-3,-2,-2,0,-1,-1,-2,-3,0,-3,0,0,-2,84,0,-1,-1,1,1,-1,0,0,1,-2,1,1,0,2,2,1,0,0,2,1,0,-1,1,0,-1,1,1,0,2,1,2,0,1,-1,0,1,2,-2,-2,0,2,-3,1,1,0,0,0,0,0,0,0,0,0,-2,1,0,-2,1,0,-2,0,-2,1,0,0,1,0,-2,0,-3,-2,-3,-2,-3,-2,0,0,-3,-3,-2,0,-3,-3,0,0,-2,1,1,0,2,1,0,0,2,0,2,2,1,0,0,-2,-2,-5,-3,0,-2,2,0,-3,-3,-2,-2,-2,-3,-3,-2,-2,-2,-5,-2,-2,-3,0,-3,0,-2,-2,-2,-2,-2,0,0,0,0,-3,1,2,0,2,1,-2,0,1,0,0,-3,-5,-2,-3,-3,-3,-2,0,1,-3,-2,-2,-3,0,0,1,0,-3,2,-2,1,2,2,2,0,1,1,1,1,0,-3,-3,-5,-5,-3,-3,-2,-5,-5,-3,-2,-6,-5,-3,-5,-3,-5,-2,-3,0,-2,-5,-2,-2,-6,-2,-3,0,-2,-3,-2,-2,-3,-2,-2,-2,-3,0,-2,0,-2,-3,-3,-2,-2,0,0,2,1,0,0,0,0,0,-2,1,0,0,2,-2,-2,-2,1,1,4,4,0,0,1,0,0,0,1,0,0,-2,-2,0,0,0,-2,-2,1,0,1,0,0,-2,-2,-2,0,0,-2,1,0,-2,-2,-3,-2,1,-2,-3,-3,1,-2,1,1,1,2,1,1,1,2,0,4,0,1,1,0,1,1,-3,1,1,-2,1,1,-2,0,2,-3,0,-2,0,-3,-3,-3,-2,-2,-2,0,-3,-3,-3,-3,-3,0,-3,-3,-3,0,-3,0,0,-2,-2,-2,-2,-2,-3,-2,-2,0,-2,-3,
14;right;ring;TAP;-1;1510247037,605047274,5,224,0,0,1,0,1,3,0,0,0,4,1,1,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,68,0,1,1,1,3,0,1,0,1,0,-1,0,-2,-3,-1,0,-3,-2,-2,0,-1,-1,-2,-3,0,-3,0,0,-2,84,0,-1,-1,1,1,-1,0,0,1,-2,1,1,0,2,2,1,0,0,2,1,0,-1,1,0,-1,1,1,0,2,1,2,0,1,-1,0,1,2,-2,-2,0,2,-3,1,1,0,0,0,0,0,0,0,0,0,-2,1,0,-2,1,0,-2,0,-2,1,0,0,1,0,-2,0,-3,-2,-3,-2,-3,-2,0,0,-3,-3,-2,0,-3,-3,0,0,-2,1,1,0,2,1,0,0,2,0,2,2,1,0,0,-2,-2,-5,-3,0,-2,2,0,-3,-3,-2,-2,-2,-3,-3,-2,-2,-2,-5,-2,-2,-3,0,-3,0,-2,-2,-2,-2,-2,0,0,0,0,-3,1,2,0,2,1,-2,0,1,0,0,-3,-5,-2,-3,-3,-3,-2,0,1,-3,-2,-2,-3,0,0,1,0,-3,2,-2,1,2,2,2,0,1,1,1,1,0,-3,-3,-5,-5,-3,-3,-2,-5,-5,-3,-2,-6,-5,-3,-5,-3,-5,-2,-3,0,-2,-5,-2,-2,-6,-2,-3,0,-2,-3,-2,-2,-3,-2,-2,-2,-3,0,-2,0,-2,-3,-3,-2,-2,0,0,2,1,0,0,0,0,0,-2,1,0,0,2,-2,-2,-2,1,1,4,4,0,0,1,0,0,0,1,0,0,-2,-2,0,0,0,-2,-2,1,0,1,0,0,-2,-2,-2,0,0,-2,1,0,-2,-2,-3,-2,1,-2,-3,-3,1,-2,1,1,1,2,1,1,1,2,0,4,0,1,1,0,1,1,-3,1,1,-2,1,1,-2,0,2,-3,0,-2,0,-3,-3,-3,-2,-2,-2,0,-3,-3,-3,-3,-3,0,-3,-3,-3,0,-3,0,0,-2,-2,-2,-2,-2,-3,-2,-2,0,-2,-3,
