3;left;thumb;TAP;-1;1508942671,458794268,0,0,1,2,1,0,-2,2,1,0,0,1,2,0,1,0,1,0,0,1,0,1,0,2,0,3,2,0,1,1,1,-1,0,0,0,1,0,0,0,0,0,0,1,-2,0,1,1,0,-2,0,1,1,2,-3,-3,0,4,-2,1,1,0,0,1,-2,2,1,1,1,2,3,1,2,3,1,0,2,1,1,2,1,1,0,1,1,0,1,2,2,1,3,-1,0,1,2,2,1,-1,1,4,2,1,0,1,1,2,0,0,1,0,1,1,-2,0,0,0,-2,2,0,1,-2,1,2,0,0,1,0,1,0,4,2,1,4,1,1,2,2,-2,2,1,4,2,1,2,1,2,1,4,1,2,0,0,1,0,1,1,-2,2,0,0,0,1,0,0,0,0,-2,0,0,1,0,1,0,2,0,0,-2,0,1,0,0,-2,1,1,0,2,0,0,0,0,1,-2,0,-2,2,0,-2,0,-2,1,1,1,0,0,-3,1,-2,0,-2,-2,-2,2,0,1,1,1,4,-2,0,0,1,0,0,0,0,1,4,2,4,2,4,1,0,1,-2,1,0,0,1,-2,0,0,1,0,2,-2,2,-2,0,0,1,1,1,1,-2,1,2,-2,0,0,0,0,-3,0,-3,-3,-3,0,-2,0,-2,0,0,1,0,0,-2,-2,1,0,1,1,1,0,1,-3,1,2,-2,2,1,0,-2,-2,0,-2,-2,1,1,-2,0,-2,-2,0,-2,-3,-2,-3,0,-5,0,-3,-2,0,-2,0,2,1,0,2,1,0,0,2,0,0,0,1,1,-2,0,-2,-2,0,0,-3,0,0,-3,-3,0,-3,-3,-2,-2,0,-2,-3,-3,0,-5,-3,-5,-5,-5,-3,-2,-3,-2,-2,-2,-3,0,-3,-3,-5,-2,-3,0,-5,-3,-3,-5,-3,-3,-3,0,-2,-2,-2,0,0,0,0,0,-2,0,-2,-3,0,-3,-3,-2,-2,0,1,-2,-2,-2,-2,0,-2,0,-2,-5,-3,
3;left;thumb;TAP;-1;1508942671,527534321,1,0,1,1,0,0,-1,-1,1,1,-2,2,1,0,0,0,0,2,-2,-2,1,0,1,-2,1,0,1,0,1,0,0,0,-2,-2,0,-2,-2,1,-2,1,-2,-2,0,1,0,2,-2,1,0,0,1,2,2,0,1,0,1,2,0,2,1,0,1,1,1,1,0,1,2,0,-2,2,2,0,0,1,0,0,2,-2,-2,-2,1,0,0,-2,1,1,0,-2,1,-2,2,1,2,0,1,0,0,-2,0,1,0,0,-2,1,0,0,1,2,4,-2,-2,2,1,0,2,-2,1,1,1,0,1,0,0,0,0,0,4,1,0,1,-2,-2,1,0,1,0,-2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,-2,0,-2,-3,0,-2,-2,-3,1,-2,0,4,-2,-2,1,-2,-2,-2,-2,0,-2,0,-3,1,0,-2,0,0,0,-2,0,0,0,-3,0,1,-2,1,-2,1,-2,0,0,1,0,0,0,-3,0,0,1,0,-3,1,1,1,0,0,-2,-2,-2,-2,-3,-3,1,0,-2,1,2,0,0,4,0,0,0,0,0,-3,0,1,0,1,2,0,0,-2,1,0,0,1,0,1,1,0,1,2,-2,2,2,1,0,1,-2,-2,-2,-3,0,-3,0,0,1,-2,-2,-2,1,2,0,0,1,0,0,2,0,1,1,1,1,1,1,1,0,2,2,0,0,0,1,2,0,-2,0,0,2,2,0,1,1,0,0,1,0,0,-2,0,0,0,1,0,-2,0,0,1,-2,-2,-5,0,1,-2,1,1,-2,0,-2,0,2,-2,-3,-3,0,0,1,0,-3,-2,-3,-2,0,-2,-2,0,-3,0,1,1,0,1,1,0,1,-2,0,0,2,1,-2,1,2,0,0,-2,-2,-3,0,-3,-3,-3,1,-3,0,-2,-2,-2,0,2,1,0,0,-2,1,-2,1,2,1,0,2,-3,1,1,0,-2,1,-2,-2,1,-3,0,1,0,-3,-2,-2,-2,
3;left;thumb;TAP;-1;1508942671,527534321,1,0,1,1,0,0,-1,-1,1,1,-2,2,1,0,0,0,0,2,-2,-2,1,0,1,-2,1,0,1,0,1,0,0,0,-2,-2,0,-2,-2,1,-2,1,-2,-2,0,1,0,2,-2,1,0,0,1,2,2,0,1,0,1,2,0,2,1,0,1,1,1,1,0,1,2,0,-2,2,2,0,0,1,0,0,2,-2,-2,-2,1,0,0,-2,1,1,0,-2,1,-2,2,1,2,0,1,0,0,-2,0,1,0,0,-2,1,0,0,1,2,4,-2,-2,2,1,0,2,-2,1,1,1,0,1,0,0,0,0,0,4,1,0,1,-2,-2,1,0,1,0,-2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,-2,0,-2,-3,0,-2,-2,-3,1,-2,0,4,-2,-2,1,-2,-2,-2,-2,0,-2,0,-3,1,0,-2,0,0,0,-2,0,0,0,-3,0,1,-2,1,-2,1,-2,0,0,1,0,0,0,-3,0,0,1,0,-3,1,1,1,0,0,-2,-2,-2,-2,-3,-3,1,0,-2,1,2,0,0,4,0,0,0,0,0,-3,0,1,0,1,2,0,0,-2,1,0,0,1,0,1,1,0,1,2,-2,2,2,1,0,1,-2,-2,-2,-3,0,-3,0,0,1,-2,-2,-2,1,2,0,0,1,0,0,2,0,1,1,1,1,1,1,1,0,2,2,0,0,0,1,2,0,-2,0,0,2,2,0,1,1,0,0,1,0,0,-2,0,0,0,1,0,-2,0,0,1,-2,-2,-5,0,1,-2,1,1,-2,0,-2,0,2,-2,-3,-3,0,0,1,0,-3,-2,-3,-2,0,-2,-2,0,-3,0,1,1,0,1,1,0,1,-2,0,0,2,1,-2,1,2,0,0,-2,-2,-3,0,-3,-3,-3,1,-3,0,-2,-2,-2,0,2,1,0,0,-2,1,-2,1,2,1,0,2,-3,1,1,0,-2,1,-2,-2,1,-3,0,1,0,-3,-2,-2,-2,
3;left;thumb;TAP;-1;1508942671,596770102,1,0,1,1,0,0,-1,-1,1,1,-2,2,1,0,0,0,0,2,-2,-2,1,0,1,-2,1,0,1,0,1,0,0,0,-2,-2,0,-2,-2,1,-2,1,-2,-2,0,1,0,2,-2,1,0,0,1,2,2,0,1,0,1,2,0,2,1,0,1,1,1,1,0,1,2,0,-2,2,2,0,0,1,0,0,2,-2,-2,-2,1,0,0,-2,1,1,0,-2,1,-2,2,1,2,0,1,0,0,-2,0,1,0,0,-2,1,0,0,1,2,4,-2,-2,2,1,0,2,-2,1,1,1,0,1,0,0,0,0,0,4,1,0,1,123,0,1,-2,0,0,-2,-1,0,-1,-1,-1,1,0,0,-1,0,0,0,0,1,1,1,1,-1,1,0,0,0,1,0,0,2,-1,-1,-1,0,-2,-1,-1,-2,0,-1,-2,-1,-1,1,-1,1,1,1,0,-2,-1,1,0,2,-1,1,0,-1,1,2,-1,1,-1,-1,0,0,-2,-2,-2,1,0,1,1,2,2,-2,-2,-2,-3,0,0,0,0,0,-2,0,-2,0,-3,1,1,0,-2,0,-3,-3,-3,-3,-2,-3,0,-2,0,0,0,0,0,-2,-2,-2,0,0,0,-3,-2,1,1,-2,-2,0,0,-3,-2,-3,-2,-2,-3,0,-3,0,-2,0,0,1,0,1,0,0,0,-2,0,2,0,2,2,2,2,2,0,1,-3,0,-2,-3,-2,-3,-3,-3,0,0,-2,0,-2,-2,-3,-2,1,1,2,1,0,0,0,0,0,0,1,2,0,0,1,1,1,1,1,1,1,1,1,1,2,0,1,0,1,0,1,0,-2,0,-2,1,0,0,1,2,1,2,-3,-2,0,0,0,0,-3,1,-2,0,-2,0,-2,0,1,-2,0,0,2,-2,-3,-2,-2,-2,0,-2,0,-3,0,1,-2,0,-2,0,2,0,-2,2,0,-2,0,-2,2,0,-2,1,0,-2,0,0,-2,-2,0,0,0,1,1,-3,-2,-5,0,-2,
3;left;thumb;TAP;-1;1508942671,666468487,1,0,1,1,0,0,-1,-1,1,1,-2,2,1,0,0,0,0,2,-2,-2,1,0,1,-2,1,0,1,0,1,0,0,0,-2,-2,0,-2,-2,1,-2,1,-2,-2,0,1,0,2,-2,1,0,0,1,2,2,0,1,0,1,2,0,2,1,0,1,1,1,1,0,1,2,0,-2,2,2,0,0,1,0,0,2,-2,-2,-2,1,0,0,-2,1,1,0,-2,1,-2,2,0,1,2,2,0,1,1,0,-1,1,-1,1,0,2,-1,0,-1,1,-1,-1,0,0,0,-1,-1,0,-2,-1,2,1,0,-1,1,0,0,-2,-3,-1,-1,0,1,-1,-3,-2,-2,-3,-2,1,-3,-3,0,-2,0,-2,1,0,-2,-2,0,-3,0,2,1,0,1,2,2,1,1,-2,1,2,1,2,-2,1,1,0,0,1,0,0,-3,1,0,-2,0,2,-2,-2,0,-2,-2,-2,0,-2,-2,0,-2,-3,1,0,-2,1,0,0,1,-2,-2,-3,-2,0,-3,-2,0,-2,0,-3,-2,-2,-3,1,-2,0,-3,1,0,0,0,2,-3,1,-3,0,-3,-2,-5,0,0,-3,-5,-2,-3,-5,-3,0,-2,-2,-2,-2,-2,-2,-2,-5,-5,-2,0,-2,-2,1,-2,-3,-2,0,-2,-2,-2,-3,-2,-2,-3,1,-2,0,-3,2,-2,-2,-2,1,-2,0,0,-2,1,1,1,1,0,0,1,-2,1,1,0,0,1,1,1,-2,-2,-2,2,-2,1,1,0,-3,-2,-2,-5,-3,-3,-3,-2,-2,-3,2,-2,-2,-3,0,4,2,0,0,1,1,2,2,1,1,-2,2,4,2,1,-3,1,0,0,0,1,0,-2,-2,0,1,-2,0,-2,0,0,0,0,-2,-3,-2,0,0,1,-2,0,0,0,0,-3,1,1,1,1,1,0,1,-3,0,1,-2,1,1,0,1,2,1,0,2,2,2,1,0,2,1,1,-2,2,4,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,2,
3;left;thumb;TAP;-1;1508942671,666468487,1,0,1,1,0,0,-1,-1,1,1,-2,2,1,0,0,0,0,2,-2,-2,1,0,1,-2,1,0,1,0,1,0,0,0,-2,-2,0,-2,-2,1,-2,1,-2,-2,0,1,0,2,-2,1,0,0,1,2,2,0,1,0,1,2,0,2,1,0,1,1,1,1,0,1,2,0,-2,2,2,0,0,1,0,0,2,-2,-2,-2,1,0,0,-2,1,1,0,-2,1,-2,2,0,1,2,2,0,1,1,0,-1,1,-1,1,0,2,-1,0,-1,1,-1,-1,0,0,0,-1,-1,0,-2,-1,2,1,0,-1,1,0,0,-2,-3,-1,-1,0,1,-1,-3,-2,-2,-3,-2,1,-3,-3,0,-2,0,-2,1,0,-2,-2,0,-3,0,2,1,0,1,2,2,1,1,-2,1,2,1,2,-2,1,1,0,0,1,0,0,-3,1,0,-2,0,2,-2,-2,0,-2,-2,-2,0,-2,-2,0,-2,-3,1,0,-2,1,0,0,1,-2,-2,-3,-2,0,-3,-2,0,-2,0,-3,-2,-2,-3,1,-2,0,-3,1,0,0,0,2,-3,1,-3,0,-3,-2,-5,0,0,-3,-5,-2,-3,-5,-3,0,-2,-2,-2,-2,-2,-2,-2,-5,-5,-2,0,-2,-2,1,-2,-3,-2,0,-2,-2,-2,-3,-2,-2,-3,1,-2,0,-3,2,-2,-2,-2,1,-2,0,0,-2,1,1,1,1,0,0,1,-2,1,1,0,0,1,1,1,-2,-2,-2,2,-2,1,1,0,-3,-2,-2,-5,-3,-3,-3,-2,-2,-3,2,-2,-2,-3,0,4,2,0,0,1,1,2,2,1,1,-2,2,4,2,1,-3,1,0,0,0,1,0,-2,-2,0,1,-2,0,-2,0,0,0,0,-2,-3,-2,0,0,1,-2,0,0,0,0,-3,1,1,1,1,1,0,1,-3,0,1,-2,1,1,0,1,2,1,0,2,2,2,1,0,2,1,1,-2,2,4,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,2,
3;left;thumb;TAP;-1;1508942671,738647289,1,0,1,1,0,0,-1,-1,1,1,-2,2,1,0,0,0,0,2,-2,-2,1,0,1,-2,1,0,1,0,1,0,0,0,-2,-2,0,-2,-2,1,-2,1,-2,-2,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,4,0,0,0,1,2,0,0,0,0,-2,0,0,0,0,0,-3,-2,0,0,0,0,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-3,-3,-2,-2,0,0,-2,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,0,-2,0,-2,0,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,-2,-2,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-2,-2,0,0,0,0,-2,0,-3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3;left;thumb;TAP;-1;1508942671,811584997,1,0,1,1,0,0,-1,-1,1,1,-2,2,1,0,0,0,0,2,-2,-2,1,0,1,-2,1,0,1,0,1,0,0,0,-2,-2,0,-2,-2,1,-2,1,-2,-2,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,2,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-2,0,-2,0,-2,0,-2,0,-5,0,0,-2,0,0,0,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,1,0,1,4,0,0,0,0,0,2,1,1,0,1,2,1,0,1,0,1,1,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-2,-2,0,-2,0,-2,0,0,0,0,0,0,0,
3;left;thumb;TAP;-1;1508942671,811584997,1,0,1,1,0,0,-1,-1,1,1,-2,2,1,0,0,0,0,2,-2,-2,1,0,1,-2,1,0,1,0,1,0,0,0,-2,-2,0,-2,-2,1,-2,1,-2,-2,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,2,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-2,0,-2,0,-2,0,-2,0,-5,0,0,-2,0,0,0,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,1,0,1,4,0,0,0,0,0,2,1,1,0,1,2,1,0,1,0,1,1,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-2,-2,0,-2,0,-2,0,0,0,0,0,0,0,
3;left;thumb;TAP;-1;1508942671,879281768,1,0,1,1,0,0,-1,-1,1,1,-2,2,1,0,0,0,0,2,-2,-2,1,0,1,-2,1,0,1,0,1,0,0,0,-2,-2,0,-2,-2,1,-2,1,-2,-2,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,91,0,-2,-2,-2,-2,-1,-2,-2,2,2,1,1,1,1,1,2,0,1,0,2,2,2,2,2,0,1,1,2,2,2,1,2,0,2,0,1,1,1,-2,-2,1,0,2,1,-2,-2,1,1,0,1,1,0,2,2,2,1,2,0,2,2,0,1,2,2,2,1,4,1,-5,-2,0,0,-2,-2,-2,-2,-3,0,-3,0,-3,-2,-2,0,-2,1,2,0,-2,-2,0,0,1,0,1,1,-2,1,-2,1,1,-2,1,0,1,-2,0,4,-2,1,0,1,-2,-3,0,-2,-3,-2,-2,-2,-2,0,-2,1,-2,-2,-3,-2,2,1,0,2,1,1,1,0,2,2,0,1,-2,2,0,-2,1,-2,0,-3,-3,-2,0,0,-3,-2,-2,-2,-3,-2,2,1,0,0,1,0,1,-2,0,4,0,1,2,1,1,2,1,2,0,-3,2,1,-2,1,1,4,0,2,1,-2,1,0,0,-3,0,1,0,1,1,1,2,4,1,2,0,0,-2,1,-2,0,-2,0,0,1,-2,-2,-2,-2,-3,-2,-2,0,0,0,0,-3,-3,0,-3,0,0,-3,-2,1,0,-3,0,1,0,1,0,0,0,1,-2,0,-2,2,1,-2,2,2,0,2,4,1,2,4,0,4,2,1,4,0,2,1,2,5,4,0,2,1,1,2,4,1,1,1,2,1,1,0,2,0,1,2,2,1,1,-2,1,1,2,0,1,
