1;right;ring;TAP;-1;1508232417,68198490,1,1,-5,-3,-2,-3,-3,-5,-2,-2,-2,-2,-2,-3,-3,0,1,2,0,0,0,0,-1,-3,-1,-2,0,1,0,1,1,2,0,0,1,4,1,0,-2,0,1,-2,5,-2,-2,0,2,1,0,2,2,-2,-2,1,1,2,1,5,1,4,1,4,0,1,0,0,0,1,0,2,0,0,2,1,-2,0,0,0,0,-2,1,0,0,2,0,1,0,2,1,2,-3,-2,0,1,-2,-2,1,-2,1,1,0,0,0,1,2,4,2,1,1,1,4,2,2,1,4,2,2,4,1,2,2,2,2,1,2,0,2,2,1,0,2,2,4,1,1,2,0,0,4,1,0,0,0,2,1,0,2,2,1,1,0,1,1,1,1,-2,-2,0,2,1,1,2,4,1,2,2,4,2,2,2,2,-2,2,2,2,2,5,7,4,2,0,1,1,2,2,4,1,2,1,4,4,10,16,7,5,1,0,-3,1,0,0,2,1,1,-2,2,26,63,16,2,0,0,4,1,1,2,2,2,4,2,7,57,141,29,2,0,0,1,0,1,1,0,0,-2,0,1,19,38,16,4,1,2,0,-3,1,0,1,-2,1,1,1,4,7,5,2,0,1,0,1,-2,2,1,2,-2,0,0,2,4,5,2,0,0,-2,1,1,-2,-2,0,-3,0,1,2,4,0,-5,-2,0,1,-2,1,2,1,0,1,0,1,2,4,0,1,0,1,1,-2,4,1,0,1,0,1,1,2,0,2,1,0,2,0,1,2,0,1,1,2,1,1,2,2,4,1,2,1,0,2,1,1,5,4,2,1,0,0,2,2,1,-2,-3,0,0,1,0,-2,1,-2,0,-2,1,0,-2,0,-3,-3,-2,-3,0,-2,1,-2,1,0,0,-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,-2,-2,-2,-5,0,-2,-3,-3,-5,-2,-3,1,1,0,1,0,-2,-2,-2,0,1,0,-3,0,
1;right;ring;TAP;-1;1508232417,153254479,1,1,-5,-3,-2,-3,-3,-5,-2,-2,-2,-2,-2,-3,-3,0,1,2,0,0,0,0,-1,-3,-1,-2,0,1,0,1,1,2,0,0,1,4,1,0,-2,0,1,-2,5,-2,-2,0,2,1,0,2,2,-2,-2,1,1,2,1,5,1,4,1,4,0,1,0,0,0,1,0,2,0,0,2,1,-2,0,0,0,0,-2,1,0,0,2,0,1,0,2,1,2,-3,-2,0,1,-2,-2,1,-2,1,1,0,0,0,1,2,4,2,1,1,1,4,2,2,1,4,2,2,4,1,2,2,2,2,1,2,0,2,2,2,2,3,2,1,1,4,2,0,2,2,1,2,1,1,0,1,1,1,1,1,1,3,1,1,3,1,0,2,1,2,0,1,-2,1,1,2,4,2,4,5,2,2,1,2,1,1,0,1,4,0,2,0,0,1,1,1,4,1,1,1,1,0,-3,1,0,2,1,-3,-3,-2,-2,-2,0,-3,1,-2,-3,-5,-3,-2,-2,2,2,4,2,2,1,2,1,2,1,1,-3,2,-2,1,0,0,1,1,-2,0,0,0,0,0,0,-2,-2,-2,0,2,1,0,0,1,0,0,1,0,1,0,1,0,-2,0,0,0,1,1,-2,-2,1,1,0,-2,1,0,-2,0,-3,2,1,0,2,2,0,2,-2,0,1,1,1,0,-2,0,1,0,1,2,1,1,-2,1,1,0,1,2,5,2,1,1,1,0,-3,1,0,0,-2,-2,0,0,-2,0,0,1,-2,4,0,2,2,-2,0,1,2,1,1,2,2,1,0,1,0,-2,0,0,1,2,2,-2,0,-2,1,0,-2,0,0,2,-2,0,1,1,-2,1,-2,0,0,0,0,0,0,-2,0,0,0,0,0,2,-3,0,0,-2,1,-3,0,0,0,0,-3,0,-2,-3,-2,0,-2,0,-3,0,-2,-3,0,1,0,0,1,0,1,-2,0,-2,1,1,1,1,-2,-2,
1;right;ring;TAP;-1;1508232417,222231407,1,1,-5,-3,-2,-3,-3,-5,-2,-2,-2,-2,-2,-3,-3,0,1,2,0,0,0,0,-1,-3,-1,-2,0,1,0,1,1,2,0,0,1,4,1,0,-2,0,1,-2,5,-2,-2,0,2,1,0,2,2,-2,-2,1,1,2,1,5,1,4,1,4,0,1,0,0,0,1,0,2,0,0,2,1,-2,0,0,0,0,-2,1,0,0,2,0,1,0,2,1,2,-3,-2,0,1,-2,-2,1,-2,1,1,0,0,0,1,2,4,2,1,1,1,4,2,0,-2,-1,-1,1,2,-1,0,-1,-1,0,-2,0,-1,0,0,-2,-1,-1,-2,1,0,-1,-2,1,-1,1,-1,0,1,-1,-2,-1,2,1,-1,0,0,1,3,2,2,-1,-1,2,1,2,0,3,1,1,1,1,0,0,2,1,0,-2,0,-2,1,-2,0,-3,-2,0,0,-3,-3,-3,0,-5,-2,-3,-2,-3,-2,-3,-3,-5,-3,0,0,-2,-2,-2,0,0,-2,-2,0,0,0,-2,-3,0,-2,-3,0,0,-3,0,1,-2,0,-3,0,-2,-3,-3,0,2,0,0,0,1,0,0,0,0,-3,-2,-2,0,-3,-2,0,0,0,0,0,0,-3,0,1,-2,0,0,1,-2,0,-2,1,0,-2,0,0,0,0,-3,-2,0,-2,-3,0,1,0,-2,0,-3,-2,1,-2,0,0,0,0,-2,0,-2,-2,-2,0,-2,-2,-2,-3,-2,-2,-2,-2,0,-3,-3,0,-5,-2,-5,-5,-5,-3,-3,-5,-3,-6,-5,-5,-3,-3,-2,-3,-3,1,1,0,1,-2,2,2,0,1,1,1,4,1,1,0,0,1,1,1,1,2,0,1,1,1,0,2,0,1,1,-2,-3,-2,-2,-3,0,-2,-3,-2,-2,-2,-2,-2,-2,2,0,0,-2,0,-2,1,2,0,-2,1,-2,0,0,0,4,0,1,1,0,0,1,-2,0,-2,1,2,0,1,-2,1,2,1,2,2,2,1,1,0,1,4,1,1,2,0,2,
1;right;ring;TAP;-1;1508232417,288034636,1,1,-5,-3,-2,-3,-3,-5,-2,-2,-2,-2,-2,-3,-3,0,1,2,0,0,0,0,-1,-3,-1,-2,0,1,0,1,1,2,0,0,1,4,1,0,-2,0,1,-2,5,-2,-2,0,2,1,0,2,2,-2,-2,1,1,2,1,5,1,4,1,4,0,1,0,0,0,1,83,0,1,-1,0,1,1,0,0,0,0,0,1,0,0,-1,0,0,0,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,1,0,-2,0,0,0,0,0,0,0,0,0,-2,1,0,0,-2,0,0,-2,0,-2,-3,-2,0,0,0,-2,-2,0,-2,-2,0,0,0,0,0,0,0,0,-3,0,0,-2,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,-2,0,-2,-5,-2,-3,-5,-5,-3,-2,-3,-2,-2,-3,-2,-2,0,0,0,-2,-5,-3,0,0,-2,0,-3,0,-3,0,-2,0,0,0,0,0,0,-2,0,-2,-2,-2,0,0,0,0,0,0,0,-2,-2,-2,0,0,0,-2,-3,0,-3,0,0,0,-2,-3,0,0,0,-2,0,0,-2,0,-2,0,-2,0,0,0,-3,-3,-2,-5,0,-2,-3,-3,-2,-3,-2,-3,0,0,0,-2,0,-2,-2,0,-3,0,-5,-3,-2,0,-3,-2,0,-5,-2,-5,0,-3,-2,0,-3,0,-2,-3,-2,0,0,0,-2,-2,-2,-2,-2,-2,0,0,-2,-2,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,-3,0,-3,-2,0,0,0,0,0,0,-2,-2,0,-2,0,0,-3,-3,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,-3,0,-2,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,-3,0,0,-2,0,0,0,
1;right;ring;TAP;-1;1508232417,288034636,1,1,-5,-3,-2,-3,-3,-5,-2,-2,-2,-2,-2,-3,-3,0,1,2,0,0,0,0,-1,-3,-1,-2,0,1,0,1,1,2,0,0,1,4,1,0,-2,0,1,-2,5,-2,-2,0,2,1,0,2,2,-2,-2,1,1,2,1,5,1,4,1,4,0,1,0,0,0,1,83,0,1,-1,0,1,1,0,0,0,0,0,1,0,0,-1,0,0,0,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,1,0,-2,0,0,0,0,0,0,0,0,0,-2,1,0,0,-2,0,0,-2,0,-2,-3,-2,0,0,0,-2,-2,0,-2,-2,0,0,0,0,0,0,0,0,-3,0,0,-2,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,-2,0,-2,-5,-2,-3,-5,-5,-3,-2,-3,-2,-2,-3,-2,-2,0,0,0,-2,-5,-3,0,0,-2,0,-3,0,-3,0,-2,0,0,0,0,0,0,-2,0,-2,-2,-2,0,0,0,0,0,0,0,-2,-2,-2,0,0,0,-2,-3,0,-3,0,0,0,-2,-3,0,0,0,-2,0,0,-2,0,-2,0,-2,0,0,0,-3,-3,-2,-5,0,-2,-3,-3,-2,-3,-2,-3,0,0,0,-2,0,-2,-2,0,-3,0,-5,-3,-2,0,-3,-2,0,-5,-2,-5,0,-3,-2,0,-3,0,-2,-3,-2,0,0,0,-2,-2,-2,-2,-2,-2,0,0,-2,-2,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,-3,0,-3,-2,0,0,0,0,0,0,-2,-2,0,-2,0,0,-3,-3,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,-3,0,-2,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,-3,0,0,-2,0,0,0,
1;right;ring;TAP;-1;1508232417,357801146,1,1,-5,-3,-2,159,-2,-1,0,0,0,-3,0,-1,-2,0,1,2,1,4,0,1,2,4,4,0,0,1,1,1,2,4,1,4,4,2,2,0,0,4,2,0,2,0,4,4,0,1,1,0,0,1,0,1,0,1,4,4,1,-2,0,1,1,1,1,1,1,1,0,1,2,1,0,2,1,-2,-2,1,-2,1,1,1,2,1,1,1,0,0,0,2,-3,-2,0,-2,-2,-3,0,2,4,-2,-2,0,1,0,0,-2,0,-2,0,1,0,0,0,-2,-2,0,0,1,0,0,-2,0,0,-2,-2,0,1,1,1,-2,-2,0,1,1,1,4,1,1,1,0,1,1,2,0,2,2,0,-2,1,1,-5,1,0,0,0,0,1,-2,2,-2,-2,-3,0,-2,0,1,1,0,0,0,4,0,0,-2,0,1,0,1,1,1,1,2,-2,1,0,1,1,-2,0,-2,-2,2,0,-2,0,0,0,-2,0,0,1,0,1,-2,-2,-2,0,1,-2,-3,1,0,0,0,0,-2,-2,-2,-2,0,1,0,-2,1,-2,1,2,2,1,0,1,0,1,-2,0,2,2,1,1,0,0,-2,1,0,0,-2,0,1,4,2,0,2,1,2,1,-2,-2,1,2,1,0,-2,0,0,-3,-3,0,0,-2,1,0,2,1,0,2,-2,5,1,1,0,2,2,0,2,-2,0,0,0,2,0,1,1,2,0,0,1,1,1,2,1,1,1,2,0,0,0,0,1,-2,1,1,0,1,1,0,0,0,-2,-2,-2,-2,-2,1,0,-5,-2,-2,-3,0,1,0,0,-2,0,0,0,-2,0,0,0,-3,0,0,0,0,0,0,0,-2,-3,-2,0,0,0,-3,0,-3,0,-3,0,2,1,1,0,0,1,1,1,0,0,0,2,0,0,2,2,0,0,1,2,1,0,1,2,1,0,1,0,-2,0,1,4,0,1,1,1,1,2,1,1,-2,-2,0,-2,1,
1;right;ring;TAP;-1;1508232417,428719167,1,1,-5,-3,-2,159,-2,-1,0,0,0,-3,0,-1,-2,0,1,2,1,4,0,1,2,4,4,0,0,1,1,1,2,4,1,4,4,2,2,0,0,4,2,0,2,0,4,4,0,1,1,0,0,1,0,1,0,1,4,4,1,-2,0,1,1,1,1,1,1,1,0,1,2,1,0,2,1,-2,-2,1,-2,1,1,1,2,1,1,1,0,0,0,2,-3,-2,0,-2,-2,-3,0,2,4,-2,-2,0,1,0,0,-2,0,-2,0,1,0,0,0,-2,-2,0,0,1,0,0,-2,0,0,-2,-2,0,1,1,1,-2,-2,0,1,1,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,0,0,-2,-2,-2,0,0,0,0,-3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,0,1,1,-2,0,0,0,0,2,0,0,0,2,0,-2,-2,0,0,0,0,-2,0,0,-2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,1,-2,0,0,0,0,0,0,1,0,0,2,0,1,0,0,
1;right;ring;TAP;-1;1508232417,498997761,1,1,-5,-3,-2,159,-2,-1,0,0,0,-3,0,-1,-2,0,1,2,1,4,0,1,2,4,4,0,0,1,1,1,2,4,1,4,4,2,2,0,0,4,2,0,2,0,4,4,0,1,1,0,0,1,0,1,0,1,4,4,1,-2,0,1,1,1,1,1,-1,1,2,2,1,0,2,1,1,3,2,3,1,1,2,1,0,0,2,1,1,1,2,1,0,0,2,0,-2,-1,1,1,0,0,0,1,1,0,0,0,0,0,0,-3,1,-3,1,0,-2,1,-2,1,1,1,0,0,1,2,1,1,1,2,1,2,0,1,0,1,1,1,1,-2,1,0,0,0,0,-2,1,-3,2,1,0,-3,4,1,0,1,1,1,0,0,0,0,1,0,1,0,2,-2,-2,-2,-2,0,-2,0,0,-2,-2,0,0,0,0,-3,0,1,1,2,1,0,-2,-2,0,0,1,-2,-2,-2,0,1,-3,-2,-2,-2,1,0,-2,0,0,-2,0,-3,0,-5,1,0,-2,0,-3,-2,-3,-2,-2,0,0,0,-2,0,-2,0,0,-3,0,-2,-3,-3,-3,-2,-2,-3,-2,-2,-2,1,0,-3,-2,0,0,-2,0,-2,0,-2,-2,0,0,1,0,0,0,-2,2,0,1,1,1,0,1,0,0,0,0,1,-3,-5,-2,-3,-5,-3,-2,-3,-3,-3,-3,-5,-2,-2,0,0,2,1,1,0,0,-2,1,0,1,-2,0,-2,1,0,-3,-2,-2,-3,-2,-3,-2,-2,0,0,1,-2,0,-2,-2,0,0,2,1,1,0,0,0,1,0,0,-2,0,2,2,-2,0,-3,-2,-2,-2,0,0,0,-3,-3,-2,-3,0,0,1,-2,-3,-2,-2,-2,0,-3,-2,-2,-2,-2,-2,0,0,-2,2,1,-2,0,2,1,2,1,-2,-2,-2,0,1,0,2,1,0,1,1,1,0,1,1,1,1,0,1,-2,0,-2,-5,-2,-2,-5,-5,-5,-3,-5,-3,-3,-2,-3,-3,-5,
1;right;ring;TAP;-1;1508232417,498997761,1,1,-5,-3,-2,159,-2,-1,0,0,0,-3,0,-1,-2,0,1,2,1,4,0,1,2,4,4,0,0,1,1,1,2,4,1,4,4,2,2,0,0,4,2,0,2,0,4,4,0,1,1,0,0,1,0,1,0,1,4,4,1,-2,0,1,1,1,1,1,-1,1,2,2,1,0,2,1,1,3,2,3,1,1,2,1,0,0,2,1,1,1,2,1,0,0,2,0,-2,-1,1,1,0,0,0,1,1,0,0,0,0,0,0,-3,1,-3,1,0,-2,1,-2,1,1,1,0,0,1,2,1,1,1,2,1,2,0,1,0,1,1,1,1,-2,1,0,0,0,0,-2,1,-3,2,1,0,-3,4,1,0,1,1,1,0,0,0,0,1,0,1,0,2,-2,-2,-2,-2,0,-2,0,0,-2,-2,0,0,0,0,-3,0,1,1,2,1,0,-2,-2,0,0,1,-2,-2,-2,0,1,-3,-2,-2,-2,1,0,-2,0,0,-2,0,-3,0,-5,1,0,-2,0,-3,-2,-3,-2,-2,0,0,0,-2,0,-2,0,0,-3,0,-2,-3,-3,-3,-2,-2,-3,-2,-2,-2,1,0,-3,-2,0,0,-2,0,-2,0,-2,-2,0,0,1,0,0,0,-2,2,0,1,1,1,0,1,0,0,0,0,1,-3,-5,-2,-3,-5,-3,-2,-3,-3,-3,-3,-5,-2,-2,0,0,2,1,1,0,0,-2,1,0,1,-2,0,-2,1,0,-3,-2,-2,-3,-2,-3,-2,-2,0,0,1,-2,0,-2,-2,0,0,2,1,1,0,0,0,1,0,0,-2,0,2,2,-2,0,-3,-2,-2,-2,0,0,0,-3,-3,-2,-3,0,0,1,-2,-3,-2,-2,-2,0,-3,-2,-2,-2,-2,-2,0,0,-2,2,1,-2,0,2,1,2,1,-2,-2,-2,0,1,0,2,1,0,1,1,1,0,1,1,1,1,0,1,-2,0,-2,-5,-2,-2,-5,-5,-5,-3,-5,-3,-3,-2,-3,-3,-5,
1;right;ring;TAP;-1;1508232417,569200105,1,1,-5,-3,-2,159,-2,-1,0,0,0,-3,0,-1,-2,0,1,2,1,4,0,1,2,4,4,0,0,1,1,1,2,4,1,4,4,2,2,0,0,4,-177,0,-2,0,1,0,1,1,2,2,2,0,1,-1,2,1,1,2,0,1,0,1,1,2,1,2,1,4,0,2,1,1,2,2,0,-2,-2,0,0,-2,1,-2,0,1,-2,1,1,-2,0,0,0,0,1,0,-2,0,1,0,2,2,0,0,-2,1,-3,1,-2,-2,0,0,0,-2,0,1,0,0,1,0,1,1,1,2,1,4,-2,0,-2,0,0,2,0,1,-2,0,0,1,2,2,2,0,1,0,0,0,1,0,1,0,0,2,0,-3,0,0,-2,-2,-3,-3,-3,0,-5,0,-3,-3,0,0,-2,0,-2,0,-2,0,1,0,0,-2,1,0,0,-3,-3,0,0,0,0,-3,0,-3,0,0,1,0,-2,-2,1,-3,-2,-2,-2,1,-5,-2,-3,0,1,-2,-2,-2,-2,-2,4,1,0,0,-2,2,1,-2,1,0,1,1,1,1,1,-2,-3,-2,-2,-2,0,0,-3,-2,-2,0,-2,-2,0,-2,-3,1,0,0,1,-3,0,-2,1,1,0,0,1,-2,0,-3,-2,-2,-3,-5,-2,-5,-2,-5,-3,-5,-2,-2,-2,-5,-2,-3,0,1,-2,-2,2,0,1,1,-2,-3,-2,-3,1,0,1,1,4,0,1,2,0,1,1,0,0,2,0,0,-2,-3,-3,1,0,0,0,-2,1,2,-2,0,0,-2,0,-3,-2,1,0,0,0,0,-3,-2,-2,-5,0,0,-3,-3,-2,-3,-3,1,-5,0,-5,0,0,-2,-2,-2,0,-2,2,0,0,-3,0,-2,-3,-3,0,0,0,-3,0,-2,1,-3,1,0,1,2,-2,2,0,2,1,1,0,1,2,2,1,1,-2,-2,-3,0,-3,-2,-2,-2,-2,1,-2,0,-2,0,-2,-3,-3,0,-3,-3,-2,-3,-3,-5,-2,-2,-2,-3,-3,
