9;right;little;SCROLL;-1;1509975122,62119606,0,-2,-1,-1,-1,0,0,-2,0,-2,-2,0,-3,-2,0,1,0,0,-2,-2,1,-3,-2,0,0,2,0,0,0,0,1,0,1,1,1,2,1,1,-2,-2,-2,0,1,-2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,4,2,0,1,1,0,1,4,2,4,2,0,1,0,1,1,0,0,1,1,1,0,1,2,2,0,1,1,1,2,2,0,0,0,0,1,1,0,0,0,0,0,2,2,4,1,0,2,0,0,2,1,4,0,2,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,1,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,1,0,0,0,0,0,-2,0,1,1,0,0,0,1,1,0,1,1,0,0,-2,-3,0,0,0,0,0,0,-2,0,0,0,-2,-3,0,-2,-5,-8,-3,-3,0,-2,-2,0,0,1,2,0,0,0,0,-2,-2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-2,-2,-2,0,-2,-2,-3,0,0,2,-2,0,0,0,-2,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,0,-2,-2,0,-3,0,0,0,-2,0,-2,0,0,0,-5,0,-3,-3,0,0,0,1,0,0,0,-2,0,0,0,0,0,0,-3,0,-3,-2,-5,-3,-2,-2,-5,-2,-2,-3,-2,-3,-5,-6,0,0,0,0,0,0,-2,0,-2,-3,0,-2,0,-3,-5,
9;right;little;SCROLL;-1;1509975122,62119606,0,-2,-1,-1,-1,0,0,-2,0,-2,-2,0,-3,-2,0,1,0,0,-2,-2,1,-3,-2,0,0,2,0,0,0,0,1,0,1,1,1,2,1,1,-2,-2,-2,0,1,-2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,4,2,0,1,1,0,1,4,2,4,2,0,1,0,1,1,0,0,1,1,1,0,1,2,2,0,1,1,1,2,2,0,0,0,0,1,1,0,0,0,0,0,2,2,4,1,0,2,0,0,2,1,4,0,2,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,1,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,1,0,0,0,0,0,-2,0,1,1,0,0,0,1,1,0,1,1,0,0,-2,-3,0,0,0,0,0,0,-2,0,0,0,-2,-3,0,-2,-5,-8,-3,-3,0,-2,-2,0,0,1,2,0,0,0,0,-2,-2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-2,-2,-2,0,-2,-2,-3,0,0,2,-2,0,0,0,-2,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,0,-2,-2,0,-3,0,0,0,-2,0,-2,0,0,0,-5,0,-3,-3,0,0,0,1,0,0,0,-2,0,0,0,0,0,0,-3,0,-3,-2,-5,-3,-2,-2,-5,-2,-2,-3,-2,-3,-5,-6,0,0,0,0,0,0,-2,0,-2,-3,0,-2,0,-3,-5,
9;right;little;SCROLL;-1;1509975122,131055075,-1,-2,-3,-3,-1,0,-2,-6,2,0,0,-2,0,-2,-2,0,4,0,2,1,0,1,4,2,-2,1,2,0,0,-2,4,1,2,1,1,1,4,2,1,2,1,1,4,2,2,1,0,2,2,2,2,4,4,2,5,1,1,4,4,4,0,1,-2,1,1,1,0,-2,1,-2,0,0,-2,-2,0,1,1,1,1,2,2,2,1,2,2,1,2,0,-2,2,5,1,0,1,2,4,5,4,2,2,2,2,2,2,5,2,2,4,2,2,4,2,4,2,4,2,5,2,2,2,4,2,4,5,1,2,2,4,2,2,5,4,5,2,4,0,2,0,0,1,4,2,1,2,0,-2,1,2,1,-2,-3,0,-2,-2,0,-2,0,1,1,0,-2,1,1,0,0,0,2,-2,0,-2,0,2,-2,0,1,1,0,1,0,0,1,0,4,0,1,1,0,1,1,2,2,4,2,1,0,1,2,2,1,1,2,2,1,1,4,0,4,2,2,4,2,2,0,0,1,1,-2,1,1,0,0,1,1,-2,0,1,0,2,0,0,2,0,-2,0,-2,1,0,0,1,0,-2,0,-2,0,1,0,1,1,-2,0,-3,-2,0,-2,0,1,1,-2,0,0,1,1,0,1,0,0,0,1,0,0,1,-2,1,0,1,1,1,-2,-2,1,-2,1,0,1,4,4,-2,-2,0,1,1,1,1,-2,0,-2,0,1,1,0,-3,-3,-3,0,-2,0,-2,-2,-3,-3,0,-2,0,-2,-5,-3,1,-3,-2,-3,-2,1,-2,-2,-2,-2,-2,-2,-2,-2,2,0,-2,1,-2,0,0,0,0,1,1,-2,0,-3,-2,0,0,-2,-3,-2,0,0,-2,-2,1,1,-3,1,0,0,1,1,2,0,0,1,0,1,-2,1,1,-2,1,0,-2,-2,-2,0,0,1,1,-2,-2,1,1,-2,0,0,-3,-5,1,4,0,0,-2,0,0,1,1,2,-2,0,0,0,0,
9;right;little;SCROLL;-1;1509975122,199194190,-1,-2,-3,-3,-1,0,-2,-6,2,0,0,-2,0,-2,-2,0,4,0,2,1,0,1,4,2,-2,1,2,0,0,-2,4,1,2,1,1,1,4,2,1,2,1,1,4,2,2,1,0,2,2,2,2,4,4,2,5,1,1,4,4,4,0,1,-2,1,1,1,0,-2,1,-2,0,0,-2,-2,0,1,1,1,1,2,2,2,1,2,2,1,2,0,-2,2,5,1,0,1,2,4,5,4,2,2,2,2,2,2,5,2,2,4,2,2,4,2,4,2,4,2,5,2,2,-1,0,1,0,0,-1,0,-2,0,0,-2,0,2,0,0,0,0,-1,-2,-1,-1,-1,-1,0,-1,-2,0,-2,-1,0,-2,-3,1,0,1,0,-1,0,0,-1,-1,1,-1,2,1,0,-1,3,0,2,-2,1,0,0,0,1,1,-1,1,2,1,-3,-2,0,-2,-2,0,0,0,-2,-2,1,-3,-2,-2,-2,-3,-3,-2,-2,-2,-3,-2,-3,-2,-3,-5,-5,-3,-5,0,4,0,0,1,1,0,-2,2,1,1,-2,0,1,1,0,0,-2,1,1,0,-3,0,-3,-2,0,2,0,-3,-3,0,-2,-2,0,-5,-2,-2,-3,1,-2,0,-2,-2,-2,-2,-2,1,-2,0,-2,-2,0,-3,-5,-3,0,-3,0,-2,0,-3,-2,0,0,-3,-3,1,-2,-5,-3,-3,-2,-2,-3,-2,0,-2,0,0,-2,-2,0,2,0,0,2,0,0,1,-2,2,2,1,2,0,2,0,-2,1,1,1,-2,1,0,2,0,1,0,-2,1,-2,0,0,0,0,-3,1,1,-2,0,0,0,1,0,1,0,-2,0,2,-2,1,1,0,-2,0,1,-2,0,0,1,0,0,-2,0,-2,0,-3,0,-3,1,0,1,-2,-2,1,1,-2,0,0,0,-3,0,-2,-2,-2,-2,1,0,2,0,-2,1,0,2,0,0,-2,1,-2,2,-5,0,0,2,1,1,1,0,-2,1,0,-2,1,2,0,1,
9;right;little;SCROLL;-1;1509975122,268550857,-1,-2,-3,-3,-1,0,-2,-6,2,0,0,-2,0,-2,-2,0,4,0,2,1,0,1,4,2,-2,1,2,0,0,-2,4,1,2,1,1,1,4,2,1,2,1,1,4,2,2,1,0,2,2,2,2,4,4,2,5,1,1,4,4,4,0,1,-2,1,1,1,0,-2,1,-2,0,0,-2,-2,0,1,1,1,1,2,2,2,1,2,2,102,0,0,2,0,0,2,3,0,-1,0,1,2,1,0,1,1,0,1,3,1,0,0,1,1,1,1,1,-1,0,0,2,0,0,0,2,4,3,2,2,2,3,3,1,4,4,4,2,1,2,0,0,-3,1,0,0,2,1,-2,1,0,0,2,0,1,0,1,1,1,1,0,1,0,2,1,1,1,1,0,-3,0,-3,-2,0,0,-2,1,0,-3,0,-2,-2,-2,0,2,1,0,0,2,2,0,0,1,2,1,1,0,1,1,0,0,0,0,1,2,1,1,1,0,1,0,1,1,0,2,1,2,1,-2,1,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,-2,1,0,0,1,-2,0,1,0,-2,2,-2,-2,-3,0,-2,-2,0,0,-3,-2,-2,-2,-3,-2,1,1,1,-2,1,1,1,4,0,0,2,2,-3,1,1,0,0,1,1,1,-2,-5,-2,1,1,0,1,1,1,0,4,4,4,4,4,2,4,4,2,2,1,2,2,1,4,1,1,4,0,1,1,-2,0,0,-2,-2,1,0,-2,2,0,-2,1,-2,-2,0,1,-2,0,0,1,2,1,0,1,-2,-3,0,-3,-3,-3,-2,0,-2,-5,-2,-3,-2,0,0,1,1,0,1,1,1,-2,1,-2,1,-2,-2,0,2,-2,-2,0,1,0,0,-2,0,-2,4,0,-2,0,1,1,1,1,-2,1,-3,-2,0,-2,1,1,-3,-2,0,0,0,0,-2,-2,-2,1,2,1,0,0,0,-2,0,-3,-2,0,1,
9;right;little;SCROLL;-1;1509975122,268550857,-1,-2,-3,-3,-1,0,-2,-6,2,0,0,-2,0,-2,-2,0,4,0,2,1,0,1,4,2,-2,1,2,0,0,-2,4,1,2,1,1,1,4,2,1,2,1,1,4,2,2,1,0,2,2,2,2,4,4,2,5,1,1,4,4,4,0,1,-2,1,1,1,0,-2,1,-2,0,0,-2,-2,0,1,1,1,1,2,2,2,1,2,2,102,0,0,2,0,0,2,3,0,-1,0,1,2,1,0,1,1,0,1,3,1,0,0,1,1,1,1,1,-1,0,0,2,0,0,0,2,4,3,2,2,2,3,3,1,4,4,4,2,1,2,0,0,-3,1,0,0,2,1,-2,1,0,0,2,0,1,0,1,1,1,1,0,1,0,2,1,1,1,1,0,-3,0,-3,-2,0,0,-2,1,0,-3,0,-2,-2,-2,0,2,1,0,0,2,2,0,0,1,2,1,1,0,1,1,0,0,0,0,1,2,1,1,1,0,1,0,1,1,0,2,1,2,1,-2,1,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,-2,1,0,0,1,-2,0,1,0,-2,2,-2,-2,-3,0,-2,-2,0,0,-3,-2,-2,-2,-3,-2,1,1,1,-2,1,1,1,4,0,0,2,2,-3,1,1,0,0,1,1,1,-2,-5,-2,1,1,0,1,1,1,0,4,4,4,4,4,2,4,4,2,2,1,2,2,1,4,1,1,4,0,1,1,-2,0,0,-2,-2,1,0,-2,2,0,-2,1,-2,-2,0,1,-2,0,0,1,2,1,0,1,-2,-3,0,-3,-3,-3,-2,0,-2,-5,-2,-3,-2,0,0,1,1,0,1,1,1,-2,1,-2,1,-2,-2,0,2,-2,-2,0,1,0,0,-2,0,-2,4,0,-2,0,1,1,1,1,-2,1,-3,-2,0,-2,1,1,-3,-2,0,0,0,0,-2,-2,-2,1,2,1,0,0,0,-2,0,-3,-2,0,1,
9;right;little;SCROLL;-1;1509975122,338800075,-1,-2,-3,-3,-1,0,-2,-6,2,0,0,-2,0,-2,-2,0,4,0,2,1,0,1,4,2,1,0,0,0,-2,1,1,1,0,0,1,1,-2,0,0,-1,1,1,0,1,0,-2,-2,-2,1,0,-2,-2,-2,-2,-2,1,-2,0,-2,-3,1,-2,0,0,0,0,0,0,1,0,-3,-2,-3,-2,0,2,1,2,2,0,1,1,2,0,2,0,-2,2,1,2,0,-2,0,1,-2,-2,0,0,-3,1,0,-2,-5,0,-5,-2,-2,0,-2,-2,-2,-3,-2,-3,-2,-2,1,-2,-3,-3,1,0,0,0,2,1,4,-2,1,-2,1,-2,0,0,0,-2,-2,-2,-2,-2,-5,0,-2,-2,-2,-2,-2,-5,0,-3,-3,0,-2,0,-3,0,-2,0,0,0,0,-2,0,-2,1,-3,-3,-3,-3,-3,-3,-2,-2,-3,0,0,-2,-2,-3,0,-2,0,-2,-2,2,2,1,0,0,0,-2,0,0,1,-2,-2,-2,0,0,-3,-2,-2,-2,-3,0,1,0,-3,1,-2,1,1,0,-2,-2,-2,1,1,0,-2,-3,0,0,0,1,0,0,-3,-2,-2,-2,0,2,0,0,0,-3,-2,0,-3,1,0,0,0,0,0,0,2,0,0,-2,1,1,-2,2,-5,-2,-2,0,0,-2,0,-3,1,-3,-3,0,-2,-3,-2,0,1,1,-2,0,1,-2,-2,2,0,0,0,1,1,-2,-3,-3,-2,-2,-2,-2,-2,-3,-2,0,-2,-3,0,-3,-2,0,-2,-3,-2,-3,0,1,-2,-2,-5,-2,-2,-3,0,1,-2,0,0,1,0,0,1,1,0,0,1,1,1,0,0,-2,-3,-2,-2,-2,-3,-2,0,1,-3,0,-2,0,-2,-2,1,1,-2,1,-2,4,-2,2,1,0,-2,0,-2,1,0,1,0,1,0,0,-2,1,2,-3,-2,0,1,0,2,0,-2,1,-2,0,1,2,1,-3,1,-2,0,2,-2,0,-2,-2,-3,0,-2,1,1,1,-3,0,0,-2,-2,-2,2,1,
9;right;little;SCROLL;-1;1509975122,409494034,-1,-2,-3,-3,-1,0,-2,-6,2,0,0,-2,0,-2,-2,0,4,0,2,1,0,1,4,2,1,0,0,0,-2,1,1,1,0,0,1,1,-2,0,0,-1,1,1,0,1,0,-2,-2,-2,1,0,-2,-2,-2,-2,-2,1,-2,0,-2,-3,1,-2,0,0,0,0,0,0,1,0,-3,-2,-3,-2,0,2,1,2,2,0,1,1,2,0,2,0,-2,2,1,2,0,-2,0,1,-2,-2,0,0,-3,1,0,-2,-5,0,-5,-2,-2,0,-2,-2,-2,-3,-2,-3,-2,-2,1,-2,-3,-3,1,0,0,0,2,1,4,-2,1,-2,1,-2,0,0,0,-2,-2,-2,-126,-2,-3,0,-1,-2,-1,-1,0,-2,-2,-1,0,0,2,1,1,2,0,1,2,2,1,0,1,0,1,0,-1,-1,-1,-2,0,0,1,-2,-1,-2,0,0,0,0,0,-2,-1,0,-1,-1,-1,-1,0,-2,-2,1,-1,-1,-1,-1,-2,1,0,0,2,1,2,0,2,2,2,1,2,0,-3,0,-3,-3,-6,-2,-5,-5,-5,-3,-2,-2,-5,-3,-8,0,1,-2,1,0,1,0,2,1,1,0,0,1,-2,-2,-2,-3,0,0,-2,1,-2,-3,0,0,-3,-2,-2,-3,-2,1,-2,0,-2,0,-2,-3,-2,-3,-2,-2,1,-5,0,-2,-3,-2,-2,-2,0,0,-3,-2,-2,-2,-2,-2,-3,-5,-3,-5,-2,-3,0,-3,0,-2,0,-2,-3,-3,-2,-2,0,-3,0,1,0,0,0,1,2,4,0,0,0,-2,0,0,1,0,0,0,0,-2,-2,0,-2,-2,0,-2,-2,-2,-2,-2,0,1,1,1,0,1,0,-2,-2,0,0,0,0,-2,-2,-2,-3,-3,-3,-3,-3,-2,1,-2,-3,-2,-2,-3,-6,0,0,0,1,0,0,-2,1,0,2,1,0,-2,-2,0,-2,-2,0,1,2,-3,-2,1,0,0,0,0,-2,-2,1,0,1,-3,-3,-3,-3,0,-3,-3,-2,-3,-2,-5,1,0,-2,
9;right;little;SCROLL;-1;1509975122,479208044,-1,-2,-3,-3,-1,0,-2,-6,2,0,0,-2,0,-2,-2,0,4,0,2,1,0,1,4,2,1,0,0,0,-2,1,1,1,0,0,1,1,-2,0,0,-1,1,1,0,1,0,-2,-2,-2,1,0,-2,-2,-2,-2,-2,1,-2,0,-2,-3,1,-2,0,0,0,0,0,0,1,0,-3,-2,-3,-2,0,2,1,2,2,0,1,1,2,0,2,0,-2,2,1,2,0,-2,0,1,-2,-2,0,0,-3,1,0,-2,-5,0,-5,-2,-2,0,-2,101,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,1,2,0,0,1,0,0,1,0,0,-1,0,0,0,0,0,0,0,-1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-2,-2,-2,0,0,0,0,-3,0,0,-2,-2,0,-2,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,-2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-2,0,0,0,0,0,0,0,0,0,0,
9;right;little;SCROLL;-1;1509975122,479208044,-1,-2,-3,-3,-1,0,-2,-6,2,0,0,-2,0,-2,-2,0,4,0,2,1,0,1,4,2,1,0,0,0,-2,1,1,1,0,0,1,1,-2,0,0,-1,1,1,0,1,0,-2,-2,-2,1,0,-2,-2,-2,-2,-2,1,-2,0,-2,-3,1,-2,0,0,0,0,0,0,1,0,-3,-2,-3,-2,0,2,1,2,2,0,1,1,2,0,2,0,-2,2,1,2,0,-2,0,1,-2,-2,0,0,-3,1,0,-2,-5,0,-5,-2,-2,0,-2,101,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,1,2,0,0,1,0,0,1,0,0,-1,0,0,0,0,0,0,0,-1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-2,-2,-2,0,0,0,0,-3,0,0,-2,-2,0,-2,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,-2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-2,0,0,0,0,0,0,0,0,0,0,
