14;left;middle;DRAG;-1;1510247296,266004362,3,2,2,2,0,0,0,0,-1,0,-79,-2,-1,-1,1,-2,-2,1,0,0,0,0,-2,1,0,0,-2,0,0,1,0,1,0,2,0,0,1,2,0,-189,3,2,2,3,2,0,3,2,0,1,1,1,3,1,2,1,1,3,1,3,2,1,3,4,2,2,5,1,2,4,2,2,2,1,2,2,4,0,1,1,0,2,2,1,-2,2,2,1,2,1,2,2,4,1,2,2,2,2,2,4,2,5,4,1,1,1,-2,2,0,0,2,2,1,1,2,2,2,1,1,1,0,0,0,2,1,4,2,4,2,1,0,1,2,1,1,2,1,1,0,1,4,0,1,1,2,1,1,1,1,0,5,1,1,2,0,2,1,1,1,2,2,1,4,2,0,0,2,-2,0,0,1,2,1,0,-2,1,0,1,-3,0,2,4,5,4,1,4,1,2,2,4,4,2,1,1,2,2,4,1,1,2,4,1,2,1,0,1,4,4,2,0,4,2,1,5,4,1,5,4,1,1,1,2,-2,1,0,1,1,2,1,1,2,2,2,2,4,2,2,4,1,2,1,0,1,0,1,-2,2,2,1,2,2,1,1,-2,1,2,1,2,2,0,0,1,0,1,4,-2,0,0,0,1,1,1,0,1,1,2,0,4,2,1,1,0,2,1,4,1,2,0,2,1,2,1,-2,2,0,2,1,0,2,-2,-2,0,1,1,-2,1,1,0,0,0,0,0,1,0,-2,1,2,2,1,1,0,0,0,2,0,2,0,0,0,1,1,1,2,-2,-2,0,-3,0,2,0,1,1,-3,-2,1,1,-2,0,2,0,2,-2,1,1,1,-2,1,2,1,0,0,-2,0,1,-3,-3,-3,0,-2,0,0,0,0,0,-2,-2,0,-2,-3,0,0,-2,1,0,0,0,-2,0,1,-2,1,-3,0,1,0,1,-2,1,0,0,4,1,-2,2,-2,
14;left;middle;DRAG;-1;1510247296,266004362,3,2,2,2,0,0,0,0,-1,0,-79,-2,-1,-1,1,-2,-2,1,0,0,0,0,-2,1,0,0,-2,0,0,1,0,1,0,2,0,0,1,2,0,-189,3,2,2,3,2,0,3,2,0,1,1,1,3,1,2,1,1,3,1,3,2,1,3,4,2,2,5,1,2,4,2,2,2,1,2,2,4,0,1,1,0,2,2,1,-2,2,2,1,2,1,2,2,4,1,2,2,2,2,2,4,2,5,4,1,1,1,-2,2,0,0,2,2,1,1,2,2,2,1,1,1,0,0,0,2,1,4,2,4,2,1,0,1,2,1,1,2,1,1,0,1,4,0,1,1,2,1,1,1,1,0,5,1,1,2,0,2,1,1,1,2,2,1,4,2,0,0,2,-2,0,0,1,2,1,0,-2,1,0,1,-3,0,2,4,5,4,1,4,1,2,2,4,4,2,1,1,2,2,4,1,1,2,4,1,2,1,0,1,4,4,2,0,4,2,1,5,4,1,5,4,1,1,1,2,-2,1,0,1,1,2,1,1,2,2,2,2,4,2,2,4,1,2,1,0,1,0,1,-2,2,2,1,2,2,1,1,-2,1,2,1,2,2,0,0,1,0,1,4,-2,0,0,0,1,1,1,0,1,1,2,0,4,2,1,1,0,2,1,4,1,2,0,2,1,2,1,-2,2,0,2,1,0,2,-2,-2,0,1,1,-2,1,1,0,0,0,0,0,1,0,-2,1,2,2,1,1,0,0,0,2,0,2,0,0,0,1,1,1,2,-2,-2,0,-3,0,2,0,1,1,-3,-2,1,1,-2,0,2,0,2,-2,1,1,1,-2,1,2,1,0,0,-2,0,1,-3,-3,-3,0,-2,0,0,0,0,0,-2,-2,0,-2,-3,0,0,-2,1,0,0,0,-2,0,1,-2,1,-3,0,1,0,1,-2,1,0,0,4,1,-2,2,-2,
14;left;middle;DRAG;-1;1510247296,341604205,3,2,2,2,0,0,0,0,-1,0,-79,-2,-1,-1,1,-2,-2,1,0,0,0,0,-2,1,0,0,-2,0,0,1,0,1,0,2,0,0,1,2,0,-189,3,2,2,3,2,0,3,2,0,1,1,1,3,1,2,1,1,3,1,3,2,1,3,4,2,2,5,1,2,4,2,2,2,1,2,2,4,0,1,1,0,2,2,1,-2,2,2,1,2,1,2,2,4,1,2,2,2,2,2,4,2,5,4,1,1,1,-2,123,1,1,0,1,0,0,1,0,2,2,0,0,1,2,0,2,0,1,1,0,1,2,0,2,2,2,1,1,0,-1,1,-1,0,-1,0,-1,0,3,-1,-1,0,-1,5,1,1,4,1,1,0,1,4,4,0,2,2,2,4,-3,-2,-2,1,0,-3,-2,-2,0,0,0,0,0,0,1,0,-2,0,1,1,0,0,0,1,1,0,-2,0,0,0,2,0,0,1,0,0,0,1,1,0,1,2,0,1,-2,1,2,2,1,-2,-3,0,1,0,1,-2,0,0,0,1,0,2,2,1,-2,0,-2,0,-2,1,2,1,1,0,0,1,-2,-2,-2,0,-2,-2,-3,0,0,1,-2,0,1,-2,0,1,1,0,-2,-2,-2,-2,1,0,-3,0,-3,0,1,0,0,-2,-2,0,0,-2,0,-2,0,-2,0,-2,1,2,0,0,-2,1,-2,-2,-3,-3,-2,0,-2,0,-2,-2,1,-2,0,-2,-2,0,-2,0,-5,-2,0,-3,-2,0,0,0,1,0,0,4,2,1,1,0,-2,2,0,1,2,-2,1,-3,0,-2,0,-2,0,-2,-3,0,0,-3,-3,1,-3,-2,-5,0,-3,-3,-6,-3,-2,-5,-3,1,-3,-3,-3,0,-3,2,-2,0,-2,0,1,0,0,0,-2,1,1,0,1,0,2,1,2,1,1,2,0,4,2,2,2,1,1,2,2,-2,-2,1,1,0,0,0,-2,0,0,0,-2,0,-2,0,
14;left;middle;DRAG;-1;1510247296,409178320,3,2,2,2,0,0,0,0,-1,0,-79,-2,-1,-1,1,-2,-2,1,0,0,0,0,-2,1,0,0,-2,0,0,1,0,1,0,2,0,0,1,2,0,-189,3,2,2,3,2,0,3,2,0,1,1,1,3,1,2,1,1,3,1,3,2,1,3,4,2,2,5,1,2,4,2,2,2,1,2,2,4,0,1,1,0,2,2,1,-2,2,2,1,0,-1,2,0,0,0,1,2,2,2,2,0,-1,0,1,1,2,3,2,2,1,2,3,2,4,1,3,1,1,1,2,2,0,0,1,1,0,1,0,0,1,0,-2,0,0,-2,1,-2,0,0,0,1,0,-3,0,-2,0,1,0,-2,1,0,5,0,1,1,1,1,-2,1,2,1,0,4,0,1,5,0,1,1,2,0,0,1,0,2,0,2,0,1,0,1,1,0,1,2,2,2,0,1,0,0,1,0,0,0,-2,0,1,-2,0,1,-2,0,-2,0,0,-2,-2,0,0,2,0,1,0,0,-5,-3,2,1,0,-5,0,-2,-2,0,1,1,0,-3,1,-2,0,2,0,0,1,-2,0,0,1,-2,2,0,1,-2,1,1,1,0,1,0,1,1,0,4,1,1,0,1,4,0,1,0,1,4,0,0,0,0,2,2,0,2,0,1,2,-2,2,0,2,1,-3,1,2,0,0,0,-2,-2,0,-2,-3,-2,-3,0,-2,-3,0,-2,-2,0,0,-2,-3,2,0,1,0,0,-2,-2,0,0,-2,0,-3,0,-2,-2,1,-2,-5,0,-3,-2,-2,-2,-3,0,-3,-2,2,0,-2,0,-2,0,0,-2,1,-5,-3,-2,0,-2,-2,1,1,-2,1,-2,0,2,-2,-2,-2,0,0,2,-2,1,0,0,1,0,0,2,1,0,-2,0,1,1,1,2,0,1,-3,1,-2,0,2,0,0,0,1,-2,1,0,1,-2,1,1,-3,2,0,1,1,1,1,1,2,0,0,0,0,
14;left;middle;DRAG;-1;1510247296,409178320,3,2,2,2,0,0,0,0,-1,0,-79,-2,-1,-1,1,-2,-2,1,0,0,0,0,-2,1,0,0,-2,0,0,1,0,1,0,2,0,0,1,2,0,-189,3,2,2,3,2,0,3,2,0,1,1,1,3,1,2,1,1,3,1,3,2,1,3,4,2,2,5,1,2,4,2,2,2,1,2,2,4,0,1,1,0,2,2,1,-2,2,2,1,0,-1,2,0,0,0,1,2,2,2,2,0,-1,0,1,1,2,3,2,2,1,2,3,2,4,1,3,1,1,1,2,2,0,0,1,1,0,1,0,0,1,0,-2,0,0,-2,1,-2,0,0,0,1,0,-3,0,-2,0,1,0,-2,1,0,5,0,1,1,1,1,-2,1,2,1,0,4,0,1,5,0,1,1,2,0,0,1,0,2,0,2,0,1,0,1,1,0,1,2,2,2,0,1,0,0,1,0,0,0,-2,0,1,-2,0,1,-2,0,-2,0,0,-2,-2,0,0,2,0,1,0,0,-5,-3,2,1,0,-5,0,-2,-2,0,1,1,0,-3,1,-2,0,2,0,0,1,-2,0,0,1,-2,2,0,1,-2,1,1,1,0,1,0,1,1,0,4,1,1,0,1,4,0,1,0,1,4,0,0,0,0,2,2,0,2,0,1,2,-2,2,0,2,1,-3,1,2,0,0,0,-2,-2,0,-2,-3,-2,-3,0,-2,-3,0,-2,-2,0,0,-2,-3,2,0,1,0,0,-2,-2,0,0,-2,0,-3,0,-2,-2,1,-2,-5,0,-3,-2,-2,-2,-3,0,-3,-2,2,0,-2,0,-2,0,0,-2,1,-5,-3,-2,0,-2,-2,1,1,-2,1,-2,0,2,-2,-2,-2,0,0,2,-2,1,0,0,1,0,0,2,1,0,-2,0,1,1,1,2,0,1,-3,1,-2,0,2,0,0,0,1,-2,1,0,1,-2,1,1,-3,2,0,1,1,1,1,1,2,0,0,0,0,
14;left;middle;DRAG;-1;1510247296,476800195,3,2,2,2,0,0,0,0,-1,0,-79,-2,-1,-1,1,-2,-2,1,0,0,0,0,-2,1,0,0,-2,0,0,1,0,1,0,2,0,0,1,2,0,-189,3,2,2,3,2,0,3,2,0,1,1,1,3,1,2,1,1,3,1,3,2,1,3,4,2,2,5,1,2,4,0,1,-1,1,1,-1,0,1,-1,0,-1,0,1,-2,-1,0,0,-1,0,0,0,0,0,-2,-1,-1,-1,1,-1,-1,-2,-2,0,-3,-1,-1,-3,0,-1,0,-2,0,0,-2,0,-2,-2,-3,-2,-2,1,-2,0,-3,1,0,-2,0,0,0,0,2,-2,-2,-3,2,-2,1,1,0,0,0,-2,0,0,-2,0,0,-2,-2,-3,-5,-3,-2,-3,-3,-5,-3,-3,-2,-3,-3,-2,-5,-5,-2,0,-5,-2,-3,-3,1,-3,0,0,0,0,-2,-2,-2,1,-2,0,0,1,1,0,0,-3,-2,-2,2,-2,-2,-3,0,-2,-3,1,-2,-2,1,-2,-2,0,-2,0,-2,-2,-2,1,0,-2,-3,0,-2,-2,0,-2,-2,-2,-2,-2,-2,0,1,1,2,1,-2,0,1,1,-3,0,0,0,0,2,0,-2,-2,0,0,0,1,0,0,-2,-3,0,-2,-2,0,0,-2,0,1,0,0,0,0,-2,0,1,0,1,1,2,0,0,0,-2,-2,-3,-3,-2,1,-2,-2,-2,0,-3,0,0,-3,-2,-2,-2,1,0,-3,-3,-2,0,0,0,1,0,-3,1,1,0,1,0,1,0,-2,0,-2,0,0,-2,1,0,0,-2,0,1,-2,2,1,0,-2,1,-2,-2,0,0,-2,1,0,1,0,0,-3,2,-2,0,2,0,2,5,0,0,1,-2,1,-2,0,0,-5,0,-2,1,0,-2,-2,1,-5,0,1,0,0,1,0,0,0,1,-2,1,1,-2,0,0,-3,-3,-3,-2,0,-3,-2,-3,-3,0,0,1,-2,-3,0,0,4,1,2,4,1,0,4,1,1,1,1,2,0,0,
14;left;middle;DRAG;-1;1510247296,547113997,3,2,2,2,0,0,0,0,-1,0,-79,-2,-1,-1,-2,0,-1,1,1,-1,1,0,0,-1,0,1,1,-2,0,0,0,0,1,-2,1,-2,1,-3,-2,0,1,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-2,1,1,0,0,-2,1,0,1,0,-3,-2,2,1,-3,0,-2,-2,0,0,-2,0,0,0,0,-2,-5,0,-3,0,1,-2,0,0,0,1,2,0,-2,-2,0,1,0,2,0,-2,-2,-2,0,-2,-3,-3,-2,0,1,-5,-3,-2,-5,0,-3,-3,0,-2,-2,0,-3,-2,0,1,0,0,-2,-2,0,0,1,2,0,0,-2,1,1,0,0,0,0,0,1,-5,-3,1,-2,-2,1,0,0,0,-2,0,0,0,-3,0,0,-2,0,-2,0,-2,1,0,0,-2,-3,-2,1,0,-2,1,1,-2,2,1,1,0,1,0,0,2,0,-2,-2,2,0,0,0,0,0,-2,-2,1,0,1,0,0,-3,0,-2,0,0,1,-5,2,-2,1,-3,0,0,-2,-2,-2,0,0,1,1,2,-2,-2,-2,1,0,2,0,0,1,0,2,1,2,1,0,1,0,2,1,1,1,0,0,1,1,0,2,-2,1,0,0,1,1,-2,-2,1,1,-2,-2,0,1,0,1,2,0,1,4,1,0,2,4,-2,1,1,0,-2,-2,0,2,1,1,-2,0,0,1,-3,1,1,-2,0,0,-2,4,1,2,4,1,1,1,1,1,0,1,1,2,1,1,2,1,1,0,-2,0,1,-2,-2,-2,-2,-3,-3,0,-2,0,0,-2,-5,-2,-5,-2,-3,-2,-3,-2,0,-2,-2,-5,0,1,0,1,-2,0,0,0,1,1,0,0,-2,0,0,0,0,0,1,0,2,-2,0,0,-2,-2,-2,0,0,-2,4,0,0,1,0,0,1,1,0,0,1,1,2,1,0,1,1,2,2,2,1,4,2,1,1,1,2,0,0,2,
14;left;middle;DRAG;-1;1510247296,547113997,3,2,2,2,0,0,0,0,-1,0,-79,-2,-1,-1,-2,0,-1,1,1,-1,1,0,0,-1,0,1,1,-2,0,0,0,0,1,-2,1,-2,1,-3,-2,0,1,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-2,1,1,0,0,-2,1,0,1,0,-3,-2,2,1,-3,0,-2,-2,0,0,-2,0,0,0,0,-2,-5,0,-3,0,1,-2,0,0,0,1,2,0,-2,-2,0,1,0,2,0,-2,-2,-2,0,-2,-3,-3,-2,0,1,-5,-3,-2,-5,0,-3,-3,0,-2,-2,0,-3,-2,0,1,0,0,-2,-2,0,0,1,2,0,0,-2,1,1,0,0,0,0,0,1,-5,-3,1,-2,-2,1,0,0,0,-2,0,0,0,-3,0,0,-2,0,-2,0,-2,1,0,0,-2,-3,-2,1,0,-2,1,1,-2,2,1,1,0,1,0,0,2,0,-2,-2,2,0,0,0,0,0,-2,-2,1,0,1,0,0,-3,0,-2,0,0,1,-5,2,-2,1,-3,0,0,-2,-2,-2,0,0,1,1,2,-2,-2,-2,1,0,2,0,0,1,0,2,1,2,1,0,1,0,2,1,1,1,0,0,1,1,0,2,-2,1,0,0,1,1,-2,-2,1,1,-2,-2,0,1,0,1,2,0,1,4,1,0,2,4,-2,1,1,0,-2,-2,0,2,1,1,-2,0,0,1,-3,1,1,-2,0,0,-2,4,1,2,4,1,1,1,1,1,0,1,1,2,1,1,2,1,1,0,-2,0,1,-2,-2,-2,-2,-3,-3,0,-2,0,0,-2,-5,-2,-5,-2,-3,-2,-3,-2,0,-2,-2,-5,0,1,0,1,-2,0,0,0,1,1,0,0,-2,0,0,0,0,0,1,0,2,-2,0,0,-2,-2,-2,0,0,-2,4,0,0,1,0,0,1,1,0,0,1,1,2,1,0,1,1,2,2,2,1,4,2,1,1,1,2,0,0,2,
14;left;middle;DRAG;-1;1510247296,620886862,3,2,2,2,0,0,0,0,-1,0,-79,-2,-1,-1,-2,0,-1,1,1,-1,1,0,0,-1,0,1,1,-2,0,0,0,0,1,-2,1,-2,1,-3,-2,0,1,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-2,1,1,0,0,-2,1,0,1,0,-3,-2,2,1,-3,0,-2,-2,0,0,-2,0,0,0,0,-2,-5,0,-3,0,1,-2,0,0,0,1,2,0,-2,-2,0,1,0,2,0,-2,-2,-2,0,-2,-3,-3,-2,0,1,-5,-3,-2,-5,0,-3,-3,0,-2,-2,0,-3,-1,0,-1,-2,-3,-3,1,2,0,-1,-1,-1,-1,-1,0,-1,0,0,0,2,2,1,-2,0,0,-2,0,0,2,-1,0,2,-2,1,-1,-1,-1,-1,-1,-2,-1,0,-1,-1,1,0,-2,0,1,0,0,-1,-1,-1,-1,-1,0,-1,-1,-2,-1,-1,-1,-1,0,-5,0,-2,-2,-2,0,0,-3,-2,-2,0,0,-5,-2,0,-2,-3,0,2,1,0,1,0,2,1,0,1,-2,1,0,-2,0,-2,0,0,-2,0,0,1,0,-5,1,-2,0,0,1,-3,1,-2,-2,-2,0,1,-2,-3,-2,-2,-3,-2,-3,-2,-3,-3,0,-2,-3,0,-3,-2,-2,-2,0,-2,-3,-2,0,-2,-2,-3,-3,-2,-2,-2,-3,-2,-3,-2,0,-3,-2,-2,-2,1,-3,0,0,-3,-2,0,-2,0,0,-2,-2,1,-2,-2,0,0,0,0,-3,-2,-2,1,-2,-2,1,-2,-2,0,0,0,0,0,-2,1,1,-3,2,0,0,1,0,0,0,2,2,0,1,-2,0,-2,1,1,1,-2,0,0,2,0,-2,-2,0,1,0,0,1,-2,1,1,1,0,1,0,2,2,-2,-2,-2,2,-3,1,-2,-2,-3,0,0,-3,-3,1,-2,-3,-2,-2,0,-2,-2,-3,-2,-2,-2,-5,-3,-3,-2,-5,0,0,0,0,0,-2,1,-2,-2,-2,1,1,-2,1,-2,
14;left;middle;DRAG;-1;1510247296,685657747,3,2,2,2,0,0,0,0,-1,0,-79,-2,-1,-1,-2,0,-1,1,1,-1,1,0,0,-1,0,1,1,-2,0,0,0,0,1,-2,1,-2,1,-3,-2,0,1,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-2,1,1,0,0,-2,1,0,1,0,-3,-2,2,1,-3,0,-2,-2,0,0,-2,0,0,0,0,-2,-5,0,-3,0,1,-2,0,0,87,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,1,5,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,-2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,1,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-2,-5,0,-2,0,-2,-2,0,0,0,0,-3,0,0,0,0,-2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-2,0,-2,0,0,0,0,0,0,-3,0,0,-2,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-2,
