2;left;middle;TAP;-1;1508925641,289690860,1,2,2,7,2,0,0,1,1,1,0,0,0,0,0,2,1,0,1,0,-1,0,1,1,0,0,1,1,1,0,-2,-5,-3,-2,-2,-3,-2,-2,-3,0,-3,-3,-2,-3,-3,-2,-3,-2,-1,0,-1,-1,-1,-1,3,2,-1,-3,-1,-1,1,2,0,0,0,0,2,2,1,4,7,0,2,-1,0,0,1,2,2,1,3,2,3,2,1,2,2,0,1,2,0,1,1,1,1,2,2,0,4,1,1,2,0,2,2,-1,0,1,0,0,1,4,0,1,1,1,2,0,4,-2,0,0,1,1,-2,0,0,0,0,1,1,0,-2,0,-3,1,1,2,0,1,1,1,4,1,1,1,0,1,1,1,-3,-2,-2,0,-2,0,-2,0,-2,2,-2,2,1,0,-3,1,1,2,5,1,1,2,1,2,1,1,2,1,2,1,0,2,2,1,0,-2,1,1,1,0,2,1,0,-2,1,0,1,0,2,0,0,0,1,2,1,2,1,2,1,2,1,0,1,4,0,1,1,0,0,4,7,5,2,2,0,1,1,1,2,0,1,0,1,0,2,5,2,2,2,2,1,0,1,0,0,-2,1,1,0,0,1,1,0,0,0,2,2,4,1,2,2,2,4,1,4,1,1,1,2,4,1,-2,0,1,0,0,0,1,1,-2,2,0,0,2,-2,1,2,1,0,0,1,0,0,1,1,1,-2,2,0,-2,0,2,0,0,4,2,1,1,1,1,-2,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,2,0,-2,1,1,2,1,2,1,0,-2,-2,1,1,0,2,0,1,1,4,4,7,2,-2,2,4,-2,2,4,0,1,0,5,5,0,-3,-2,-2,-2,-3,-2,-2,-2,-3,-2,-2,-2,-2,-3,0,2,2,0,0,0,-3,-2,-2,-2,1,1,0,-2,2,1,1,1,0,-2,1,0,1,-2,-2,1,0,0,1,0,
2;left;middle;TAP;-1;1508925641,359797943,1,2,2,7,2,0,0,1,1,1,0,0,0,0,0,2,1,0,1,0,-1,0,1,1,0,0,1,1,1,0,-2,-5,-3,-1,1,-1,0,0,2,0,-1,-1,-1,1,-1,-1,0,2,1,0,0,0,1,0,3,1,2,1,2,1,0,1,-3,0,0,-2,1,-2,-2,0,1,0,-2,-2,-3,0,0,0,0,1,1,1,1,1,1,0,2,1,0,-2,0,0,0,1,0,1,0,1,1,-2,1,1,0,0,0,1,0,0,0,0,-2,1,-2,0,0,-2,-2,-2,0,-5,-2,2,-2,0,2,1,0,0,2,4,0,0,0,-2,-2,0,-2,0,0,1,1,0,2,2,1,1,2,2,2,-2,1,0,0,2,1,1,-2,1,0,0,0,-3,-2,1,0,0,-2,0,1,-2,1,0,1,0,0,-2,1,0,1,1,-5,-2,1,-2,-2,-3,-2,1,-2,-5,-2,-5,0,-2,-3,1,-2,0,0,1,0,0,1,-2,-2,0,-2,-2,0,-2,0,0,-2,0,-2,1,-2,-2,-3,-2,-2,0,1,0,0,1,2,2,5,1,1,0,2,0,-2,4,1,1,1,1,1,1,0,-2,2,1,2,1,0,-2,1,0,0,1,1,0,1,-2,0,-3,0,1,1,0,1,-2,-3,1,2,0,0,-2,1,0,1,-2,1,1,-3,0,1,0,0,0,0,0,1,0,0,-2,0,0,0,0,-2,1,-2,-3,0,0,0,-2,-2,0,1,0,1,-2,1,-2,-2,0,-2,1,1,1,-2,0,0,1,0,0,2,1,0,0,-2,0,-3,0,1,-2,-3,0,-3,0,-3,-3,1,0,-2,-2,-2,-2,0,1,0,1,0,-2,0,-3,-2,1,0,0,0,0,-2,0,1,-2,0,2,1,1,0,0,-2,0,-2,1,-2,0,0,0,1,1,0,-2,-3,0,2,-3,1,0,0,-2,0,0,-2,0,1,1,-2,1,2,-2,2,0,0,0,0,0,0,
2;left;middle;TAP;-1;1508925641,359797943,1,2,2,7,2,0,0,1,1,1,0,0,0,0,0,2,1,0,1,0,-1,0,1,1,0,0,1,1,1,0,-2,-5,-3,-1,1,-1,0,0,2,0,-1,-1,-1,1,-1,-1,0,2,1,0,0,0,1,0,3,1,2,1,2,1,0,1,-3,0,0,-2,1,-2,-2,0,1,0,-2,-2,-3,0,0,0,0,1,1,1,1,1,1,0,2,1,0,-2,0,0,0,1,0,1,0,1,1,-2,1,1,0,0,0,1,0,0,0,0,-2,1,-2,0,0,-2,-2,-2,0,-5,-2,2,-2,0,2,1,0,0,2,4,0,0,0,-2,-2,0,-2,0,0,1,1,0,2,2,1,1,2,2,2,-2,1,0,0,2,1,1,-2,1,0,0,0,-3,-2,1,0,0,-2,0,1,-2,1,0,1,0,0,-2,1,0,1,1,-5,-2,1,-2,-2,-3,-2,1,-2,-5,-2,-5,0,-2,-3,1,-2,0,0,1,0,0,1,-2,-2,0,-2,-2,0,-2,0,0,-2,0,-2,1,-2,-2,-3,-2,-2,0,1,0,0,1,2,2,5,1,1,0,2,0,-2,4,1,1,1,1,1,1,0,-2,2,1,2,1,0,-2,1,0,0,1,1,0,1,-2,0,-3,0,1,1,0,1,-2,-3,1,2,0,0,-2,1,0,1,-2,1,1,-3,0,1,0,0,0,0,0,1,0,0,-2,0,0,0,0,-2,1,-2,-3,0,0,0,-2,-2,0,1,0,1,-2,1,-2,-2,0,-2,1,1,1,-2,0,0,1,0,0,2,1,0,0,-2,0,-3,0,1,-2,-3,0,-3,0,-3,-3,1,0,-2,-2,-2,-2,0,1,0,1,0,-2,0,-3,-2,1,0,0,0,0,-2,0,1,-2,0,2,1,1,0,0,-2,0,-2,1,-2,0,0,0,1,1,0,-2,-3,0,2,-3,1,0,0,-2,0,0,-2,0,1,1,-2,1,2,-2,2,0,0,0,0,0,0,
2;left;middle;TAP;-1;1508925641,427467527,1,2,2,7,2,0,0,1,1,1,0,0,0,0,0,2,1,0,1,0,-1,0,1,1,0,0,1,1,1,0,-2,-5,-3,-1,1,-1,0,0,2,0,-1,-1,-1,1,-1,-1,0,2,1,0,0,0,1,0,3,1,2,1,2,1,0,1,-3,0,0,-2,1,-2,-2,0,1,0,-2,-2,-3,0,0,0,0,1,1,1,1,1,1,0,2,1,0,-2,0,0,0,1,0,1,0,1,1,-2,1,1,0,0,0,1,0,0,0,0,-2,1,-2,0,0,-2,-2,-2,0,-5,-2,2,-2,0,2,1,0,0,2,4,0,0,0,-2,-2,0,-2,0,0,1,1,0,2,2,1,1,130,1,-1,0,1,-1,-1,-2,-1,1,-2,0,-1,-1,-2,-1,-1,0,-1,0,0,2,2,0,0,1,0,0,0,1,-2,-1,2,0,-2,1,-3,-1,-1,-4,-1,-1,-1,-3,-2,-2,-2,-1,-1,1,-2,-1,-1,0,2,-3,-1,-2,0,-1,-3,-1,-1,-1,0,-1,0,-1,-2,1,-1,-2,-3,0,-2,-2,0,0,-2,2,1,2,-2,2,0,1,1,-3,1,2,0,1,1,0,0,-2,-3,-2,0,-2,0,-2,0,0,-2,0,-2,-2,0,1,-2,-5,-3,-2,0,-2,1,0,-3,-2,-2,-2,-2,-2,0,-3,0,0,1,-2,2,0,0,1,1,1,-3,-2,-2,1,1,1,1,0,0,0,-2,0,0,-2,0,0,1,-3,0,-2,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,-2,1,1,0,0,1,0,-3,0,-3,1,-2,1,-2,0,-2,-2,1,0,-2,1,1,1,0,1,-2,0,0,1,-2,1,0,1,-2,0,-2,0,-2,1,1,-2,1,0,1,2,1,1,0,0,1,1,1,1,2,-2,0,-2,1,0,1,-2,0,-2,-5,-2,0,-2,-2,-2,1,-2,-2,-2,0,-3,1,-2,0,-2,-2,-2,-2,-2,0,-5,-2,-2,-3,
2;left;middle;TAP;-1;1508925641,496826850,1,2,2,7,2,0,0,1,1,1,0,0,0,0,0,2,1,0,1,0,-1,0,1,1,0,0,1,1,1,0,-2,-5,-3,-1,1,-1,0,0,2,0,-1,-1,-1,1,-1,-1,0,2,1,0,0,0,1,0,3,1,2,1,2,1,0,1,-3,0,0,-2,1,-2,-2,0,1,0,-2,-2,-3,0,0,0,0,1,1,1,1,1,1,0,2,1,0,-2,0,0,0,1,0,1,0,1,1,-2,1,1,0,0,0,252,1,0,0,1,0,0,0,0,2,-1,1,0,1,1,-2,1,-1,-2,-1,0,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,2,2,-1,0,0,1,0,0,0,-1,-2,-1,0,1,0,0,0,-2,1,0,1,0,1,0,0,1,0,0,0,2,0,-3,-2,-2,2,0,-2,-2,0,0,1,1,-2,0,-2,-2,-2,-3,0,0,-2,0,0,-2,-3,-2,-3,-2,-2,0,-2,0,-3,-3,-2,-5,-3,-3,0,1,-3,0,-2,1,2,-2,0,1,0,-3,-2,-2,-2,-3,1,2,2,1,1,0,-3,0,-3,0,2,-2,-5,2,0,0,-3,-2,-3,0,0,-2,-3,-3,-2,0,0,1,-2,-3,0,-3,-2,-2,-3,0,-2,-2,0,-2,0,0,-2,-2,-3,-2,-3,0,-3,-2,-2,-5,0,-3,-3,-2,-3,-3,-3,-3,-5,-3,0,1,0,2,2,1,1,-2,0,1,0,1,2,0,1,0,-2,0,-2,-3,-2,0,-3,-2,-2,-2,0,0,-2,-2,-2,1,0,0,-2,0,0,0,-2,0,0,-2,1,1,1,0,0,0,1,0,-2,0,0,1,-2,0,0,-2,-2,-2,-3,1,-2,0,0,0,-3,-2,0,0,-2,0,0,0,-2,-2,0,0,0,0,1,0,1,2,0,-3,-2,-2,0,-2,1,0,0,0,1,-2,1,2,0,0,0,0,2,0,1,0,0,-2,0,0,1,0,-2,0,-2,-3,1,0,0,0,0,
2;left;middle;TAP;-1;1508925641,496826850,1,2,2,7,2,0,0,1,1,1,0,0,0,0,0,2,1,0,1,0,-1,0,1,1,0,0,1,1,1,0,-2,-5,-3,-1,1,-1,0,0,2,0,-1,-1,-1,1,-1,-1,0,2,1,0,0,0,1,0,3,1,2,1,2,1,0,1,-3,0,0,-2,1,-2,-2,0,1,0,-2,-2,-3,0,0,0,0,1,1,1,1,1,1,0,2,1,0,-2,0,0,0,1,0,1,0,1,1,-2,1,1,0,0,0,252,1,0,0,1,0,0,0,0,2,-1,1,0,1,1,-2,1,-1,-2,-1,0,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,2,2,-1,0,0,1,0,0,0,-1,-2,-1,0,1,0,0,0,-2,1,0,1,0,1,0,0,1,0,0,0,2,0,-3,-2,-2,2,0,-2,-2,0,0,1,1,-2,0,-2,-2,-2,-3,0,0,-2,0,0,-2,-3,-2,-3,-2,-2,0,-2,0,-3,-3,-2,-5,-3,-3,0,1,-3,0,-2,1,2,-2,0,1,0,-3,-2,-2,-2,-3,1,2,2,1,1,0,-3,0,-3,0,2,-2,-5,2,0,0,-3,-2,-3,0,0,-2,-3,-3,-2,0,0,1,-2,-3,0,-3,-2,-2,-3,0,-2,-2,0,-2,0,0,-2,-2,-3,-2,-3,0,-3,-2,-2,-5,0,-3,-3,-2,-3,-3,-3,-3,-5,-3,0,1,0,2,2,1,1,-2,0,1,0,1,2,0,1,0,-2,0,-2,-3,-2,0,-3,-2,-2,-2,0,0,-2,-2,-2,1,0,0,-2,0,0,0,-2,0,0,-2,1,1,1,0,0,0,1,0,-2,0,0,1,-2,0,0,-2,-2,-2,-3,1,-2,0,0,0,-3,-2,0,0,-2,0,0,0,-2,-2,0,0,0,0,1,0,1,2,0,-3,-2,-2,0,-2,1,0,0,0,1,-2,1,2,0,0,0,0,2,0,1,0,0,-2,0,0,1,0,-2,0,-2,-3,1,0,0,0,0,
2;left;middle;TAP;-1;1508925641,566777110,1,2,2,7,2,0,0,1,1,1,0,0,0,0,0,2,1,0,1,0,-1,0,1,1,0,0,1,1,1,0,-2,-5,-3,-1,1,-1,0,0,2,0,-1,-1,-1,1,-1,-1,0,2,1,0,0,0,1,0,3,1,2,1,2,1,0,1,-3,98,2,2,0,1,1,1,2,3,2,2,1,0,0,1,0,1,3,2,0,1,1,2,2,2,0,1,-2,-1,-2,-2,-1,0,0,-1,1,2,0,0,-2,-2,1,2,0,1,1,1,-2,0,0,0,-2,0,2,0,1,0,2,1,-5,0,1,-2,0,-2,1,0,0,1,0,-2,1,-2,-2,-2,1,0,1,0,1,1,0,0,0,0,0,1,0,2,1,4,2,2,2,1,2,1,1,2,0,2,2,-3,-3,0,0,0,-5,-2,0,0,0,-2,0,-2,-2,0,-2,-2,1,-2,-2,-3,0,1,1,0,1,1,0,0,0,-2,0,1,1,-2,-2,-2,0,0,-2,-2,0,1,1,0,-2,0,-3,-3,-2,0,-2,-3,-2,-3,0,0,-3,-2,-3,-6,-2,0,-2,-3,-2,-2,-2,-5,-3,-2,0,-3,-3,-2,0,0,-3,0,1,1,-2,0,-3,-2,1,-3,-3,-2,0,-2,1,0,-2,0,0,0,1,0,-2,0,-2,0,0,0,0,2,0,0,2,2,-2,0,1,0,-2,1,-2,1,0,-2,0,0,0,-2,1,1,0,-3,1,-2,-2,-2,0,0,2,2,2,2,0,2,2,1,1,2,4,2,2,0,2,4,4,1,1,1,2,4,2,4,2,-2,2,4,2,4,0,-2,1,0,0,-3,0,0,-2,0,-2,-2,1,2,0,1,0,-2,1,0,-2,0,0,0,-2,0,-2,0,-2,0,-2,1,0,0,0,0,0,-2,-2,2,-2,1,2,-2,0,2,-2,1,1,2,1,2,1,1,1,1,1,1,0,0,1,-2,1,1,1,0,1,0,1,1,0,0,1,0,2,
2;left;middle;TAP;-1;1508925641,636951745,1,2,2,7,2,0,-106,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,2,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,1,-2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,2,0,1,2,2,1,2,4,2,2,2,2,2,0,4,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,1,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-3,0,0,0,-2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-2,0,0,0,-2,0,0,0,0,-3,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,1,2,0,2,1,0,1,1,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,-2,-2,-2,0,
2;left;middle;TAP;-1;1508925641,708304454,1,2,2,7,2,0,-106,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,2,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,1,-2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,2,0,1,2,2,1,2,4,2,2,2,2,2,0,4,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,2,1,1,1,0,1,0,1,4,1,2,0,0,0,1,0,0,0,1,0,1,1,1,0,
2;left;middle;TAP;-1;1508925641,708304454,1,2,2,7,2,0,-106,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,2,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,1,-2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,2,0,1,2,2,1,2,4,2,2,2,2,2,0,4,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,2,1,1,1,0,1,0,1,4,1,2,0,0,0,1,0,0,0,1,0,1,1,1,0,
