3;right;index;TAP;-1;1508942943,587902758,0,-2,1,1,-2,1,0,0,1,1,0,0,0,0,0,0,-2,-2,0,1,-2,0,1,1,2,1,1,2,2,0,1,2,1,1,2,2,1,0,0,1,2,1,-3,-2,1,0,0,-2,1,1,0,-2,1,1,0,1,-2,0,1,0,0,1,0,-2,-2,2,1,1,-2,1,0,0,-2,1,1,5,0,1,0,2,2,1,2,0,90,1,3,2,2,3,0,1,2,2,2,1,0,2,1,2,1,0,1,1,3,2,2,0,2,2,0,1,1,2,2,3,1,1,4,2,1,1,0,0,2,0,1,1,4,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,0,0,0,1,0,1,1,3,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,2,1,1,1,4,4,0,4,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,0,0,0,0,1,1,1,0,0,4,1,1,5,1,0,0,0,0,0,1,1,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,2,1,2,0,0,1,0,2,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,2,0,1,1,2,2,4,1,1,1,0,2,2,2,1,2,2,2,0,2,2,1,1,2,2,1,1,0,2,2,4,2,4,1,1,1,4,2,1,0,2,2,2,1,2,2,4,0,1,1,0,1,2,1,1,2,1,0,0,0,2,4,0,1,1,0,1,0,0,0,0,1,0,1,1,4,0,0,0,0,0,4,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,
3;right;index;TAP;-1;1508942943,587902758,0,-2,1,1,-2,1,0,0,1,1,0,0,0,0,0,0,-2,-2,0,1,-2,0,1,1,2,1,1,2,2,0,1,2,1,1,2,2,1,0,0,1,2,1,-3,-2,1,0,0,-2,1,1,0,-2,1,1,0,1,-2,0,1,0,0,1,0,-2,-2,2,1,1,-2,1,0,0,-2,1,1,5,0,1,0,2,2,1,2,0,90,1,3,2,2,3,0,1,2,2,2,1,0,2,1,2,1,0,1,1,3,2,2,0,2,2,0,1,1,2,2,3,1,1,4,2,1,1,0,0,2,0,1,1,4,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,0,0,0,1,0,1,1,3,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,2,1,1,1,4,4,0,4,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,0,0,0,0,1,1,1,0,0,4,1,1,5,1,0,0,0,0,0,1,1,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,2,1,2,0,0,1,0,2,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,2,0,1,1,2,2,4,1,1,1,0,2,2,2,1,2,2,2,0,2,2,1,1,2,2,1,1,0,2,2,4,2,4,1,1,1,4,2,1,0,2,2,2,1,2,2,4,0,1,1,0,1,2,1,1,2,1,0,0,0,2,4,0,1,1,0,1,0,0,0,0,1,0,1,1,4,0,0,0,0,0,4,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,
3;right;index;TAP;-1;1508942943,658440362,0,-2,1,1,-2,1,0,0,1,1,0,0,0,0,0,0,-2,-2,0,1,-2,0,1,1,2,1,1,2,2,0,1,2,1,1,2,2,1,0,0,1,2,1,-3,-2,1,0,0,-2,1,1,0,-2,1,1,0,1,-2,0,1,0,0,1,0,-2,-2,2,1,1,-2,1,0,0,-2,142,2,3,2,1,1,3,3,0,3,3,2,1,3,2,1,2,1,3,3,3,1,2,2,1,1,0,4,3,3,0,2,3,1,5,2,3,3,2,1,1,1,2,1,1,2,1,4,4,1,2,5,1,4,2,5,1,2,1,2,4,2,0,1,4,2,1,0,1,1,4,0,4,1,2,1,4,2,2,1,2,2,1,1,0,2,1,0,1,0,1,1,0,0,-2,0,1,-2,-2,0,1,1,-3,0,1,-2,0,-2,2,1,1,1,0,0,0,1,1,1,2,1,-2,1,1,1,0,-2,0,0,0,1,1,0,0,1,-2,1,2,-2,0,-2,-2,0,-2,-2,0,0,-2,0,0,1,0,2,0,1,0,1,-2,1,0,-2,1,2,-3,0,-2,0,-2,1,0,-3,0,0,1,-2,4,0,1,0,0,0,1,1,0,-3,0,0,0,0,-2,2,1,-2,0,-3,0,1,-2,1,1,-2,-2,-2,-2,0,-2,1,1,0,-2,-3,-3,0,-2,1,-2,-5,-2,-2,-3,0,0,-3,0,-3,-3,-2,-2,0,1,1,1,0,0,0,2,0,0,1,1,2,1,2,0,-2,0,2,0,0,-2,0,1,0,0,1,1,1,-2,-2,-2,-3,-2,-2,-3,0,0,-2,0,-2,0,0,-2,-2,-2,0,1,1,-2,-3,-3,-3,-2,-5,-2,0,-2,-2,-3,-3,-3,1,-3,-3,-2,0,-3,0,-3,-2,0,-2,-5,-2,-2,0,1,-3,-3,-2,0,-3,0,0,-3,1,0,-2,2,-3,-3,0,-2,0,-2,0,-3,-2,-5,-2,-3,-2,-2,-2,
3;right;index;TAP;-1;1508942943,735036873,0,-2,1,1,-2,1,0,0,1,1,0,0,1,1,0,-1,3,1,1,0,1,0,1,0,0,0,1,0,0,0,2,2,1,0,0,4,4,2,1,2,0,0,1,1,0,-2,0,-3,-3,-2,-2,2,-2,0,-3,-2,-2,-2,0,1,1,2,2,1,0,-2,0,0,0,-2,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,2,-2,0,0,1,4,1,1,1,0,0,0,1,2,1,1,1,1,2,4,0,1,1,0,0,0,-2,1,-2,0,1,1,2,2,0,0,2,1,0,0,1,1,1,2,2,2,2,1,0,0,2,0,2,2,0,1,1,1,1,2,1,1,0,4,1,0,1,1,1,0,0,1,0,4,1,1,2,1,1,0,2,0,1,0,-2,2,0,-2,1,2,0,0,-2,1,-3,0,0,-2,0,-3,-2,-5,-2,0,-2,-2,-3,0,0,0,0,-2,1,0,0,2,0,0,-2,0,1,1,1,1,-2,-2,1,1,0,0,0,-2,0,1,-2,1,1,2,1,4,1,1,2,4,2,2,-2,2,1,1,2,2,0,-2,0,1,0,0,-3,0,-2,0,1,0,0,1,0,1,1,1,1,-2,1,1,2,2,0,1,2,0,-2,1,2,1,0,0,2,2,1,2,1,2,2,4,2,1,5,4,2,2,4,4,4,4,4,7,4,2,1,2,2,2,2,0,2,4,4,1,1,2,1,2,4,1,2,1,2,0,2,1,1,-2,2,1,-2,0,1,1,0,1,0,-2,1,0,1,2,0,-2,1,-2,-2,0,1,2,0,0,2,1,1,1,1,-2,0,0,-2,-2,2,1,2,1,0,1,1,2,1,1,2,0,1,1,1,1,1,2,1,4,0,-2,-2,0,1,-2,0,1,-2,4,1,0,0,0,-2,1,1,4,5,1,0,0,1,2,1,2,0,1,0,-2,1,
3;right;index;TAP;-1;1508942943,735036873,0,-2,1,1,-2,1,0,0,1,1,0,0,1,1,0,-1,3,1,1,0,1,0,1,0,0,0,1,0,0,0,2,2,1,0,0,4,4,2,1,2,0,0,1,1,0,-2,0,-3,-3,-2,-2,2,-2,0,-3,-2,-2,-2,0,1,1,2,2,1,0,-2,0,0,0,-2,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,2,-2,0,0,1,4,1,1,1,0,0,0,1,2,1,1,1,1,2,4,0,1,1,0,0,0,-2,1,-2,0,1,1,2,2,0,0,2,1,0,0,1,1,1,2,2,2,2,1,0,0,2,0,2,2,0,1,1,1,1,2,1,1,0,4,1,0,1,1,1,0,0,1,0,4,1,1,2,1,1,0,2,0,1,0,-2,2,0,-2,1,2,0,0,-2,1,-3,0,0,-2,0,-3,-2,-5,-2,0,-2,-2,-3,0,0,0,0,-2,1,0,0,2,0,0,-2,0,1,1,1,1,-2,-2,1,1,0,0,0,-2,0,1,-2,1,1,2,1,4,1,1,2,4,2,2,-2,2,1,1,2,2,0,-2,0,1,0,0,-3,0,-2,0,1,0,0,1,0,1,1,1,1,-2,1,1,2,2,0,1,2,0,-2,1,2,1,0,0,2,2,1,2,1,2,2,4,2,1,5,4,2,2,4,4,4,4,4,7,4,2,1,2,2,2,2,0,2,4,4,1,1,2,1,2,4,1,2,1,2,0,2,1,1,-2,2,1,-2,0,1,1,0,1,0,-2,1,0,1,2,0,-2,1,-2,-2,0,1,2,0,0,2,1,1,1,1,-2,0,0,-2,-2,2,1,2,1,0,1,1,2,1,1,2,0,1,1,1,1,1,2,1,4,0,-2,-2,0,1,-2,0,1,-2,4,1,0,0,0,-2,1,1,4,5,1,0,0,1,2,1,2,0,1,0,-2,1,
3;right;index;TAP;-1;1508942943,806854112,0,-2,1,1,-2,1,0,0,1,1,0,0,1,1,0,-1,3,1,1,0,1,0,1,0,0,0,1,0,0,0,2,2,1,0,0,4,4,2,1,2,0,0,1,1,0,-2,0,-3,-3,-2,-2,2,-2,0,-3,-2,-2,-2,0,1,1,2,2,1,0,-2,0,0,0,-2,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,2,-2,0,0,1,4,1,1,1,0,0,0,1,2,1,1,1,1,2,4,0,1,1,0,1,0,0,0,1,0,-1,-1,3,1,2,1,1,1,1,1,0,2,1,1,2,0,2,-1,-1,0,1,0,0,0,2,0,1,-1,0,0,0,2,0,-1,1,1,0,0,-1,1,1,0,1,1,2,-1,2,2,0,-2,0,0,0,1,1,1,0,0,0,0,2,-2,-2,-2,0,-2,1,-2,-2,-2,1,-2,0,0,0,-2,1,-2,-6,-2,-2,-3,-2,-3,-2,0,-2,-3,-2,-2,-3,-2,-2,-3,-5,-5,-3,-2,-2,0,-2,-3,-3,-2,-2,-5,-5,-2,-5,-2,-2,-2,-3,-5,0,-5,0,-5,-2,-2,-2,-3,-2,0,-3,-2,0,0,-3,-2,-3,-2,-2,0,-3,-2,-3,2,2,0,1,1,2,4,4,1,1,0,4,1,1,0,0,0,0,1,1,2,-2,-2,0,0,-2,0,-3,0,1,0,-2,0,1,1,0,-2,0,2,0,0,1,1,1,2,1,-2,-2,-2,1,-2,0,0,-2,-2,-2,1,-3,-2,1,1,0,0,0,2,0,0,-2,-2,0,1,0,-2,-2,1,-2,-2,-2,-2,0,0,-2,-3,0,0,0,1,-2,1,2,-3,-3,1,-2,0,-2,0,-3,0,1,-2,0,-5,-5,-3,-2,0,0,-2,0,0,1,-2,0,1,0,0,-2,0,1,1,0,1,-2,-2,-2,-2,0,4,1,0,1,0,0,0,-2,1,1,-2,-2,0,-3,-2,1,1,-2,0,-2,-2,1,
3;right;index;TAP;-1;1508942943,876739477,0,-2,1,1,-2,1,0,0,1,1,0,0,1,1,0,-1,3,1,1,0,1,0,1,0,0,0,1,0,0,0,2,2,1,0,0,4,4,2,1,2,0,0,1,1,0,-2,0,-3,-3,-2,-2,2,-2,0,-3,-2,-2,-2,0,1,1,2,2,1,0,-2,0,0,83,1,-1,0,0,0,1,0,0,0,0,1,0,-2,1,1,1,0,0,0,0,0,-1,2,0,0,0,-1,-1,0,1,-1,0,0,1,1,-1,0,-1,0,-3,0,-2,-2,0,-2,-2,0,-3,-2,-3,-2,-2,2,0,-2,1,-3,0,0,-3,0,-2,0,0,0,-2,-2,-2,0,-2,1,0,-2,1,0,1,2,-2,1,-3,-2,-2,-3,-2,-2,-3,1,-2,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-3,-2,-2,-2,-2,-2,0,-5,-2,0,-2,-2,-2,1,-2,-2,-2,0,-2,-2,-2,-2,0,-2,0,0,-3,-5,-2,0,-5,-5,-2,-3,-3,-5,-2,-3,-3,-3,-2,-5,-3,-3,-2,-2,-2,-5,-3,-3,-3,-5,-3,1,1,1,-2,1,-3,-3,0,-2,-2,2,0,0,-2,-2,0,0,-2,-2,0,2,-3,-3,-2,-2,-2,-3,-3,2,-2,-2,1,1,-2,0,-2,-3,0,0,0,0,-2,-3,0,1,0,1,1,1,0,1,0,0,2,1,2,-3,0,-2,0,-2,0,-2,-3,-5,-3,-3,2,-3,-2,-6,-3,0,-2,-3,0,0,-2,0,1,1,0,2,2,-2,0,0,1,0,1,-2,-3,1,-3,0,-3,-3,-2,-3,-3,-5,0,-3,-2,-2,0,1,2,-2,-2,1,0,-2,1,1,0,1,1,1,2,-2,-2,-5,0,0,1,-3,0,0,1,1,-2,-3,-2,-3,0,1,0,1,4,1,4,1,1,2,0,1,0,-2,1,0,-2,-2,1,-3,1,2,0,1,0,-2,0,-2,0,-2,-2,1,0,-3,1,0,0,0,0,0,1,-2,-3,-5,-2,
3;right;index;TAP;-1;1508942943,948162029,0,-2,1,1,-2,1,0,0,1,1,0,0,1,222,0,1,1,1,0,1,1,0,2,0,1,0,0,-1,2,0,1,1,1,0,2,0,2,1,0,1,0,0,-2,0,4,-2,0,2,0,0,1,2,0,1,1,0,-2,0,-2,2,0,1,0,0,1,2,1,0,0,0,0,1,0,-2,1,-3,-5,2,-2,1,0,0,0,-2,-2,-2,0,0,-2,-2,-2,1,0,2,1,2,-2,-2,0,1,2,1,0,2,2,1,2,-2,1,2,1,0,2,-3,0,0,1,1,0,0,0,2,0,0,2,-2,1,1,0,0,0,1,2,0,-2,1,-2,-2,-2,-2,1,0,1,-2,1,0,-2,-2,2,-2,0,0,-3,0,-2,-2,2,0,-2,0,-2,0,0,-2,-2,0,-2,1,0,-2,-5,1,0,1,0,0,-2,0,2,1,-3,0,-3,-2,-3,-3,-2,-5,-3,-3,-5,-3,-2,-5,0,0,1,0,-2,-3,-2,1,1,1,0,0,-2,0,0,0,-2,-2,1,0,-2,-2,0,-2,-2,-2,-2,-2,-3,-3,-3,-3,0,0,-3,-2,-2,-2,-2,-2,1,-2,-2,-3,0,-2,1,1,-2,-2,1,1,-2,-2,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,-2,-2,-2,2,1,-2,-5,-2,-2,0,0,0,-2,-2,0,0,-3,0,-3,-5,2,0,1,0,1,2,0,1,1,0,2,2,-3,1,0,1,1,1,1,0,2,2,0,0,1,1,1,1,-2,-2,1,0,0,0,-2,-2,-2,0,0,1,0,1,0,1,1,0,0,-2,0,0,0,-3,0,0,-2,0,0,2,1,-2,0,0,0,2,2,0,2,2,1,4,4,0,0,2,-2,0,0,0,1,-3,-3,0,-5,0,-3,-2,-2,-2,-2,0,1,2,0,1,-2,1,1,1,2,-2,1,0,-2,1,1,0,0,-2,0,0,-3,-3,-2,-2,0,0,-3,-2,0,-2,
3;right;index;TAP;-1;1508942943,948162029,0,-2,1,1,-2,1,0,0,1,1,0,0,1,222,0,1,1,1,0,1,1,0,2,0,1,0,0,-1,2,0,1,1,1,0,2,0,2,1,0,1,0,0,-2,0,4,-2,0,2,0,0,1,2,0,1,1,0,-2,0,-2,2,0,1,0,0,1,2,1,0,0,0,0,1,0,-2,1,-3,-5,2,-2,1,0,0,0,-2,-2,-2,0,0,-2,-2,-2,1,0,2,1,2,-2,-2,0,1,2,1,0,2,2,1,2,-2,1,2,1,0,2,-3,0,0,1,1,0,0,0,2,0,0,2,-2,1,1,0,0,0,1,2,0,-2,1,-2,-2,-2,-2,1,0,1,-2,1,0,-2,-2,2,-2,0,0,-3,0,-2,-2,2,0,-2,0,-2,0,0,-2,-2,0,-2,1,0,-2,-5,1,0,1,0,0,-2,0,2,1,-3,0,-3,-2,-3,-3,-2,-5,-3,-3,-5,-3,-2,-5,0,0,1,0,-2,-3,-2,1,1,1,0,0,-2,0,0,0,-2,-2,1,0,-2,-2,0,-2,-2,-2,-2,-2,-3,-3,-3,-3,0,0,-3,-2,-2,-2,-2,-2,1,-2,-2,-3,0,-2,1,1,-2,-2,1,1,-2,-2,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,-2,-2,-2,2,1,-2,-5,-2,-2,0,0,0,-2,-2,0,0,-3,0,-3,-5,2,0,1,0,1,2,0,1,1,0,2,2,-3,1,0,1,1,1,1,0,2,2,0,0,1,1,1,1,-2,-2,1,0,0,0,-2,-2,-2,0,0,1,0,1,0,1,1,0,0,-2,0,0,0,-3,0,0,-2,0,0,2,1,-2,0,0,0,2,2,0,2,2,1,4,4,0,0,2,-2,0,0,0,1,-3,-3,0,-5,0,-3,-2,-2,-2,-2,0,1,2,0,1,-2,1,1,1,2,-2,1,0,-2,1,1,0,0,-2,0,0,-3,-3,-2,-2,0,0,-3,-2,0,-2,
3;right;index;TAP;-1;1508942944,16627446,0,-2,1,1,-2,1,0,0,1,1,0,0,1,222,0,1,1,1,0,1,1,0,2,0,1,0,0,-1,2,0,1,1,1,0,2,0,2,1,0,1,0,0,-2,0,4,-2,0,2,0,0,1,2,0,1,1,0,-2,0,-2,2,0,1,0,0,1,2,1,0,0,0,0,1,0,-2,1,-3,-5,2,-2,1,0,0,0,-2,-2,-2,0,0,-2,-2,-2,1,0,2,1,2,-2,-2,0,1,2,1,0,2,2,1,2,-2,1,2,1,0,2,-3,0,0,1,1,0,0,0,2,0,0,2,-2,1,1,0,0,0,1,2,0,-2,1,-2,-2,-127,-2,0,0,-1,-2,1,-2,-2,0,-1,-1,2,3,0,1,-1,1,0,-1,0,1,2,2,0,1,1,-1,-2,0,-1,-1,-2,-1,-1,-1,-2,0,-2,-4,-2,-1,-1,-1,-2,-1,-1,0,0,0,-1,-2,-2,1,-1,-2,-3,-1,1,1,0,0,-1,1,-2,-1,0,1,-1,-2,2,-2,-3,-2,-2,-2,-2,-2,-2,0,-2,0,-2,0,0,0,-3,0,0,1,-2,0,0,-2,0,0,-2,-2,1,0,0,1,2,0,4,0,1,5,1,1,2,0,2,2,0,2,0,1,2,2,1,0,1,1,0,2,-2,2,0,-2,0,2,-2,1,-2,2,-2,1,0,2,0,0,0,-3,1,1,-2,0,0,0,-2,2,-2,-3,0,0,0,-2,0,-2,-2,0,1,1,2,1,0,0,0,1,1,1,1,2,1,-2,1,0,1,1,1,-2,-2,0,-2,0,-2,0,2,-2,0,-2,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,2,1,5,2,1,-2,2,2,2,1,1,2,0,1,-2,-2,1,-3,0,1,-2,1,-2,1,0,0,0,0,0,-2,-2,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,1,1,1,1,0,1,2,4,2,0,1,0,0,-2,1,
