17;left;ring;SCROLL;-1;1510313004,629473439,1,0,-1,0,3,2,1,1,2,2,0,4,2,0,0,0,1,0,1,1,0,2,0,1,4,1,1,-2,1,1,0,1,1,1,1,2,1,1,2,5,2,0,-2,0,1,1,0,1,4,1,1,1,2,2,5,4,-2,1,1,1,2,1,4,4,5,1,2,2,5,5,5,1,2,4,2,5,4,5,7,4,5,5,5,9,9,9,4,4,5,2,0,1,-1,1,2,2,1,1,1,1,3,3,0,1,5,1,4,2,5,3,3,3,3,3,4,3,3,3,2,1,0,2,1,3,2,2,3,1,2,1,1,1,2,4,2,4,2,5,2,4,2,1,2,1,2,2,2,2,1,2,5,2,1,0,2,2,1,1,4,1,0,1,1,0,1,2,2,2,2,4,4,1,1,4,0,2,2,1,4,2,2,1,4,4,1,2,1,0,0,0,1,0,1,0,1,7,4,5,7,5,4,2,2,0,-2,0,4,4,2,4,5,4,4,4,2,0,1,-2,0,-5,0,0,2,2,2,4,1,2,1,0,1,0,0,0,-3,0,-2,0,-2,-2,2,1,2,1,1,1,2,-3,-2,-2,0,1,2,1,0,4,1,2,2,1,0,4,2,-2,0,0,2,2,2,-2,4,2,1,2,1,1,0,1,0,1,1,1,-2,0,2,2,4,2,4,2,2,1,4,2,1,2,4,2,1,4,1,1,2,2,1,2,0,-2,-2,0,1,2,1,1,0,2,1,4,4,2,2,2,2,4,1,2,5,2,2,2,4,4,4,4,4,1,2,4,0,1,2,1,2,2,1,0,1,4,1,-2,-2,0,1,1,0,0,1,-2,1,1,0,-2,1,1,2,-2,2,1,0,2,0,-2,0,1,-3,-2,1,1,1,0,0,-2,0,0,0,0,-2,2,-2,0,1,5,2,2,2,0,0,0,0,1,4,1,1,1,1,
17;left;ring;SCROLL;-1;1510313004,696047190,1,0,-1,0,3,2,1,1,2,2,0,4,2,0,0,0,1,0,1,1,0,2,0,1,4,1,1,-2,1,1,0,1,1,1,1,2,1,1,2,5,2,0,-2,0,1,1,0,1,4,2,4,3,3,2,2,4,4,2,2,3,2,0,3,2,2,2,1,2,2,0,3,2,2,2,1,1,0,0,0,2,0,1,1,0,1,1,2,1,0,-2,1,-2,-2,1,4,-2,4,0,2,2,4,0,-2,1,1,-2,1,0,0,1,1,1,1,1,0,1,1,1,1,4,1,-2,4,1,2,4,4,1,2,1,1,2,4,2,1,1,0,0,0,1,1,0,-2,1,0,1,1,-2,-2,0,1,-2,0,0,-3,0,-2,0,1,-3,0,-2,1,2,-3,-2,0,0,-3,0,0,-3,-3,-3,-2,-5,-2,0,-3,-3,2,1,0,1,2,-2,0,-2,0,-3,-2,-2,-2,-2,2,0,0,1,1,0,-2,1,0,-3,-2,-2,1,0,0,1,1,-2,-3,-3,-5,-2,-2,-3,-3,-3,-3,-5,-5,-3,-3,-2,-2,-2,-2,-3,0,0,-2,0,-3,-3,-2,0,-2,-2,-2,1,1,1,1,-2,0,-2,-3,0,-2,0,0,-2,1,-2,-2,-3,-2,0,-5,-3,-2,-2,-2,-2,-2,-2,-2,-2,1,0,0,1,0,1,0,-3,-2,1,1,0,0,1,1,-2,-2,-3,-2,-2,-3,-2,-5,-2,-3,-2,-2,0,-3,-2,1,0,-2,-2,-2,0,-2,-3,0,-2,0,1,0,0,0,2,0,0,2,1,2,1,1,1,0,0,1,0,1,-2,-2,0,-2,1,-2,-3,-3,-2,0,1,0,0,0,1,1,0,1,-2,0,-2,-2,1,0,0,-2,0,0,0,0,1,-2,-3,-5,0,0,0,1,0,1,0,1,0,-2,-2,2,-2,-2,-2,-3,0,-2,-2,0,-2,-2,-3,-2,-2,0,0,1,2,0,2,1,-2,2,4,0,1,0,-2,1,1,0,
17;left;ring;SCROLL;-1;1510313004,764786460,1,0,-1,0,3,2,1,1,2,2,0,4,2,0,0,0,1,0,1,1,0,2,0,1,4,1,1,-2,1,1,0,1,1,1,1,2,1,1,2,5,2,0,-2,0,1,1,0,1,4,2,4,3,3,2,2,4,4,2,2,3,2,0,3,2,2,2,1,2,2,0,3,2,2,2,1,1,0,0,0,2,0,1,1,0,1,1,2,1,0,-2,1,-2,-2,1,4,-2,4,0,2,2,4,0,-2,1,1,-2,1,0,0,1,1,1,1,1,0,1,1,1,1,4,1,-2,4,1,2,4,4,1,2,1,1,2,4,2,1,1,0,0,0,1,1,0,-2,1,0,1,1,0,1,-1,-1,0,0,-1,-3,0,-1,-1,-1,-2,-1,-2,-1,0,-2,-3,-3,-2,-1,-3,-2,-1,-3,-3,-2,-2,-3,-3,-1,-2,-2,-2,-2,-3,-1,-1,-3,-3,-1,-4,-3,-3,-2,-2,-2,-3,-3,-1,-1,1,-3,0,-2,-1,-2,-3,-2,-1,-2,-2,-5,-2,-1,-1,-2,-1,-1,0,0,-2,-5,-5,-3,-2,0,0,-2,-2,-2,-3,-2,0,-2,-3,-3,-2,-5,0,-2,-3,-2,-6,-5,-5,0,-3,-2,-3,-3,-2,-2,-5,-3,-5,0,0,1,0,0,0,-2,0,0,-2,0,-2,-3,0,-3,-2,1,-2,1,-2,-2,0,-2,-2,-3,-2,-2,-3,0,-2,-3,0,0,-2,1,-2,-3,-2,-3,-2,-2,-3,-5,-2,1,-2,-3,-3,1,-3,-2,0,-3,0,-3,-3,-2,0,0,-3,-2,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,-2,1,0,0,2,0,0,2,2,2,0,1,0,1,1,-3,-2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,-2,0,0,0,-2,0,2,0,-2,0,-2,1,0,-2,-2,0,0,1,0,0,1,1,0,0,-3,0,1,-3,-2,1,0,-2,-2,2,0,-2,0,1,
17;left;ring;SCROLL;-1;1510313004,764786460,1,0,-1,0,3,2,1,1,2,2,0,4,2,0,0,0,1,0,1,1,0,2,0,1,4,1,1,-2,1,1,0,1,1,1,1,2,1,1,2,5,2,0,-2,0,1,1,0,1,4,2,4,3,3,2,2,4,4,2,2,3,2,0,3,2,2,2,1,2,2,0,3,2,2,2,1,1,0,0,0,2,0,1,1,0,1,1,2,1,0,-2,1,-2,-2,1,4,-2,4,0,2,2,4,0,-2,1,1,-2,1,0,0,1,1,1,1,1,0,1,1,1,1,4,1,-2,4,1,2,4,4,1,2,1,1,2,4,2,1,1,0,0,0,1,1,0,-2,1,0,1,1,0,1,-1,-1,0,0,-1,-3,0,-1,-1,-1,-2,-1,-2,-1,0,-2,-3,-3,-2,-1,-3,-2,-1,-3,-3,-2,-2,-3,-3,-1,-2,-2,-2,-2,-3,-1,-1,-3,-3,-1,-4,-3,-3,-2,-2,-2,-3,-3,-1,-1,1,-3,0,-2,-1,-2,-3,-2,-1,-2,-2,-5,-2,-1,-1,-2,-1,-1,0,0,-2,-5,-5,-3,-2,0,0,-2,-2,-2,-3,-2,0,-2,-3,-3,-2,-5,0,-2,-3,-2,-6,-5,-5,0,-3,-2,-3,-3,-2,-2,-5,-3,-5,0,0,1,0,0,0,-2,0,0,-2,0,-2,-3,0,-3,-2,1,-2,1,-2,-2,0,-2,-2,-3,-2,-2,-3,0,-2,-3,0,0,-2,1,-2,-3,-2,-3,-2,-2,-3,-5,-2,1,-2,-3,-3,1,-3,-2,0,-3,0,-3,-3,-2,0,0,-3,-2,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,-2,1,0,0,2,0,0,2,2,2,0,1,0,1,1,-3,-2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,-2,0,0,0,-2,0,2,0,-2,0,-2,1,0,-2,-2,0,0,1,0,0,1,1,0,0,-3,0,1,-3,-2,1,0,-2,-2,2,0,-2,0,1,
17;left;ring;SCROLL;-1;1510313004,834977763,1,0,-1,0,3,2,1,1,2,2,0,4,2,0,0,0,1,0,1,1,0,2,0,1,4,1,1,-2,1,1,0,1,1,1,1,2,1,1,2,5,2,0,-2,0,1,1,0,1,4,2,4,3,3,2,2,4,4,2,2,3,2,0,3,2,2,2,1,2,2,0,3,2,2,2,1,1,0,0,0,2,0,1,1,0,1,1,2,1,0,-2,1,-2,-2,1,4,-2,4,0,2,2,4,0,-2,1,1,-2,1,0,0,1,1,1,1,1,0,1,122,1,4,1,-1,1,0,1,0,1,2,1,3,-1,-1,1,2,0,0,-1,0,0,0,1,0,-1,1,0,0,0,0,0,0,-1,1,-1,-1,-1,0,3,-1,2,-1,1,1,0,0,1,1,2,-1,1,-1,2,1,-1,1,1,0,1,-2,0,1,-2,-2,-3,0,-2,-3,0,-3,-2,0,0,-2,-3,1,0,-2,0,0,2,1,0,1,1,-2,1,-3,-3,0,1,1,0,2,0,0,1,-2,1,0,0,1,-2,1,0,0,1,1,2,2,1,0,1,1,-2,0,2,4,2,1,1,1,0,1,1,2,4,1,0,0,2,-2,2,1,1,1,2,0,2,1,1,-3,5,0,0,0,0,1,4,1,2,0,0,1,2,1,1,-2,0,-3,-2,-5,1,-3,0,-2,0,1,0,0,0,0,-2,-2,0,0,-2,0,-2,0,-2,0,-5,-2,0,1,-2,0,1,1,1,-2,-2,0,2,-2,1,0,-2,1,1,-2,0,-2,0,2,1,0,0,0,2,-2,0,0,1,-2,1,-2,0,-2,1,0,-2,0,1,1,1,0,-2,0,1,0,0,-2,-2,0,-2,0,1,0,1,0,0,1,1,1,1,0,-2,2,1,0,0,2,1,2,2,-2,1,1,1,2,-2,1,0,0,2,-2,0,1,1,1,1,1,2,1,1,0,-2,1,0,0,1,2,0,2,2,-2,
17;left;ring;SCROLL;-1;1510313004,907126044,1,0,-1,0,3,2,1,1,2,2,0,4,2,0,0,0,1,0,1,1,0,2,0,1,4,1,1,-2,1,1,0,1,1,1,1,2,1,1,2,5,2,0,-2,0,1,1,0,1,4,2,4,3,3,2,2,4,4,94,-1,1,2,1,1,2,-2,1,1,2,0,0,2,1,1,0,2,-1,-2,-1,-1,-2,-1,1,-1,-1,-1,0,0,0,-1,-1,-1,2,-2,2,-2,1,-2,-2,1,1,-2,-2,-2,1,-2,0,-2,1,-3,0,0,0,0,-2,0,2,-3,0,-2,0,-2,0,0,0,0,2,0,1,0,0,0,0,0,0,4,-2,1,0,1,1,2,0,1,1,1,1,1,1,0,0,-3,0,0,0,0,-2,0,0,-3,-3,-2,1,-2,0,0,1,-2,1,0,1,0,-2,1,2,0,-2,-2,-3,0,-2,0,1,1,0,-2,-2,0,-3,-2,0,1,0,1,0,-2,-2,-5,-3,-2,-2,-2,1,-3,0,-2,-5,-2,-2,-3,-2,-3,0,-2,0,-2,0,-2,-3,-2,1,-2,0,-3,-2,-2,0,-2,-5,-2,-2,1,-3,1,2,1,-3,-3,-2,0,-2,0,-2,-5,-2,0,-2,-2,-2,-2,0,-2,0,-2,-2,0,1,-2,1,-2,-2,-2,0,-3,0,0,-2,-2,0,-3,0,-2,-6,0,0,-2,-2,-2,-2,-2,0,0,-2,-2,-2,-2,-3,-2,-2,-2,0,0,0,1,-3,-2,-2,-2,-5,-2,0,0,-3,-2,-2,-2,-2,-2,-3,-2,0,-3,-2,-2,0,-2,0,1,1,2,0,0,0,1,2,0,1,-2,0,2,0,-3,-3,0,0,-6,-5,1,-3,-3,-3,-3,0,-2,2,-3,0,-5,-2,0,-2,-2,-5,1,1,1,0,-3,0,0,-2,-2,-2,-2,1,1,0,0,1,0,-2,1,1,-2,0,2,-3,0,-2,0,-2,0,1,0,-2,0,-2,0,-5,0,-2,-2,0,2,-2,2,-2,-2,-2,0,0,1,1,0,-3,0,
17;left;ring;SCROLL;-1;1510313004,907126044,1,0,-1,0,3,2,1,1,2,2,0,4,2,0,0,0,1,0,1,1,0,2,0,1,4,1,1,-2,1,1,0,1,1,1,1,2,1,1,2,5,2,0,-2,0,1,1,0,1,4,2,4,3,3,2,2,4,4,94,-1,1,2,1,1,2,-2,1,1,2,0,0,2,1,1,0,2,-1,-2,-1,-1,-2,-1,1,-1,-1,-1,0,0,0,-1,-1,-1,2,-2,2,-2,1,-2,-2,1,1,-2,-2,-2,1,-2,0,-2,1,-3,0,0,0,0,-2,0,2,-3,0,-2,0,-2,0,0,0,0,2,0,1,0,0,0,0,0,0,4,-2,1,0,1,1,2,0,1,1,1,1,1,1,0,0,-3,0,0,0,0,-2,0,0,-3,-3,-2,1,-2,0,0,1,-2,1,0,1,0,-2,1,2,0,-2,-2,-3,0,-2,0,1,1,0,-2,-2,0,-3,-2,0,1,0,1,0,-2,-2,-5,-3,-2,-2,-2,1,-3,0,-2,-5,-2,-2,-3,-2,-3,0,-2,0,-2,0,-2,-3,-2,1,-2,0,-3,-2,-2,0,-2,-5,-2,-2,1,-3,1,2,1,-3,-3,-2,0,-2,0,-2,-5,-2,0,-2,-2,-2,-2,0,-2,0,-2,-2,0,1,-2,1,-2,-2,-2,0,-3,0,0,-2,-2,0,-3,0,-2,-6,0,0,-2,-2,-2,-2,-2,0,0,-2,-2,-2,-2,-3,-2,-2,-2,0,0,0,1,-3,-2,-2,-2,-5,-2,0,0,-3,-2,-2,-2,-2,-2,-3,-2,0,-3,-2,-2,0,-2,0,1,1,2,0,0,0,1,2,0,1,-2,0,2,0,-3,-3,0,0,-6,-5,1,-3,-3,-3,-3,0,-2,2,-3,0,-5,-2,0,-2,-2,-5,1,1,1,0,-3,0,0,-2,-2,-2,-2,1,1,0,0,1,0,-2,1,1,-2,0,2,-3,0,-2,0,-2,0,1,0,-2,0,-2,0,-5,0,-2,-2,0,2,-2,2,-2,-2,-2,0,0,1,1,0,-3,0,
17;left;ring;SCROLL;-1;1510313004,974245940,1,0,-1,0,3,2,1,1,2,2,0,4,2,0,0,0,1,0,1,57,1,0,1,0,0,1,1,1,0,2,0,0,-1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-5,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,-2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-3,0,-2,0,-2,0,0,0,0,-2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,-2,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-2,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
17;left;ring;SCROLL;-1;1510313005,44477085,1,0,-1,0,3,2,1,1,2,2,0,4,2,0,0,0,1,0,1,57,1,0,1,0,0,1,1,1,0,2,0,0,-1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,2,-2,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,0,0,1,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,-2,-2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2,1,0,0,1,1,0,0,1,1,0,
17;left;ring;SCROLL;-1;1510313005,44477085,1,0,-1,0,3,2,1,1,2,2,0,4,2,0,0,0,1,0,1,57,1,0,1,0,0,1,1,1,0,2,0,0,-1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,2,-2,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,0,0,1,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,-2,-2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2,1,0,0,1,1,0,0,1,1,0,
