2;right;index;DRAG;-1;1508925142,30093394,0,-1,0,-1,-1,0,1,1,0,2,-3,1,-2,0,1,0,0,-3,1,-2,-3,0,1,-2,0,-2,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,3,4,3,3,2,4,3,4,3,2,3,4,2,1,1,1,1,2,0,1,1,1,1,1,3,1,1,2,1,2,2,2,1,2,2,2,2,2,2,4,0,2,0,0,0,1,0,0,1,2,1,1,-3,0,-2,1,1,1,2,2,2,0,0,0,2,1,2,0,4,2,1,2,2,2,2,2,4,5,4,4,4,5,1,2,5,4,4,0,-3,0,0,-2,0,2,0,0,1,1,0,1,-2,-2,1,2,2,1,4,0,4,2,4,4,2,4,4,1,2,4,1,1,4,0,1,1,1,0,0,0,4,2,1,1,2,2,1,-3,2,0,1,2,0,2,2,1,1,0,2,0,1,-2,-2,1,-5,0,0,0,2,1,0,1,2,1,4,0,0,0,0,1,2,5,2,4,2,4,1,0,1,1,-3,-5,-2,-3,1,0,0,0,0,-2,-2,-2,-2,-2,1,-2,-2,1,0,-2,-2,0,-2,-2,0,-2,1,1,0,2,0,0,2,-2,0,0,1,2,1,0,1,0,-2,2,2,2,0,2,2,2,2,4,1,4,1,2,0,4,5,1,1,-2,2,0,0,-2,1,0,1,0,0,1,1,0,-2,-2,-2,0,-3,1,-2,-2,-3,0,-3,0,0,-2,-2,0,2,0,4,2,1,0,1,1,1,1,1,1,1,2,4,2,2,5,1,1,0,1,1,1,2,0,2,1,-2,0,0,1,2,1,0,1,-2,2,1,1,2,0,1,1,1,2,-2,0,0,1,1,0,0,0,0,1,1,1,-2,-2,0,-2,0,1,0,1,-3,-2,1,1,-2,0,0,1,0,-2,0,2,-2,1,0,0,0,-2,0,0,-2,0,0,
2;right;index;DRAG;-1;1508925142,30093394,0,-1,0,-1,-1,0,1,1,0,2,-3,1,-2,0,1,0,0,-3,1,-2,-3,0,1,-2,0,-2,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,3,4,3,3,2,4,3,4,3,2,3,4,2,1,1,1,1,2,0,1,1,1,1,1,3,1,1,2,1,2,2,2,1,2,2,2,2,2,2,4,0,2,0,0,0,1,0,0,1,2,1,1,-3,0,-2,1,1,1,2,2,2,0,0,0,2,1,2,0,4,2,1,2,2,2,2,2,4,5,4,4,4,5,1,2,5,4,4,0,-3,0,0,-2,0,2,0,0,1,1,0,1,-2,-2,1,2,2,1,4,0,4,2,4,4,2,4,4,1,2,4,1,1,4,0,1,1,1,0,0,0,4,2,1,1,2,2,1,-3,2,0,1,2,0,2,2,1,1,0,2,0,1,-2,-2,1,-5,0,0,0,2,1,0,1,2,1,4,0,0,0,0,1,2,5,2,4,2,4,1,0,1,1,-3,-5,-2,-3,1,0,0,0,0,-2,-2,-2,-2,-2,1,-2,-2,1,0,-2,-2,0,-2,-2,0,-2,1,1,0,2,0,0,2,-2,0,0,1,2,1,0,1,0,-2,2,2,2,0,2,2,2,2,4,1,4,1,2,0,4,5,1,1,-2,2,0,0,-2,1,0,1,0,0,1,1,0,-2,-2,-2,0,-3,1,-2,-2,-3,0,-3,0,0,-2,-2,0,2,0,4,2,1,0,1,1,1,1,1,1,1,2,4,2,2,5,1,1,0,1,1,1,2,0,2,1,-2,0,0,1,2,1,0,1,-2,2,1,1,2,0,1,1,1,2,-2,0,0,1,1,0,0,0,0,1,1,1,-2,-2,0,-2,0,1,0,1,-3,-2,1,1,-2,0,0,1,0,-2,0,2,-2,1,0,0,0,-2,0,0,-2,0,0,
2;right;index;DRAG;-1;1508925142,102752040,0,-1,0,-1,-1,0,1,1,0,2,-3,1,-2,0,1,0,0,-3,1,-2,-3,0,1,-2,0,-2,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,3,4,69,0,2,-1,0,0,0,1,2,1,0,0,0,-1,0,-2,-1,-2,0,-1,-3,-1,0,0,-1,1,0,0,0,0,-2,2,0,1,0,-2,1,0,1,0,1,0,0,-3,-2,0,2,1,-2,0,-2,-2,0,-2,-3,0,0,1,0,0,0,-2,1,0,1,0,-2,0,0,1,-3,0,-2,-2,0,-3,0,0,-2,0,-2,-2,-2,-2,1,2,2,1,1,1,2,-2,0,2,-2,2,1,2,1,0,-5,2,-2,-2,0,-2,1,-2,-2,1,1,-2,1,0,-2,0,-3,0,-2,0,1,0,-2,0,0,0,-2,1,-2,-3,-2,0,-3,-5,-2,0,1,0,1,1,0,1,0,-2,0,1,0,-2,0,0,1,1,1,1,1,1,-2,1,2,1,0,-2,2,1,-3,0,1,2,1,0,1,-2,0,0,0,0,-2,-2,-2,-2,0,-2,-2,0,0,4,0,0,0,4,1,0,0,-2,1,-2,1,-3,-2,-2,1,0,-2,0,-3,0,-2,0,0,-2,0,1,0,0,-2,1,0,0,-3,-2,0,1,2,2,0,0,2,2,1,0,1,0,-2,1,2,-2,-2,-2,0,-2,0,0,-2,-2,0,-2,-2,1,-2,-3,-2,1,1,0,0,1,0,-3,0,0,-2,1,-2,1,0,0,0,0,-2,-3,-2,0,-2,-2,-2,-3,-2,1,-2,0,-2,-3,0,0,-2,1,0,1,0,2,-3,1,0,1,-3,0,0,1,-2,1,1,1,-2,1,1,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,-2,1,0,1,2,0,-2,0,1,1,2,0,1,-2,-2,1,1,0,2,-2,-3,0,-3,2,0,0,1,1,0,-2,
2;right;index;DRAG;-1;1508925142,169563030,0,-1,0,-1,-1,0,1,1,0,2,-3,1,-2,0,1,0,0,-3,1,-2,-3,0,1,-2,0,-2,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,3,4,69,0,2,-1,0,0,0,1,2,1,0,0,0,-1,0,-2,-1,-2,0,-1,-3,-1,0,0,-1,1,0,0,0,0,-2,2,0,1,0,-2,1,0,1,0,1,0,0,-3,-2,0,2,1,-2,0,-2,-2,0,-2,-3,0,0,1,0,0,0,-2,1,0,1,0,-2,0,0,1,-3,0,-2,-2,0,-3,0,0,-2,0,-2,-2,-132,0,-2,2,0,3,1,1,1,2,1,0,1,1,2,0,0,0,-3,1,-1,-1,0,0,0,1,-1,1,-1,-1,1,-1,0,-2,0,-3,-3,-3,-2,0,1,-3,0,-2,-3,-3,0,1,1,0,-2,-3,-2,-2,1,1,0,0,0,-2,-2,0,0,1,1,0,0,1,1,0,1,1,1,2,0,1,1,1,2,1,0,0,1,1,-3,-2,1,0,-3,0,1,2,2,1,-2,-2,-2,-2,-2,-2,0,-2,1,1,0,0,0,-2,-2,0,0,-2,2,-2,0,0,1,0,0,-2,0,0,-2,2,0,0,0,0,1,0,1,-2,0,1,0,0,0,0,-2,0,-2,1,0,0,0,0,-2,0,0,-3,-2,-2,1,-2,-3,-2,-2,-2,-2,-3,-3,-2,1,-3,-3,0,-2,-3,0,-2,0,1,1,1,0,0,0,0,-2,1,0,1,1,-2,1,0,-2,0,0,-2,0,-2,0,-3,-2,0,0,-2,-2,-2,0,-2,0,1,1,-2,-2,1,0,0,0,0,-2,1,1,1,0,1,0,0,0,0,0,0,1,2,1,-2,1,1,1,-2,2,-2,2,1,1,1,1,0,0,0,1,1,1,0,-3,-2,0,0,-3,-2,0,1,0,0,-3,1,0,0,-2,-2,-2,1,0,0,-2,-2,0,-2,0,-2,1,
2;right;index;DRAG;-1;1508925142,169563030,0,-1,0,-1,-1,0,1,1,0,2,-3,1,-2,0,1,0,0,-3,1,-2,-3,0,1,-2,0,-2,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,3,4,69,0,2,-1,0,0,0,1,2,1,0,0,0,-1,0,-2,-1,-2,0,-1,-3,-1,0,0,-1,1,0,0,0,0,-2,2,0,1,0,-2,1,0,1,0,1,0,0,-3,-2,0,2,1,-2,0,-2,-2,0,-2,-3,0,0,1,0,0,0,-2,1,0,1,0,-2,0,0,1,-3,0,-2,-2,0,-3,0,0,-2,0,-2,-2,-132,0,-2,2,0,3,1,1,1,2,1,0,1,1,2,0,0,0,-3,1,-1,-1,0,0,0,1,-1,1,-1,-1,1,-1,0,-2,0,-3,-3,-3,-2,0,1,-3,0,-2,-3,-3,0,1,1,0,-2,-3,-2,-2,1,1,0,0,0,-2,-2,0,0,1,1,0,0,1,1,0,1,1,1,2,0,1,1,1,2,1,0,0,1,1,-3,-2,1,0,-3,0,1,2,2,1,-2,-2,-2,-2,-2,-2,0,-2,1,1,0,0,0,-2,-2,0,0,-2,2,-2,0,0,1,0,0,-2,0,0,-2,2,0,0,0,0,1,0,1,-2,0,1,0,0,0,0,-2,0,-2,1,0,0,0,0,-2,0,0,-3,-2,-2,1,-2,-3,-2,-2,-2,-2,-3,-3,-2,1,-3,-3,0,-2,-3,0,-2,0,1,1,1,0,0,0,0,-2,1,0,1,1,-2,1,0,-2,0,0,-2,0,-2,0,-3,-2,0,0,-2,-2,-2,0,-2,0,1,1,-2,-2,1,0,0,0,0,-2,1,1,1,0,1,0,0,0,0,0,0,1,2,1,-2,1,1,1,-2,2,-2,2,1,1,1,1,0,0,0,1,1,1,0,-3,-2,0,0,-3,-2,0,1,0,0,-3,1,0,0,-2,-2,-2,1,0,0,-2,-2,0,-2,0,-2,1,
2;right;index;DRAG;-1;1508925142,237059645,0,-1,0,-1,-1,0,1,1,0,2,-3,1,-2,0,1,0,0,-3,1,-2,-3,0,1,-2,0,-2,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,3,4,69,0,2,-1,0,0,0,1,2,1,0,0,0,-1,0,-2,-1,-2,0,-1,-3,-1,0,0,-1,1,0,0,0,0,-2,2,0,1,0,-2,1,0,1,0,1,0,0,-3,-2,0,2,1,-2,0,-2,-2,0,-2,-3,0,0,1,0,0,0,-2,1,0,1,0,-2,0,158,-1,0,0,2,0,-1,-1,0,1,0,0,0,0,0,1,1,0,0,-1,-1,-1,-2,-1,1,1,-2,-1,-1,1,-1,-2,0,-3,0,0,0,0,-2,-1,1,-1,0,0,-1,-1,0,-1,-2,-2,-2,1,-2,-2,-1,-2,0,-3,-2,-4,0,-3,1,1,-3,0,0,0,0,0,0,1,-2,1,0,1,4,-2,0,-3,-2,0,2,0,-2,0,1,-2,1,1,0,1,0,0,-2,2,2,4,-2,0,-2,2,0,0,-2,1,-3,0,1,1,0,0,-2,-3,0,-2,-2,1,-2,-3,0,-2,-2,-3,-3,-5,-2,1,-2,-2,-3,-2,-3,0,-3,-3,0,-2,-2,-2,-2,-3,-2,0,-2,-3,-3,-2,-2,-2,-5,-2,0,0,0,-2,-3,0,1,-2,-2,2,1,-5,-3,-3,-5,-2,1,1,0,1,0,0,-2,0,1,0,1,0,0,0,-2,1,-2,-2,0,0,-3,-3,-3,-2,-2,-3,0,0,-2,0,1,-2,0,-3,-3,0,-2,-3,-2,1,-2,-2,0,-2,-2,0,-2,0,-2,-2,1,-2,-2,-2,1,0,0,-3,-3,0,-3,0,-2,-3,0,-2,-5,-2,0,-5,-3,-3,-3,-2,0,-2,0,-3,-2,-3,-5,-6,-2,-2,0,-3,-3,-2,-2,-3,-2,-3,-3,-6,-2,-2,0,0,-2,-2,-5,-2,-3,0,0,1,1,-2,1,0,-2,-3,-3,-2,-2,0,-5,0,-2,
2;right;index;DRAG;-1;1508925142,307064697,0,-1,0,-1,-1,0,1,1,0,2,-3,1,-2,0,1,0,0,-3,1,-2,-3,0,1,-2,0,-2,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,3,4,69,0,2,-1,0,0,0,1,2,1,0,0,0,-1,0,-2,-1,-2,0,-1,-3,-1,101,0,-1,-1,-1,-1,1,0,1,0,-1,1,2,-1,0,0,1,1,-1,1,-2,-2,1,-1,1,-2,2,0,1,0,0,0,-2,0,2,1,1,0,-1,-2,-2,-2,0,1,-2,0,1,0,-2,1,0,-2,-3,-3,-2,0,-2,-3,-3,-2,-2,0,1,-2,-3,0,-2,0,-3,-2,1,0,-3,-2,-3,-3,-3,-3,1,1,1,1,0,1,1,1,0,5,1,2,0,0,1,0,1,-2,1,0,0,0,-2,2,2,0,1,1,0,0,1,0,2,0,0,1,1,1,0,1,0,1,0,2,1,-2,1,0,0,0,0,-2,-2,1,1,1,0,0,0,1,-5,-2,-2,-2,-2,2,-2,1,1,0,1,-2,1,1,1,1,1,0,1,-2,1,0,0,-2,0,0,1,0,-3,0,2,2,4,1,1,2,1,2,2,2,-3,0,4,2,0,1,-2,2,-2,0,0,0,1,0,1,-2,1,1,1,0,-2,-2,-2,-2,-2,-2,-2,-2,-2,1,0,0,-2,-2,-2,-3,1,2,1,0,1,-2,1,0,0,-2,0,-2,1,0,1,0,0,0,0,0,0,0,-2,0,1,0,-2,0,1,2,0,0,0,-2,0,-3,-2,1,-2,-2,0,-2,1,-3,-3,-2,-2,-2,-3,-2,-2,-2,-2,1,-2,-2,0,-3,0,-3,-2,-2,1,-2,0,-2,-3,-2,-2,-2,-3,-2,-2,-2,0,0,1,-2,0,-2,0,-2,0,-2,1,-3,-2,0,1,0,0,-2,-3,0,-3,0,-2,1,0,-2,-3,-3,-2,1,-2,-3,0,-3,1,-2,1,0,-2,0,0,-2,1,-2,0,
2;right;index;DRAG;-1;1508925142,307064697,0,-1,0,-1,-1,0,1,1,0,2,-3,1,-2,0,1,0,0,-3,1,-2,-3,0,1,-2,0,-2,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,3,4,69,0,2,-1,0,0,0,1,2,1,0,0,0,-1,0,-2,-1,-2,0,-1,-3,-1,101,0,-1,-1,-1,-1,1,0,1,0,-1,1,2,-1,0,0,1,1,-1,1,-2,-2,1,-1,1,-2,2,0,1,0,0,0,-2,0,2,1,1,0,-1,-2,-2,-2,0,1,-2,0,1,0,-2,1,0,-2,-3,-3,-2,0,-2,-3,-3,-2,-2,0,1,-2,-3,0,-2,0,-3,-2,1,0,-3,-2,-3,-3,-3,-3,1,1,1,1,0,1,1,1,0,5,1,2,0,0,1,0,1,-2,1,0,0,0,-2,2,2,0,1,1,0,0,1,0,2,0,0,1,1,1,0,1,0,1,0,2,1,-2,1,0,0,0,0,-2,-2,1,1,1,0,0,0,1,-5,-2,-2,-2,-2,2,-2,1,1,0,1,-2,1,1,1,1,1,0,1,-2,1,0,0,-2,0,0,1,0,-3,0,2,2,4,1,1,2,1,2,2,2,-3,0,4,2,0,1,-2,2,-2,0,0,0,1,0,1,-2,1,1,1,0,-2,-2,-2,-2,-2,-2,-2,-2,-2,1,0,0,-2,-2,-2,-3,1,2,1,0,1,-2,1,0,0,-2,0,-2,1,0,1,0,0,0,0,0,0,0,-2,0,1,0,-2,0,1,2,0,0,0,-2,0,-3,-2,1,-2,-2,0,-2,1,-3,-3,-2,-2,-2,-3,-2,-2,-2,-2,1,-2,-2,0,-3,0,-3,-2,-2,1,-2,0,-2,-3,-2,-2,-2,-3,-2,-2,-2,0,0,1,-2,0,-2,0,-2,0,-2,1,-3,-2,0,1,0,0,-2,-3,0,-3,0,-2,1,0,-2,-3,-3,-2,1,-2,-3,0,-3,1,-2,1,0,-2,0,0,-2,1,-2,0,
2;right;index;DRAG;-1;1508925142,379318238,0,-1,0,-1,-1,0,1,1,0,2,-3,1,-2,0,1,0,0,-3,1,-2,-3,0,1,-2,0,0,0,0,0,0,0,1,1,1,2,0,0,0,2,0,0,1,0,1,0,4,0,2,2,0,0,2,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,2,2,0,1,2,2,0,1,1,2,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-2,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,-2,0,0,0,0,0,0,-2,0,0,0,0,0,0,2,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-3,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,-3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,4,1,1,0,0,2,1,1,0,1,4,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,0,0,0,-2,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,
2;right;index;DRAG;-1;1508925142,453395894,0,-1,0,-1,-1,0,1,1,0,2,-3,1,-2,0,1,0,0,-3,1,-2,-3,0,1,-2,0,0,0,0,0,0,0,1,1,1,2,0,0,0,2,0,0,1,0,1,0,4,0,2,2,0,0,2,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,100,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,1,1,0,0,2,0,0,0,-2,-2,0,0,0,0,0,-2,0,0,0,-3,-2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-2,0,0,-2,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-2,
